X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460572.53662109375,5935967.722412109,1693.0498046875,0
460578.19189453125,5935949.104980469,1691.9119873046875,0
460590.9677734375,5935910.338134766,1689.565673828125,0
460594.6865234375,5935890.287597656,1688.286376953125,0
460600.76953125,5935861.929443359,1686.49560546875,0
460604.99755859375,5935840.289550781,1684.7906494140625,0
460610.80859375,5935802.662597656,1681.777099609375,0
460610.873046875,5935728.888183594,1675.5068359375,0
460609.85498046875,5935635.0693359375,1667.4979248046875,0
460607.75341796875,5935606.712890625,1665.0201416015625,0
460605.193359375,5935566.709228516,1661.8309326171875,0
460604.08154296875,5935532.4658203125,1659.14306640625,0
460602.43798828125,5935504.26953125,1656.9014892578125,0
460602.26953125,5935480.438232422,1655.943115234375,0
460600.31982421875,5935367.299316406,1651.3714599609375,0
460598.90283203125,5935330.962646484,1649.8880615234375,0
460596.27490234375,5935283.488037109,1647.361083984375,0
460588.41748046875,5935222.214111328,1643.8643798828125,0
460578.26171875,5935160.4599609375,1640.222412109375,0
460575.9150390625,5935143.1845703125,1639.5751953125,0
460568.33251953125,5935091.486572266,1637.61474609375,0
460555.498046875,5935013.918701172,1634.6109619140625,0
460542.63671875,5934931.303955078,1632.0164794921875,0
460542.43994140625,5934927.080322266,1631.9068603515625,0
460542.5908203125,5934922.409423828,1631.8040771484375,0
460539.4248046875,5934824.507324219,1629.333984375,0
460542.71875,5934776.1298828125,1631.0208740234375,0
460548.84326171875,5934733.748535156,1632.5615234375,0
460551.99267578125,5934647.2060546875,1635.52587890625,0
460553.63671875,5934595.574707031,1637.2899169921875,0
460552.6806640625,5934570.259033203,1638.12060546875,0
460546.4306640625,5934517.924072266,1639.7548828125,0
460541.51708984375,5934486.560058594,1640.7115478515625,0
460538.794921875,5934468.078369141,1641.3812255859375,0
460535.61865234375,5934450.706542969,1641.6339111328125,0
460529.072265625,5934405.794921875,1643.302978515625,0
460517.8828125,5934330.071044922,1646.1109619140625,0
460511.857421875,5934278.166015625,1648.102783203125,0
460513.6796875,5934245.337158203,1649.5921630859375,0
460514.8349609375,5934124.153564453,1654.8629150390625,0
460515.62890625,5934115.053466797,1655.7752685546875,0
460536.349609375,5934044.852172852,1662.9686279296875,0
460541.14453125,5933990.270751953,1668.441162109375,0
460546.52734375,5933934.572875977,1674.03076171875,0
460546.6650390625,5933926.650024414,1674.8192138671875,0
460546.85107421875,5933915.924072266,1675.8865966796875,0
460546.7578125,5933907.018310547,1676.514892578125,0
460540.93115234375,5933868.924926758,1679.288330078125,0
460535.22900390625,5933830.6708984375,1682.071044921875,0
460524.126953125,5933788.689819336,1685.2015380859375,0
460518.0830078125,5933765.646362305,1686.9190673828125,0
460511.46630859375,5933739.232543945,1689.206787109375,0
460501.43115234375,5933706.126464844,1692.1116943359375,0
460482.60009765625,5933647.184814453,1697.3043212890625,0
460465.40185546875,5933595.135131836,1701.3125,0
460449.29248046875,5933521.323364258,1706.96533203125,0
460449.3125,5933521.224731445,1707.012451171875,0
460447.6513671875,5933513.642578125,1707.5865478515625,0
460435.71728515625,5933453.022949219,1712.172607421875,0
460426.97607421875,5933401.01550293,1717.559326171875,0
460411.9130859375,5933320.312866211,1725.943603515625,0
460405.88623046875,5933288.5810546875,1729.241943359375,0
460395.1962890625,5933232.303955078,1735.091796875,0
460390.37744140625,5933208.7177734375,1737.2110595703125,0
460371.75244140625,5933130.537353516,1744.3233642578125,0
460369.27001953125,5933122.931396484,1744.344482421875,0
460350.1162109375,5933049.322998047,1744.5897216796875,0
460335.94287109375,5932991.065734863,1745.8216552734375,0
460328.0830078125,5932957.291687012,1746.5272216796875,0
460328.56396484375,5932957.257263184,1747.0333251953125,0
460336.6796875,5932991.9248046875,1746.3592529296875,0
460350.45263671875,5933048.218139648,1745.250244140625,0
460370.41796875,5933121.826538086,1745.8590087890625,0
