order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.5378112792969,0.05732200667262077,0.0,0.9426779933273792,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,286.29571533203125,0.055296946316957474,0.0,0.9447030536830424,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,286.6390075683594,0.053094930946826935,0.0,0.9469050690531732,True,True,28,40,27,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,281.6062927246094,0.05684913694858551,0.0,0.9431508630514144,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,280.1182861328125,0.13446113467216492,0.0,0.8655388653278351,True,True,35,48,28,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,277.68978881835943,1.0,2.6979012421454382e-14,-2.6979012421454382e-14,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,278.03732299804693,1.0,-1.3177046259693626e-12,1.3177046259693626e-12,True,True,30,20,26,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,279.22653198242193,1.0,-7.387913197876019e-12,7.387913197876019e-12,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,280.82449340820307,1.0,-7.781213282216648e-13,7.781213282216648e-13,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
