order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.90289306640625,0.06668934971094131,0.0,0.9333106502890588,True,True,21,29,3,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,296.0355224609375,0.05611550062894821,0.0,0.9438844993710518,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,287.9237976074219,0.05414007231593132,0.0,0.9458599276840688,True,True,28,40,29,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,277.81198120117193,0.1445697695016861,0.0,0.8554302304983139,True,True,31,50,2,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,285.423828125,0.649566650390625,0.0,0.350433349609375,True,True,35,48,30,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,269.68637084960943,1.0,-9.08535469079652e-11,9.08535469079652e-11,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,283.9704895019531,1.0,-2.7551726525243406e-11,2.7551726525243406e-11,True,True,30,20,27,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,279.96224975585943,1.0,-2.627315379144513e-11,2.627315379144513e-11,True,True,16,41,11,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,285.3506164550781,1.0,8.528861990297117e-15,-8.528861990297117e-15,True,True,16,41,27,R_A6,2018-11-07,1,286.41,3.0
