WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,23.8042907,0.2413,2382.42243,0.0,,Z,25.721001,2018-01-01
R_A2,22,30,2,2,OPEN,0,19.5283996,0.2413,1953.3673,0.0,,Z,25.6429352,2018-01-01
R_A2,22,30,3,3,OPEN,0,16.4115748,0.2413,1640.50137,0.0,,Z,25.5510756,2018-01-01
R_A2,22,30,4,4,OPEN,0,11.3797764,0.2413,1136.81368,0.0,,Z,25.4659254,2018-01-01
R_A2,22,30,5,5,OPEN,0,9.3471342,0.2413,932.369741,0.0,,Z,25.2641802,2018-01-01
R_A2,22,30,6,6,OPEN,0,7.73431437,0.2413,620.355949,0.0,,Z,8.86794438,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.90179056,0.2413,76.270036,0.0,,Z,11.206165,2018-01-01
R_A2,22,30,8,8,OPEN,0,4.23369538,0.2413,424.094943,0.0,,Z,25.8420037,2018-01-01
R_A2,22,30,9,9,OPEN,0,2.49405584,0.2413,250.644418,0.0,,Z,26.2964441,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.03722264,0.2413,2.89901351,0.0,,Z,7.82924801,2018-01-01
R_A2,22,30,11,11,OPEN,0,31.8695407,0.2413,3194.93432,0.0,,Z,25.951701,2018-01-01
R_A2,22,30,12,12,OPEN,0,17.5185006,0.2413,1387.48563,0.0,,Z,8.4021332,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.26557916,0.2413,21.0720287,0.0,,Z,8.46653518,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.24868246,0.2413,24.8917622,0.0,,Z,25.7359228,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.10578984,0.2413,10.1793652,0.0,,Z,20.9143552,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.03319024,0.2413,3.2955482,0.0,,Z,24.653689,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.04282832,0.2413,4.24808052,0.0,,Z,24.5165459,2018-01-01
R_A2,22,30,18,18,OPEN,0,0.00838124,0.2413,0.83168901,0.0,,Z,24.5739472,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.01529384,0.2413,1.51539693,0.0,,Z,24.3814292,2018-01-01
R_A2,22,29,19,19,OPEN,0,0.00401376,0.2413,0.39848326,0.0,,Z,24.636113,2018-01-01
R_A2,22,29,26,26,OPEN,0,10.3880254,0.2413,857.60245,0.0,,Z,10.057027,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.4271e-05,0.2413,0.0013765,0.0,,Z,21.1769072,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4275e-05,0.2413,0.00137615,0.0,,Z,21.1149081,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.4279e-05,0.2413,0.00137569,0.0,,Z,21.0530483,2018-01-01
R_A2,22,29,30,30,OPEN,0,1.4282e-05,0.2413,0.0013752,0.0,,Z,20.990862,2018-01-01
R_A3,28,41,1,1,OPEN,0,2.24057988,0.2413,218.230408,0.0,,Z,22.2751572,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.37737047,0.2413,135.798475,0.0,,Z,23.74602,2018-01-01
R_A3,28,41,3,3,OPEN,0,1.67068465,0.2413,164.570364,0.0,,Z,23.6345649,2018-01-01
R_A3,28,41,4,4,OPEN,0,0.89527569,0.2413,86.5970931,0.0,,Z,21.4870431,2018-01-01
R_A3,28,41,5,5,OPEN,0,0.06703227,0.2413,5.88682899,0.0,,Z,13.3337661,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00198374,0.2413,0.18955029,0.0,,Z,20.1764012,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.82466781,0.2413,68.5442707,0.0,,Z,10.3636747,2018-01-01
R_A3,29,41,7,7,OPEN,0,5.39322351,0.2413,533.411754,0.0,,Z,24.145665,2018-01-01
R_A3,29,41,8,8,OPEN,0,9.54089456,0.2413,949.593338,0.0,,Z,24.9674607,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01065903,0.2413,1.01839785,0.0,,Z,20.1668819,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00801152,0.2413,0.63853097,0.0,,Z,8.63043995,2018-01-01
R_A3,29,41,11,11,OPEN,0,19.2056117,0.2413,1913.3949,0.0,,Z,25.0990498,2018-01-01
R_A3,29,41,12,12,OPEN,0,16.5657549,0.2413,1649.05668,0.0,,Z,24.9907076,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.16486855,0.2413,16.4653725,0.0,,Z,25.4277275,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.04209338,0.2413,3.34771621,0.0,,Z,8.55179859,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.33407185,0.2413,33.3567336,0.0,,Z,25.3995184,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01470546,0.2413,1.45339623,0.0,,Z,24.0548777,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00279065,0.2413,0.27638341,0.0,,Z,24.3210712,2018-01-01
R_A3,29,41,26,26,OPEN,0,9.96946615,0.2413,866.357161,0.0,,Z,12.6926309,2018-01-01
R_A3,29,41,27,27,OPEN,0,83.486977,0.2413,8237.60296,0.0,,Z,23.8438786,2018-01-01
R_A3,29,41,28,28,OPEN,0,69.2528811,0.2413,6832.18027,0.0,,Z,23.8262838,2018-01-01
R_A3,29,41,29,29,OPEN,0,2.5301e-05,0.2413,0.00241951,0.0,,Z,20.261295,2018-01-01
R_A3,29,41,30,30,OPEN,0,22.2915642,0.2413,2196.93609,0.0,,Z,23.6977739,2018-01-01
R_A4,30,52,1,1,OPEN,0,115.297548,0.2413,10528.6294,0.0,,X,16.0806262,2018-01-01
R_A4,31,52,1,1,OPEN,0,101.445172,0.2413,9300.79728,0.0,,X,16.3990367,2018-01-01
R_A4,31,52,2,2,OPEN,0,430.102818,0.2413,39434.0602,0.0,,X,16.4009682,2018-01-01
R_A4,31,52,3,3,OPEN,0,401.495929,0.2413,36817.1625,0.0,,X,16.4139528,2018-01-01
R_A4,31,52,4,4,OPEN,0,280.865386,0.2413,25745.8894,0.0,,X,16.3843701,2018-01-01
R_A4,31,52,5,5,OPEN,0,226.944822,0.2413,20801.4423,0.0,,X,16.3776077,2018-01-01
R_A4,32,52,5,5,OPEN,0,26.3160333,0.2413,2403.60988,0.0,,X,16.097264,2018-01-01
R_A4,32,52,6,6,OPEN,0,425.712942,0.2413,38939.4482,0.0,,X,16.2119108,2018-01-01
R_A4,32,52,7,7,OPEN,0,25.2710788,0.2413,2309.79357,0.0,,X,16.1528509,2018-01-01
R_A4,32,51,7,7,OPEN,0,58.5683319,0.2413,5278.38691,0.0,,X,15.0845841,2018-01-01
R_A4,32,51,6,6,OPEN,0,428.55251,0.2413,38626.009,0.0,,X,15.0908629,2018-01-01
R_A4,33,51,6,6,OPEN,0,191.134047,0.2413,17240.7398,0.0,,X,15.148389,2018-01-01
R_A4,33,51,5,5,OPEN,0,844.134217,0.2413,76158.3367,0.0,,X,15.1632495,2018-01-01
R_A4,33,50,5,5,OPEN,0,16.0326855,0.2413,1439.01931,0.0,,X,14.7899147,2018-01-01
R_A4,34,50,5,5,OPEN,0,314.563388,0.2413,28226.7621,0.0,,X,14.7723293,2018-01-01
R_A4,34,50,4,4,OPEN,0,369.187057,0.2413,33126.3856,0.0,,X,14.7681924,2018-01-01
R_A4,34,50,3,3,OPEN,0,45.8963428,0.2413,3861.48575,0.0,,X,10.9443286,2018-01-01
R_A4,35,50,3,3,OPEN,0,142.695456,0.2413,11965.6747,0.0,,X,10.7811972,2018-01-01
R_A4,35,49,30,30,OPEN,0,201.551284,0.2413,18093.7777,0.0,,X,14.8035694,2018-01-01
R_A4,35,49,29,29,OPEN,0,0.00217736,0.2413,0.13498648,0.0,,X,3.34232378,2018-01-01
R_A4,36,49,29,29,OPEN,0,58.6235286,0.2413,3536.80405,0.0,,X,3.05711331,2018-01-01
R_A4,36,48,29,29,OPEN,0,0.00058027,0.2413,0.03195437,0.0,,X,2.30604219,2018-01-01
R_A4,37,48,29,29,OPEN,0,0.01717824,0.2413,0.86981794,0.0,,X,1.81846906,2018-01-01
R_A4,38,48,29,29,OPEN,0,105.465892,0.2413,9756.55264,0.0,,X,17.1411431,2018-01-01
R_A4,38,48,28,28,OPEN,0,989.203046,0.2413,89545.1665,0.0,,X,15.4104949,2018-01-01
R_A4,38,47,28,28,OPEN,0,505.665072,0.2413,45509.1642,0.0,,X,14.983951,2018-01-01
R_A5,31,20,1,1,OPEN,0,4.33721863,0.2413,427.799241,0.0,,Z,23.7993985,2018-01-01
R_A5,31,20,2,2,OPEN,0,20.6250394,0.2413,2031.30991,0.0,,Z,23.6128215,2018-01-01
R_A5,31,20,3,3,OPEN,0,21.0034502,0.2413,2067.34454,0.0,,Z,23.5386034,2018-01-01
R_A5,31,20,4,4,OPEN,0,20.9767209,0.2413,2064.03376,0.0,,Z,23.4977659,2018-01-01
R_A5,31,20,5,5,OPEN,0,17.5592591,0.2413,1727.89598,0.0,,Z,23.5069558,2018-01-01
