WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,25.4722988,0.2413,2574.07823,0.0,,Z,27.0934618,2018-01-01
R_A2,22,30,2,2,OPEN,0,21.035021,0.2413,2124.59059,0.0,,Z,27.0188379,2018-01-01
R_A2,22,30,3,3,OPEN,0,18.6319974,0.2413,1880.61298,0.0,,Z,26.9206483,2018-01-01
R_A2,22,30,4,4,OPEN,0,12.540956,0.2413,1264.99331,0.0,,Z,26.826171,2018-01-01
R_A2,22,30,5,5,OPEN,0,11.367685,0.2413,1146.14739,0.0,,Z,26.763119,2018-01-01
R_A2,22,30,6,6,OPEN,0,6.36259998,0.2413,507.270263,0.0,,Z,8.64215533,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.00666279,0.2413,0.6326618,0.0,,Z,19.5407104,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01217808,0.2413,1.17901746,0.0,,Z,21.5885491,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.00850682,0.2413,0.6843222,0.0,,Z,8.98062611,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00756025,0.2413,0.61018336,0.0,,Z,9.10928086,2018-01-01
R_A2,22,30,11,11,OPEN,0,32.3737969,0.2413,3228.73962,0.0,,Z,25.2423337,2018-01-01
R_A2,22,30,12,12,OPEN,0,26.2859471,0.2413,2616.89858,0.0,,Z,25.0026525,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.24613263,0.2413,19.276518,0.0,,Z,8.01365805,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.22822438,0.2413,22.8832413,0.0,,Z,25.9739811,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.12084186,0.2413,11.9379479,0.0,,Z,23.9983384,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.0304282,0.2413,3.023109,0.0,,Z,24.7324411,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.04229818,0.2413,4.20429888,0.0,,Z,24.7914305,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.00068404,0.2413,0.06762136,0.0,,Z,24.0839573,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.03484365,0.2413,3.45952916,0.0,,Z,24.646437,2018-01-01
R_A2,22,29,19,19,OPEN,0,0.00283448,0.2413,0.28135504,0.0,,Z,24.6127076,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.4452e-05,0.2413,0.00139582,0.0,,Z,21.3209484,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4468e-05,0.2413,0.0013966,0.0,,Z,21.2635841,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.448e-05,0.2413,0.00139701,0.0,,Z,21.2050259,2018-01-01
R_A2,22,29,30,30,OPEN,0,1.4492e-05,0.2413,0.00139747,0.0,,Z,21.1473108,2018-01-01
R_A2,22,29,31,31,OPEN,0,0.01191668,0.2413,0.9078103,0.0,,Z,7.14641377,2018-01-01
R_A3,28,41,1,1,OPEN,0,1.8776041,0.2413,180.040362,0.0,,Z,20.5432464,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.50448286,0.2413,146.511085,0.0,,Z,22.2560047,2018-01-01
R_A3,28,41,3,3,OPEN,0,2.16684138,0.2413,211.040487,0.0,,Z,22.2708286,2018-01-01
R_A3,28,41,4,4,OPEN,0,1.58859243,0.2413,154.7602,0.0,,Z,22.299786,2018-01-01
R_A3,28,41,5,5,OPEN,0,0.02852862,0.2413,2.5208557,0.0,,Z,13.7262953,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00514008,0.2413,0.48816674,0.0,,Z,19.5596077,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.92959152,0.2413,76.2782645,0.0,,Z,9.79058856,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.39014965,0.2413,134.746531,0.0,,Z,21.7217587,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.43504776,0.2413,139.040079,0.0,,Z,21.6744457,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01279437,0.2413,1.21396847,0.0,,Z,19.4659922,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.0085533,0.2413,0.6740237,0.0,,Z,8.22469031,2018-01-01
R_A3,29,41,11,11,OPEN,0,22.2046917,0.2413,2180.06092,0.0,,Z,23.2271498,2018-01-01
R_A3,29,41,12,12,OPEN,0,13.8867819,0.2413,1361.83173,0.0,,Z,23.0864192,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.19590442,0.2413,19.4016073,0.0,,Z,24.317058,2018-01-01
R_A3,29,41,14,14,OPEN,0,1.6313e-05,0.2413,0.00154659,0.0,,Z,19.3880318,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.15061388,0.2413,14.3605296,0.0,,Z,19.9555999,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01125709,0.2413,1.10687049,0.0,,Z,23.4099782,2018-01-01
R_A3,29,41,27,27,OPEN,0,27.5165627,0.2413,2332.83527,0.0,,Z,11.3287661,2018-01-01
R_A3,29,41,28,28,OPEN,0,81.7953033,0.2413,8049.78713,0.0,,Z,23.5196934,2018-01-01
R_A3,29,41,29,29,OPEN,0,68.9150082,0.2413,6828.38853,0.0,,Z,24.3798194,2018-01-01
R_A3,29,41,30,30,OPEN,0,13.3097172,0.2413,1302.86676,0.0,,Z,22.8668405,2018-01-01
R_A3,29,41,31,31,OPEN,0,21.6088794,0.2413,2137.43441,0.0,,Z,24.1593359,2018-01-01
R_A4,30,52,1,1,OPEN,0,133.725321,0.2413,12708.3077,0.0,,X,19.6229716,2018-01-01
R_A4,31,52,1,1,OPEN,0,605.255125,0.2413,57543.6785,0.0,,X,19.6656042,2018-01-01
R_A4,31,52,2,2,OPEN,0,664.422042,0.2413,63189.3015,0.0,,X,19.6980144,2018-01-01
R_A4,31,52,3,3,OPEN,0,447.583217,0.2413,42570.8838,0.0,,X,19.7071113,2018-01-01
R_A4,31,52,4,4,OPEN,0,34.3453035,0.2413,3266.47954,0.0,,X,19.7010331,2018-01-01
R_A4,32,52,4,4,OPEN,0,522.836313,0.2413,49628.2678,0.0,,X,19.5059027,2018-01-01
R_A4,32,51,4,4,OPEN,0,449.597357,0.2413,42178.8454,0.0,,X,18.3831239,2018-01-01
R_A4,32,51,3,3,OPEN,0,221.896525,0.2413,20812.8487,0.0,,X,18.3640066,2018-01-01
R_A4,33,51,3,3,OPEN,0,1013.51239,0.2413,95259.8007,0.0,,X,18.5563581,2018-01-01
R_A4,33,51,2,2,OPEN,0,152.224516,0.2413,14304.3306,0.0,,X,18.5353577,2018-01-01
R_A4,33,50,3,3,OPEN,0,25.490373,0.2413,2385.03613,0.0,,X,18.1399407,2018-01-01
R_A4,34,50,3,3,OPEN,0,1125.19515,0.2413,105312.245,0.0,,X,18.1676564,2018-01-01
R_A4,35,50,3,3,OPEN,0,54.9926238,0.2413,5151.90301,0.0,,X,18.2543751,2018-01-01
R_A4,35,50,2,2,OPEN,0,79.3149785,0.2413,6612.75951,0.0,,X,10.5067813,2018-01-01
R_A4,35,50,1,1,OPEN,0,0.05006583,0.2413,2.60600936,0.0,,X,1.96187605,2018-01-01
R_A4,35,49,30,30,OPEN,0,136.672877,0.2413,13115.8339,0.0,,X,20.6279535,2018-01-01
R_A4,35,49,29,29,OPEN,0,328.668995,0.2413,29968.5906,0.0,,X,15.964438,2018-01-01
R_A4,36,49,29,29,OPEN,0,910.348128,0.2413,83226.0076,0.0,,X,16.1714731,2018-01-01
R_A4,36,48,29,29,OPEN,0,124.642651,0.2413,11726.9869,0.0,,X,18.6511369,2018-01-01
R_A4,37,48,29,29,OPEN,0,593.690316,0.2413,56284.081,0.0,,X,19.3835326,2018-01-01
R_A4,38,48,29,29,OPEN,0,31.5380336,0.2413,1523.5218,0.0,,X,1.60527991,2018-01-01
R_A4,38,47,29,29,OPEN,0,23.2460884,0.2413,1224.86519,0.0,,X,2.03026829,2018-01-01
R_A5,31,20,1,1,OPEN,0,24.6273903,0.2413,2436.14489,0.0,,Z,24.1664625,2018-01-01
R_A5,31,20,2,2,OPEN,0,23.5872519,0.2413,2335.67497,0.0,,Z,24.2997075,2018-01-01
R_A5,31,20,3,3,OPEN,0,21.7378009,0.2413,2155.02511,0.0,,Z,24.4491682,2018-01-01
R_A5,31,20,4,4,OPEN,0,24.8004511,0.2413,2461.13114,0.0,,Z,24.5806896,2018-01-01
R_A5,31,20,5,5,OPEN,0,21.6989859,0.2413,2155.94174,0.0,,Z,24.7384958,2018-01-01
R_A5,31,20,6,6,OPEN,0,17.5565621,0.2413,1745.99124,0.0,,Z,24.8616643,2018-01-01
