order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.31793212890625,0.05896491929888725,0.0,0.9410350807011127,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,282.587646484375,0.054309289902448654,0.0,0.9456907100975512,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,283.8503112792969,0.048073217272758484,0.0,0.9519267827272416,True,True,28,40,28,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,275.07302856445307,0.058996610343456275,0.0,0.9410033896565436,True,True,31,50,2,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,276.50909423828125,0.25379958748817444,0.0,0.7462004125118256,True,True,35,48,28,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,282.98028564453125,1.0,-1.8225601149807197e-13,1.8225601149807197e-13,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,286.52545166015625,1.0,-4.7951004278345977e-11,4.7951004278345977e-11,True,True,30,20,27,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,274.83990478515625,1.0000001192092896,2.7857294249145066e-09,-1.2199501897569576e-07,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,276.95770263671875,1.0,-8.080431939880285e-13,8.080431939880285e-13,True,True,16,41,27,R_A6,2018-11-07,1,286.41,3.0
