X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460513.6552734375,5936039.502685547,1682.839599609375,0
460532.50341796875,5935989.96875,1679.3707275390625,0
460553.2373046875,5935935.481933594,1675.5548095703125,0
460566.59912109375,5935888.197265625,1672.2689208984375,0
460568.8779296875,5935879.020996094,1671.6329345703125,0
460574.92578125,5935849.455810547,1668.5362548828125,0
460577.44970703125,5935825.9189453125,1666.034423828125,0
460580.02880859375,5935761.99609375,1659.17138671875,0
460579.44287109375,5935730.555175781,1655.7662353515625,0
460569.25,5935592.907470703,1640.7364501953125,0
460568.18359375,5935584.478515625,1639.8089599609375,0
460567.8115234375,5935574.5859375,1638.734619140625,0
460567.16845703125,5935569.6279296875,1638.1888427734375,0
460562.958984375,5935525.427734375,1634.4923095703125,0
460560.8603515625,5935455.850097656,1632.1317138671875,0
460558.8486328125,5935413.008056641,1630.12841796875,0
460559.73876953125,5935377.376220703,1628.5975341796875,0
460557.12646484375,5935338.299316406,1626.729248046875,0
460547.14404296875,5935220.879394531,1621.0029296875,0
460546.2060546875,5935213.328369141,1620.6190185546875,0
460544.8173828125,5935207.051025391,1620.2677001953125,0
460538.6748046875,5935181.676025391,1618.81982421875,0
460520.7158203125,5935092.326904297,1616.47509765625,0
460507.3388671875,5935023.275390625,1614.6826171875,0
460500.77490234375,5934963.915527344,1613.3338623046875,0
460496.4384765625,5934925.458984375,1612.39990234375,0
460490.55615234375,5934850.697753906,1610.6795654296875,0
460489.36376953125,5934798.958251953,1611.582763671875,0
460494.8193359375,5934749.145263672,1612.565185546875,0
460500.3701171875,5934704.890136719,1613.4500732421875,0
460499.55322265625,5934624.321533203,1614.874267578125,0
460499.69287109375,5934570.203369141,1616.1976318359375,0
460496.94091796875,5934530.7265625,1617.1761474609375,0
460489.36181640625,5934494.5712890625,1618.095703125,0
460488.71240234375,5934491.780517578,1618.131591796875,0
460476.92529296875,5934397.075683594,1619.3626708984375,0
460475.81298828125,5934380.311035156,1620.1624755859375,0
460468.52880859375,5934324.683837891,1622.690185546875,0
460468.67626953125,5934229.181884766,1627.4742431640625,0
460469.4609375,5934210.511230469,1628.43603515625,0
460472.5537109375,5934196.170654297,1629.2623291015625,0
460478.39697265625,5934143.681640625,1632.093994140625,0
460488.84521484375,5934081.232421875,1638.06396484375,0
460506.51318359375,5934018.342041016,1644.16015625,0
460514.11669921875,5933979.293457031,1647.90576171875,0
460515.3974609375,5933956.023071289,1650.099609375,0
460520.23779296875,5933893.718383789,1655.990234375,0
460520.0751953125,5933891.458129883,1656.199951171875,0
460518.40087890625,5933874.693725586,1657.2379150390625,0
460512.9140625,5933843.138793945,1659.2359619140625,0
460497.8154296875,5933776.508300781,1663.5216064453125,0
460496.60986328125,5933770.819213867,1663.963134765625,0
460491.20654296875,5933749.5771484375,1665.6348876953125,0
460471.3974609375,5933683.962768555,1670.8782958984375,0
460467.904296875,5933672.658935547,1671.7100830078125,0
460445.50634765625,5933594.688720703,1677.422607421875,0
460445.5205078125,5933594.613037109,1677.46044921875,0
460437.8447265625,5933567.915649414,1679.4107666015625,0
460432.3505859375,5933548.589477539,1680.8216552734375,0
460427.775390625,5933526.874389648,1682.3831787109375,0
460413.85107421875,5933464.741577148,1686.8636474609375,0
460403.962890625,5933407.803344727,1693.7022705078125,0
460394.2919921875,5933352.119873047,1700.39013671875,0
460370.1435546875,5933215.061767578,1716.86474609375,0
460368.9755859375,5933208.345092773,1717.671630859375,0
460357.33935546875,5933150.5185546875,1723.12158203125,0
460354.71826171875,5933139.666625977,1723.7294921875,0
460338.83349609375,5933086.363037109,1723.8612060546875,0
460335.77880859375,5933075.316162109,1724.113525390625,0
460306.81298828125,5932957.4295043945,1726.623291015625,0
460307.06103515625,5932957.414733887,1726.874267578125,0
460336.14794921875,5933074.384887695,1724.729248046875,0
460339.18017578125,5933085.225341797,1724.5140380859375,0
460355.11279296875,5933139.455078125,1724.1641845703125,0
460357.33935546875,5933150.5185546875,1723.12158203125,0
460371.96630859375,5933211.077270508,1719.7286376953125,0
460373.4091796875,5933217.169921875,1719.3603515625,0
460403.830078125,5933344.446411133,1711.6573486328125,0
460422.2197265625,5933422.241699219,1706.9561767578125,0
460430.19482421875,5933455.982543945,1704.9173583984375,0
460445.0078125,5933515.91809082,1701.9095458984375,0
460451.9580078125,5933544.139282227,1700.494140625,0
460453.36376953125,5933549.680297852,1700.2149658203125,0
460457.458984375,5933565.8193359375,1699.4017333984375,0
460482.392578125,5933647.867797852,1695.1434326171875,0
460488.138671875,5933667.527587891,1693.8853759765625,0
460510.45263671875,5933736.861083984,1689.3438720703125,0
460512.8994140625,5933745.45715332,1688.797119140625,0
460518.57080078125,5933765.385009766,1687.5296630859375,0
460518.61669921875,5933765.537597656,1687.5228271484375,0
460536.658203125,5933836.1181640625,1684.4583740234375,0
460541.453125,5933871.738647461,1683.0941162109375,0
460545.3994140625,5933904.122680664,1681.8712158203125,0
460545.22265625,5933914.436279297,1681.54248046875,0
460544.78515625,5933925.5322265625,1680.9326171875,0
460543.57080078125,5933998.974975586,1676.8609619140625,0
460533.205078125,5934068.994628906,1673.17333984375,0
460531.1435546875,5934103.548339844,1671.2890625,0
460529.6162109375,5934116.231689453,1670.61376953125,0
460522.15234375,5934187.2333984375,1667.69970703125,0
460524.59765625,5934232.163574219,1665.75537109375,0
460528.80078125,5934299.735839844,1662.82373046875,0
460533.98291015625,5934332.645263672,1661.35205078125,0
460542.373046875,5934395.8671875,1658.546875,0
460544.671875,5934427.224609375,1657.1815185546875,0
460550.0830078125,5934458.437744141,1655.77880859375,0
460550.61376953125,5934461.744384766,1655.6070556640625,0
