DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4636569088.0,0.0,4636569088.0,0.0,0.0,25198744.0,0.0,25198744.0,305.85986328125
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.5223693847656
2000-01-01,3,3494534912.0,0.0,3494534912.0,0.0,0.0,18992038.0,0.0,18992038.0,306.6324462890625
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0456237792969
2000-01-01,5,2507085056.0,0.0,2507085056.0,0.0,0.0,13625463.0,0.0,13625463.0,306.92645263671875
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0103454589844
2000-02-01,1,4634745856.0,11.175665855407715,4634745856.0,0.0,0.0,25188836.0,0.0,25188836.0,305.7959289550781
2000-02-01,2,2529979.0,-1.4540510177612305,2529980.5,0.0,0.0,13749.498046875,0.0,13749.498046875,303.59246826171875
2000-02-01,3,3492635904.0,10.983222961425781,3492635904.0,0.0,0.0,18981716.0,0.0,18981716.0,306.5940246582031
2000-02-01,4,2116135.75,17.7919979095459,2116118.0,0.0,0.0,11497.923828125,0.0,11497.923828125,305.0227355957031
2000-02-01,5,2505409024.0,158.0712127685547,2505408768.0,0.0,0.0,13616354.0,0.0,13616354.0,306.9104919433594
2000-02-01,6,752277.5,32.345584869384766,752245.1875,0.0,0.0,4088.274169921875,0.0,4088.274169921875,305.3515930175781
2000-03-01,1,4615976960.0,12.652767181396484,4615976960.0,55788.6953125,1618175.125,25086830.0,0.0,25086830.0,298.54302978515625
2000-03-01,2,2968589.0,-4.285268306732178,2968593.25,0.0,0.0,16131.1796875,0.0,16131.1796875,298.13690185546875
2000-03-01,3,3467011584.0,6.091841220855713,3467011584.0,1353693.25,40267996.0,18842454.0,0.0,18842454.0,298.74658203125
2000-03-01,4,2505321.0,13.68839168548584,2505307.25,0.0,0.0,13613.05859375,0.0,13613.05859375,298.8393249511719
2000-03-01,5,2487772928.0,73.76831817626953,2487772672.0,662900.5625,19223846.0,13520505.0,0.0,13520505.0,299.1938171386719
2000-03-01,6,844157.4375,24.441923141479492,844132.9375,0.0,0.0,4587.60107421875,0.0,4587.60107421875,299.3288879394531
2000-04-01,1,4597680128.0,56.251251220703125,4597679616.0,57894.55859375,3411809.25,24987390.0,0.0,24987390.0,292.3486022949219
2000-04-01,2,3201411.25,2.5635526180267334,3201408.5,0.0,0.0,17396.51953125,0.0,17396.51953125,292.8289489746094
2000-04-01,3,3446919424.0,29.258207321166992,3446919424.0,1087937.625,74509552.0,18733258.0,0.0,18733258.0,292.62060546875
2000-04-01,4,2774688.75,11.85119915008545,2774677.0,0.0,0.0,15077.0673828125,0.0,15077.0673828125,293.4924011230469
2000-04-01,5,2468298240.0,116.36441802978516,2468298240.0,686447.3125,40503596.0,13414665.0,0.0,13414665.0,292.8572998046875
2000-04-01,6,890769.5,23.751972198486328,890745.75,0.0,0.0,4840.93359375,0.0,4840.93359375,294.0850830078125
2000-05-01,1,4580711936.0,11.093571662902832,4580711936.0,57965.3359375,5150050.0,24895172.0,0.0,24895172.0,287.01434326171875
2000-05-01,2,3427701.75,-22.49170684814453,3427724.25,0.0,0.0,18626.26953125,0.0,18626.26953125,287.929443359375
2000-05-01,3,3429335808.0,10.813972473144531,3429335808.0,972420.3125,103845200.0,18637692.0,0.0,18637692.0,287.30645751953125
2000-05-01,4,3039939.5,-1.1538044214248657,3039940.75,0.0,0.0,16518.44921875,0.0,16518.44921875,288.58770751953125
2000-05-01,5,2450657536.0,197.26898193359375,2450657280.0,686578.75,61100976.0,13318791.0,0.0,13318791.0,287.4305114746094
2000-05-01,6,920458.875,11.776508331298828,920447.125,0.0,0.0,5002.14501953125,0.0,5002.14501953125,289.2603454589844
2000-06-01,1,4563271680.0,4.362302780151367,4563271680.0,58003.1015625,6947736.0,24800388.0,0.0,24800388.0,281.8062744140625
2000-06-01,2,3660602.5,-22.88383674621582,3660625.25,0.0,0.0,19892.0,0.0,19892.0,282.8780212402344
2000-06-01,3,3411284480.0,-2.3796467781066895,3411284480.0,928644.3125,132749536.0,18539588.0,0.0,18539588.0,282.0997314453125
2000-06-01,4,3297534.0,-6.408819675445557,3297540.25,0.0,0.0,17918.390625,0.0,17918.390625,283.55670166015625
2000-06-01,5,2433649152.0,55.965476989746094,2433648896.0,686618.5,82386080.0,13226353.0,0.0,13226353.0,282.1775817871094
2000-06-01,6,942705.5,6.286881923675537,942699.1875,0.0,0.0,5123.06494140625,0.0,5123.06494140625,284.2846984863281
2000-07-01,1,4551090176.0,0.7653112411499023,4551090176.0,58485.93359375,8700726.0,24734184.0,0.0,24734184.0,280.0888977050781
2000-07-01,2,3896246.25,-20.633935928344727,3896267.0,0.0,0.0,21172.66796875,0.0,21172.66796875,280.6038513183594
2000-07-01,3,3390276096.0,-1.0677876472473145,3390276096.0,886154.75,159507584.0,18425412.0,0.0,18425412.0,280.50396728515625
2000-07-01,4,3527445.5,-5.5883378982543945,3527451.0,0.0,0.0,19167.9140625,0.0,19167.9140625,281.29132080078125
2000-07-01,5,2419953920.0,66.414794921875,2419953920.0,596257.875,100273768.0,13151924.0,0.0,13151924.0,280.48260498046875
2000-07-01,6,963276.625,6.239906311035156,963270.375,0.0,0.0,5234.86474609375,0.0,5234.86474609375,282.0694885253906
2000-08-01,1,4539112448.0,31.004085540771484,4539112448.0,58468.33203125,10513380.0,24669086.0,0.0,24669086.0,278.6544494628906
2000-08-01,2,4141475.25,-15.272065162658691,4141490.75,0.0,0.0,22505.46484375,0.0,22505.46484375,278.9794921875
2000-08-01,3,3372423424.0,43.91545486450195,3372423168.0,867267.3125,186527296.0,18328386.0,0.0,18328386.0,279.0987243652344
2000-08-01,4,3734570.75,0.14373590052127838,3734570.75,0.0,0.0,20293.625,0.0,20293.625,279.7125549316406
2000-08-01,5,2404770048.0,159.73330688476562,2404770048.0,506795.25,115984344.0,13069402.0,0.0,13069402.0,279.1017761230469
2000-08-01,6,982471.75,9.881426811218262,982461.875,0.0,0.0,5339.20654296875,0.0,5339.20654296875,280.5206298828125
2000-09-01,1,4527690752.0,47.742164611816406,4527690752.0,58437.734375,12325144.0,24607014.0,0.0,24607014.0,277.4775390625
2000-09-01,2,4376039.0,-16.88213539123535,4376056.0,0.0,0.0,23780.26953125,0.0,23780.26953125,277.6637878417969
2000-09-01,3,3357045760.0,63.271568298339844,3357045760.0,852091.8125,213050176.0,18244812.0,0.0,18244812.0,277.9443054199219
2000-09-01,4,3900718.25,0.3847694396972656,3900717.75,0.0,0.0,21196.60546875,0.0,21196.60546875,278.4429626464844
2000-09-01,5,2388802560.0,205.53890991210938,2388802304.0,452080.9375,129998792.0,12982621.0,0.0,12982621.0,277.9615173339844
2000-09-01,6,999316.9375,9.928071975708008,999307.0,0.0,0.0,5430.77197265625,0.0,5430.77197265625,279.27362060546875
2000-10-01,1,4517090816.0,57.72834396362305,4517090816.0,58416.26953125,14077756.0,24549406.0,0.0,24549406.0,276.5386657714844
2000-10-01,2,4595171.5,-4.185510635375977,4595175.5,0.0,0.0,24971.21875,0.0,24971.21875,276.6238708496094
2000-10-01,3,3343626496.0,92.83523559570312,3343626496.0,839273.25,238312576.0,18171882.0,0.0,18171882.0,277.023681640625
2000-10-01,4,4023181.5,10.876664161682129,4023170.75,0.0,0.0,21862.16796875,0.0,21862.16796875,277.44390869140625
2000-10-01,5,2373078272.0,385.71868896484375,2373078016.0,412413.09375,142371136.0,12897164.0,0.0,12897164.0,277.04620361328125
2000-10-01,6,1013854.625,14.267505645751953,1013840.375,0.0,0.0,5509.78515625,0.0,5509.78515625,278.2927551269531
2000-11-01,1,4506511360.0,59.99099349975586,4506510848.0,58399.48828125,15888238.0,24491908.0,0.0,24491908.0,275.73321533203125
2000-11-01,2,4815913.5,7.6030097007751465,4815906.0,0.0,0.0,26170.908203125,0.0,26170.908203125,275.7412414550781
2000-11-01,3,3330613248.0,148.40122985839844,3330613248.0,828219.4375,264064272.0,18101158.0,0.0,18101158.0,276.2330017089844
2000-11-01,4,4114505.75,24.42061996459961,4114481.25,0.0,0.0,22358.49609375,0.0,22358.49609375,276.6008605957031
2000-11-01,5,2356955904.0,681.0386352539062,2356955392.0,381525.59375,154198400.0,12809543.0,0.0,12809543.0,276.25555419921875
2000-11-01,6,1027454.8125,23.90216636657715,1027430.9375,0.0,0.0,5583.71044921875,0.0,5583.71044921875,277.4649658203125
2000-12-01,1,4496559616.0,78.84353637695312,4496559616.0,58398.7265625,17640264.0,24437824.0,0.0,24437824.0,275.07904052734375
2000-12-01,2,5023434.5,15.93673324584961,5023418.5,0.0,0.0,27298.74609375,0.0,27298.74609375,275.0313415527344
2000-12-01,3,3318447872.0,186.1966094970703,3318447616.0,819348.3125,288707552.0,18035042.0,0.0,18035042.0,275.5900573730469
2000-12-01,4,4175512.0,34.16635513305664,4175477.75,0.0,0.0,22690.060546875,0.0,22690.060546875,275.9271545410156
