DATE,GROUPNAME,GGIR,GGIRH,GGLIR,GGLR,GGOR,GGORH,GGPP,GGPR,GGPRF,GGPRH,GGPRS,GGPT,GGPTF,GGPTH,GGPTS,GLPR,GLPT,GMCTP,GMWPR,GOPP,GOPR,GOPRF,GOPRH,GOPRS,GOPT,GOPTF,GOPTH,GOPTS,GVIR,GVPR,GVPT,GWCT,GWCTH,GWGR,GWIR,GWIRH,GWPP,GWPR,GWPRH,GWPT,GWPTH
2000-01-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-01-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-03-01,OP,0.0,0.0,0.0,175.36488342285156,184.0,184.0226593017578,67919136.0,2058065.375,0.0,2123621.5,2058065.0,61055016.0,0.0,61585024.0,61055040.0,11735.904296875,336243.34375,0.0,,369125.75,11185.1376953125,11185.1376953125,11540.0,0.0,331820.71875,331820.71875,334660.0,0.0,0.0,18445.6328125,534408.5625,0.04692999646067619,0.0,0.0002676134172361344,0.0,0.0,11573.01171875,550.7659301757812,0.0,4422.61865234375,0.0
2000-03-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.21728515625,0.0,0.0,0.0,0.0,0.0,4827.0,4827.0,0.0,0.0,0.0,0.0,0.0
2000-04-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-04-01,OP,0.0,0.0,0.0,168.81790161132812,184.0,184.03912353515625,61857684.0,1800556.75,0.0,1887736.75,1800556.625,117565472.0,0.0,120104864.0,117565488.0,10665.6748046875,664788.625,0.0,,336183.0625,9785.634765625,9785.634765625,10257.2578125,0.0,638942.8125,638942.8125,652635.0,0.0,0.0,16578.751953125,1047918.0625,0.08251142501831055,0.014101321808993816,0.0004887599498033524,0.0,0.0,22772.310546875,880.0400390625,146.70970153808594,25845.828125,4548.0009765625
2000-04-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5158.27783203125,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-05-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-05-01,OP,0.0,0.0,0.0,170.46031188964844,184.0,184.03074645996094,60386476.0,1692825.75,0.0,1695579.625,1692825.75,168503552.0,0.0,170972256.0,168503568.0,9930.908203125,962254.5625,0.0,,328187.375,9200.1396484375,9200.1396484375,9213.5673828125,0.0,915780.125,915780.125,929042.0,0.0,0.0,15511.013671875,1512922.375,0.07358525693416595,0.07145016640424728,0.0004316855629440397,0.0,0.0,26058.26953125,730.7684326171875,708.9666748046875,46474.38671875,25817.001953125
2000-05-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.6455078125,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-06-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-06-01,OP,0.0,0.0,0.0,171.00682067871094,184.0,184.0438690185547,59192588.0,1653337.625,0.0,1638625.75,1653337.625,219854640.0,0.0,221769648.0,219854656.0,9668.255859375,1261678.125,0.0,,321698.84375,8985.5302734375,8985.5302734375,8903.451171875,0.0,1194862.25,1194862.25,1205049.0,0.0,0.0,15139.6005859375,1981927.625,0.07061512023210526,0.08331036567687988,0.000412937457440421,0.0,0.0,28114.75390625,682.7250366210938,809.1613159179688,66815.890625,50901.0
2000-06-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5160.90380859375,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-07-01,OP,0.0,0.0,0.0,168.99822998046875,184.0,184.03436279296875,58068176.0,1521176.75,0.0,1509394.625,1521176.75,265666672.0,0.0,267051488.0,265666688.0,9001.1396484375,1531178.125,0.0,,315587.90625,8267.2646484375,8267.2646484375,8201.7001953125,0.0,1443840.625,1443840.625,1451100.0,0.0,0.0,14047.0361328125,2403240.0,0.0815313458442688,0.09240099042654037,0.0004824390634894371,0.0,0.0,33023.61328125,733.8750610351562,835.0,87337.5625,75951.0
2000-07-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10150.4326171875,0.0,0.0,0.0,0.0,0.0,9833.0,9833.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-08-01,OP,0.0,0.0,0.0,166.6109161376953,184.0,184.04969787597656,57420936.0,1414519.5,0.0,1398302.75,1414519.5,309628672.0,0.0,310398880.0,309628704.0,8489.9560546875,1794028.375,0.0,,312070.3125,7687.60595703125,7687.60595703125,7597.41943359375,0.0,1682764.625,1682764.625,1686620.0,0.0,0.0,13191.162109375,2812094.5,0.09450586885213852,0.11026152968406677,0.0005672249244526029,0.0,0.0,36005.66796875,802.3507080078125,941.51611328125,111263.765625,105138.0
2000-08-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.494140625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-09-01,OP,0.0,0.0,0.0,164.96241760253906,184.0,184.0510711669922,56952712.0,1346467.25,0.0,1325874.25,1346467.25,351456288.0,0.0,351500960.0,351456320.0,8162.26708984375,2046795.125,0.0,,309525.59375,7317.75732421875,7317.75732421875,7203.8388671875,0.0,1910088.625,1910088.625,1909939.0,0.0,0.0,12643.9443359375,3204001.0,0.10346511751413345,0.1241052895784378,0.0006272041937336326,0.0,0.0,38437.51171875,844.5099487304688,1020.7100219726562,136706.515625,136780.015625
2000-09-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324.0361328125,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,OP,0.0,0.0,0.0,163.7186279296875,184.0,184.041748046875,56576172.0,1295404.375,0.0,1270949.375,1295404.375,390388128.0,0.0,389629472.0,390388128.0,7912.38232421875,2283955.75,0.0,,307479.1875,7040.2412109375,7040.2412109375,6905.7666015625,0.0,2121674.5,2121674.5,2117112.0,0.0,0.0,12229.236328125,3570834.5,0.11022481322288513,0.13531999289989471,0.0006732575711794198,0.0,0.0,40562.38671875,872.1408081054688,1080.7330322265625,162281.15625,169202.0
2000-10-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324.482421875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-11-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-11-01,OP,0.0,0.0,0.0,162.64950561523438,184.0,184.04452514648438,56237444.0,1254616.75,0.0,1227013.0,1254616.75,429346272.0,0.0,427666848.0,429346304.0,7713.6220703125,2522881.25,0.0,,305638.28125,6818.5693359375,6818.5693359375,6666.935546875,0.0,2333403.75,2333403.75,2323787.0,0.0,0.0,11898.7861328125,3939660.5,0.11603531986474991,0.14497117698192596,0.0007134071784093976,0.0,0.0,42535.890625,895.0525512695312,1130.386962890625,189477.46875,204244.0
2000-11-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324.8564453125,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-12-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
