order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.1211242675781,0.05953271314501761,0.0,0.9404672868549824,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,296.9264221191406,0.05217759683728218,0.0,0.9478224031627178,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,286.843017578125,0.05073308572173119,0.0,0.9492669142782688,True,True,28,40,28,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,278.1039428710937,0.05589419975876808,0.0,0.944105800241232,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,277.33651733398443,0.6499398350715637,0.0,0.3500601649284363,True,True,35,48,29,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,279.99136352539057,1.0,-6.851122447137925e-10,6.851122447137925e-10,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,282.62554931640625,1.0,-2.7313784914384525e-13,2.7313784914384525e-13,True,True,30,20,27,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,278.92453002929693,1.0,-5.669787122436487e-12,5.669787122436487e-12,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,282.42681884765625,1.0,2.1381671661078322e-13,-2.1381671661078322e-13,True,True,16,41,27,R_A6,2018-11-07,1,286.41,3.0
