DATE,BLOCK,BPR
2001-07-01,31815,276.03704833984375
2001-08-01,1095,274.87872314453125
2001-08-01,"15,28,1",274.87872314453125
2001-08-01,"15,28,10",275.9848937988281
2001-08-01,"15,28,13",276.58685302734375
2001-08-01,24135,275.9848937988281
2001-08-01,31815,276.58685302734375
2001-09-01,1095,275.32843017578125
2001-09-01,"15,28,1",275.32843017578125
2001-09-01,"15,28,10",276.4348449707031
2001-09-01,"15,28,13",277.036865234375
2001-09-01,24135,276.4348449707031
2001-09-01,31815,277.036865234375
2001-10-01,1095,275.7347717285156
2001-10-01,"15,28,1",275.7347717285156
2001-10-01,"15,28,10",276.8416442871094
2001-10-01,"15,28,13",277.4437255859375
2001-10-01,24135,276.8416442871094
2001-10-01,31815,277.4437255859375
2001-11-01,1095,276.1746826171875
2001-11-01,"15,28,1",276.1746826171875
2001-11-01,"15,28,10",277.2823791503906
2001-11-01,"15,28,13",277.884521484375
2001-11-01,24135,277.2823791503906
2001-11-01,31815,277.884521484375
2001-12-01,1095,276.5779113769531
2001-12-01,"15,28,1",276.5779113769531
2001-12-01,"15,28,10",277.68658447265625
2001-12-01,"15,28,13",278.288818359375
2001-12-01,24135,277.68658447265625
2001-12-01,31815,278.288818359375
2002-01-01,1095,276.94964599609375
2002-01-01,"15,28,1",276.94964599609375
2002-01-01,"15,28,10",278.0594787597656
2002-01-01,"15,28,13",278.6617431640625
2002-01-01,24135,278.0594787597656
2002-01-01,31815,278.6617431640625
2002-02-01,1095,277.2883605957031
2002-02-01,"15,28,1",277.2883605957031
2002-02-01,"15,28,10",278.39935302734375
2002-02-01,"15,28,13",279.0016784667969
2002-02-01,24135,278.39935302734375
2002-02-01,31815,279.0016784667969
2002-03-01,1095,277.5750427246094
2002-03-01,"15,28,1",277.5750427246094
2002-03-01,"15,28,10",278.6872253417969
2002-03-01,"15,28,13",279.28961181640625
2002-03-01,24135,278.6872253417969
2002-03-01,31815,279.28961181640625
2002-04-01,1095,277.8699645996094
2002-04-01,"15,28,1",277.8699645996094
2002-04-01,"15,28,10",278.9827880859375
2002-04-01,"15,28,13",279.585205078125
2002-04-01,24135,278.9827880859375
2002-04-01,31815,279.585205078125
2002-05-01,1095,278.15948486328125
2002-05-01,"15,28,1",278.15948486328125
2002-05-01,"15,28,10",279.27349853515625
2002-05-01,"15,28,13",279.8760070800781
2002-05-01,24135,279.27349853515625
2002-05-01,31815,279.8760070800781
2002-06-01,1095,278.4440002441406
2002-06-01,"15,28,1",278.4440002441406
2002-06-01,"15,28,10",279.55841064453125
2002-06-01,"15,28,13",280.1609191894531
2002-06-01,24135,279.55841064453125
2002-06-01,31815,280.1609191894531
2002-07-01,1095,278.6878662109375
2002-07-01,"15,28,1",278.6878662109375
2002-07-01,"15,28,10",279.8031311035156
2002-07-01,"15,28,13",280.40570068359375
2002-07-01,24135,279.8031311035156
2002-07-01,31815,280.40570068359375
2002-08-01,1095,278.9297790527344
2002-08-01,"15,28,1",278.9297790527344
2002-08-01,"15,28,10",280.0455017089844
2002-08-01,"15,28,13",280.6481018066406
2002-08-01,24135,280.0455017089844
2002-08-01,31815,280.6481018066406
2002-09-01,1095,279.1907043457031
2002-09-01,"15,28,1",279.1907043457031
2002-09-01,"15,28,10",280.307373046875
2002-09-01,"15,28,13",280.9100036621094
2002-09-01,24135,280.307373046875
2002-09-01,31815,280.9100036621094
2002-10-01,1095,279.48956298828125
2002-10-01,"15,28,1",279.48956298828125
2002-10-01,"15,28,10",280.60650634765625
2002-10-01,"15,28,13",281.20916748046875
2002-10-01,24135,280.60650634765625
2002-10-01,31815,281.20916748046875
2002-11-01,1095,279.8680725097656
2002-11-01,"15,28,1",279.8680725097656
2002-11-01,"15,28,10",280.986083984375
2002-11-01,"15,28,13",281.58880615234375
2002-11-01,24135,280.986083984375
2002-11-01,31815,281.58880615234375
2002-12-01,1095,280.22381591796875
2002-12-01,"15,28,1",280.22381591796875
2002-12-01,"15,28,10",281.3431396484375
2002-12-01,"15,28,13",281.9459228515625
2002-12-01,24135,281.3431396484375
2002-12-01,31815,281.9459228515625
2003-01-01,1095,280.4908142089844
2003-01-01,"15,28,1",280.4908142089844
2003-01-01,"15,28,10",281.6111755371094
2003-01-01,"15,28,13",282.2140197753906
2003-01-01,24135,281.6111755371094
2003-01-01,31815,282.2140197753906
2003-02-01,1095,280.5
2003-02-01,"15,28,1",280.5
2003-02-01,"15,28,10",281.6204833984375
2003-02-01,"15,28,13",282.2233581542969
2003-02-01,24135,281.6204833984375
2003-02-01,31815,282.2233581542969
