DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4188529920.0,0.0,4188529920.0,0.0,0.0,22763750.0,0.0,22763750.0,305.8134460449219
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.49249267578125
2000-01-01,3,3535668480.0,0.0,3535668480.0,0.0,0.0,19215590.0,0.0,19215590.0,306.52484130859375
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0707702636719
2000-01-01,5,2587832320.0,0.0,2587832320.0,0.0,0.0,14064305.0,0.0,14064305.0,306.837646484375
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9909362792969
2000-02-01,1,4187397888.0,29.397567749023438,4187397888.0,0.0,0.0,22757596.0,0.0,22757596.0,305.7743225097656
2000-02-01,2,1410215.75,67.46134948730469,1410148.25,0.0,0.0,7663.53955078125,0.0,7663.53955078125,304.97003173828125
2000-02-01,3,3534158848.0,4.686577320098877,3534158848.0,0.0,0.0,19207386.0,0.0,19207386.0,306.49725341796875
2000-02-01,4,1959486.75,26.66389274597168,1959460.125,0.0,0.0,10632.421875,0.0,10632.421875,305.42181396484375
2000-02-01,5,2586668544.0,1.03745698928833,2586668544.0,0.0,0.0,14057980.0,0.0,14057980.0,306.8202819824219
2000-02-01,6,431312.125,27.8601016998291,431284.28125,0.0,0.0,2343.800537109375,0.0,2343.800537109375,306.2039794921875
2000-03-01,1,4165705216.0,-56.16389465332031,4165705216.0,119080.8359375,3453184.75,22639702.0,0.0,22639702.0,298.1199951171875
2000-03-01,2,1484795.125,-11.490318298339844,1484806.625,0.0,0.0,8065.05859375,0.0,8065.05859375,300.6880187988281
2000-03-01,3,3512029952.0,-10.36904239654541,3512029952.0,1324974.5,39037052.0,19087120.0,0.0,19087120.0,298.4105529785156
2000-03-01,4,2256135.0,7.167572021484375,2256127.75,0.0,0.0,12244.638671875,0.0,12244.638671875,298.878173828125
2000-03-01,5,2568771328.0,-6.215647220611572,2568771328.0,649541.0625,18836420.0,13960712.0,0.0,13960712.0,298.7909240722656
2000-03-01,6,452717.78125,6.265645980834961,452711.5,0.0,0.0,2460.048828125,0.0,2460.048828125,300.0819396972656
2000-04-01,1,4145547520.0,141.15245056152344,4145547264.0,123321.453125,7276566.5,22530150.0,0.0,22530150.0,291.53759765625
2000-04-01,2,1498646.125,102.2657470703125,1498543.875,0.0,0.0,8140.3486328125,0.0,8140.3486328125,294.960693359375
2000-04-01,3,3493620480.0,88.41669464111328,3493620480.0,1055127.25,72209328.0,18987068.0,0.0,18987068.0,291.9046936035156
2000-04-01,4,2369922.25,26.340435028076172,2369896.0,0.0,0.0,12863.07421875,0.0,12863.07421875,293.2019958496094
2000-04-01,5,2549350144.0,309.3326416015625,2549349632.0,672620.8125,39687532.0,13855163.0,0.0,13855163.0,292.12969970703125
2000-04-01,6,466330.28125,34.118812561035156,466296.15625,0.0,0.0,2534.072509765625,0.0,2534.072509765625,294.4204406738281
2000-05-01,1,4127776512.0,183.85260009765625,4127776256.0,123293.5859375,10975627.0,22433568.0,0.0,22433568.0,285.9356994628906
2000-05-01,2,1521915.125,138.20681762695312,1521776.875,0.0,0.0,8266.814453125,0.0,8266.814453125,289.74078369140625
2000-05-01,3,3477171456.0,154.12286376953125,3477171200.0,935853.25,100416928.0,18897672.0,0.0,18897672.0,286.330810546875
2000-05-01,4,2507547.75,49.67375946044922,2507498.0,0.0,0.0,13611.0390625,0.0,13611.0390625,288.08251953125
2000-05-01,5,2531303936.0,332.9103088378906,2531303680.0,672751.75,59870048.0,13757087.0,0.0,13757087.0,286.46258544921875
2000-05-01,6,482419.96875,73.54415893554688,482346.4375,0.0,0.0,2621.510986328125,0.0,2621.510986328125,289.3406677246094
