DATE,GROUPNAME,GGIR,GGIRH,GGLIR,GGLR,GGOR,GGORH,GGPP,GGPR,GGPRF,GGPRH,GGPRS,GGPT,GGPTF,GGPTH,GGPTS,GLPR,GLPT,GMCTP,GMWPR,GOPP,GOPR,GOPRF,GOPRH,GOPRS,GOPT,GOPTF,GOPTH,GOPTS,GVIR,GVPR,GVPT,GWCT,GWCTH,GWGR,GWIR,GWIRH,GWPP,GWPR,GWPRH,GWPT,GWPTH
2000-01-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-01-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-03-01,OP,0.0,0.0,0.0,180.0213165283203,184.0,184.0226593017578,82207784.0,2093596.625,0.0,2123621.5,2093596.375,61326632.0,0.0,61585024.0,61326656.0,11629.7158203125,335431.96875,0.0,,446781.4375,11378.2421875,11378.2421875,11540.0,0.0,333296.90625,333296.90625,334660.0,0.0,0.0,18443.662109375,534351.8125,0.021623313426971436,0.0,0.0001201153063448146,0.0,0.0,8206.5673828125,251.47299194335938,0.0,2135.0732421875,0.0
2000-03-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.12890625,0.0,0.0,0.0,0.0,0.0,4827.0,4827.0,0.0,0.0,0.0,0.0,0.0
2000-04-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-04-01,OP,0.0,0.0,0.0,176.05758666992188,184.0,184.03912353515625,75305656.0,1851069.625,0.0,1887736.75,1851069.5,119173408.0,0.0,120104864.0,119173432.0,10514.0009765625,659972.5,0.0,,409269.84375,10060.1611328125,10060.1611328125,10257.2578125,0.0,647681.5625,647681.5625,652635.0,0.0,0.0,16574.947265625,1047758.8125,0.043165307492017746,0.014101321808993816,0.0002451772161293775,0.0,0.0,19915.4765625,453.840087890625,146.70970153808594,12290.908203125,4548.0009765625
2000-04-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5158.08056640625,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-05-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-05-01,OP,0.0,0.0,0.0,176.4856719970703,184.0,184.03074645996094,73173664.0,1731898.625,0.0,1695579.625,1731898.625,171262576.0,0.0,170972256.0,171262592.0,9813.2529296875,953978.3125,0.0,,397682.96875,9412.4921875,9412.4921875,9213.5673828125,0.0,930774.875,930774.875,929042.0,0.0,0.0,15507.1611328125,1512651.375,0.04083873704075813,0.07145016640424728,0.00023139972472563386,0.0,0.0,24007.513671875,400.7608642578125,708.9666748046875,23203.44921875,25817.001953125
2000-05-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.42578125,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-06-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-06-01,OP,0.0,0.0,0.0,176.54945373535156,184.0,184.0438690185547,71508792.0,1688285.75,0.0,1638625.75,1688285.75,223682064.0,0.0,221769648.0,223682096.0,9562.6787109375,1250179.875,0.0,,388634.71875,9175.4658203125,9175.4658203125,8903.451171875,0.0,1215663.375,1215663.375,1205049.0,0.0,0.0,15135.5185546875,1981534.25,0.040492117404937744,0.08331036567687988,0.00022935285232961178,0.0,0.0,26583.53125,387.213134765625,809.1613159179688,34516.3828125,50901.0
2000-06-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5160.67724609375,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-07-01,OP,0.0,0.0,0.0,175.18307495117188,184.0,184.03436279296875,70003296.0,1557564.125,0.0,1509394.625,1557564.125,270542560.0,0.0,267051488.0,270542592.0,8891.0654296875,1516510.125,0.0,,380452.6875,8465.0224609375,8465.0224609375,8201.7001953125,0.0,1470340.0,1470340.0,1451100.0,0.0,0.0,14042.412109375,2402718.0,0.04791806638240814,0.09240099042654037,0.0002735313610173762,0.0,0.0,31942.44921875,426.04266357421875,835.0,46170.16796875,75951.0
2000-07-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10149.8857421875,0.0,0.0,0.0,0.0,0.0,9833.0,9833.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-08-01,OP,0.0,0.0,0.0,173.0768280029297,184.0,184.04969787597656,68679728.0,1450538.25,0.0,1398302.75,1450538.25,315626144.0,0.0,310398880.0,315626144.0,8380.8916015625,1775966.125,0.0,,373259.40625,7883.35986328125,7883.35986328125,7597.41943359375,0.0,1715359.5,1715359.5,1686620.0,0.0,0.0,13186.974609375,2811441.0,0.05936504900455475,0.11026152968406677,0.0003429982461966574,0.0,0.0,36414.671875,497.5320739746094,941.51611328125,60606.62109375,105138.0
2000-08-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10322.953125,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-09-01,OP,0.0,0.0,0.0,171.43905639648438,184.0,184.0510711669922,67694792.0,1381257.875,0.0,1325874.25,1381257.75,358541504.0,0.0,351500960.0,358541536.0,8056.84423828125,2025438.125,0.0,,367906.46875,7506.8359375,7506.8359375,7203.8388671875,0.0,1948595.125,1948595.125,1909939.0,0.0,0.0,12640.123046875,3203226.75,0.06826598197221756,0.1241052895784378,0.0003981938643846661,0.0,0.0,40099.5859375,550.0083618164062,1020.7100219726562,76842.9609375,136780.015625
2000-09-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.5166015625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,OP,0.0,0.0,0.0,170.16421508789062,184.0,184.041748046875,66937708.0,1329047.25,0.0,1270949.375,1329047.25,398488544.0,0.0,389629472.0,398488576.0,7810.38037109375,2259522.0,0.0,,363791.90625,7223.0830078125,7223.0830078125,6905.7666015625,0.0,2165698.75,2165698.75,2117112.0,0.0,0.0,12225.677734375,3569952.25,0.07519446313381195,0.13531999289989471,0.0004418934986460954,0.0,0.0,43142.4140625,587.29736328125,1080.7330322265625,93823.25,169202.0
2000-10-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.978515625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-11-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-11-01,OP,0.0,0.0,0.0,169.07728576660156,184.0,184.04452514648438,66299224.0,1287389.75,0.0,1227013.0,1287389.75,438465568.0,0.0,427666848.0,438465600.0,7614.208984375,2495357.75,0.0,,360321.875,6996.68359375,6996.68359375,6666.935546875,0.0,2382965.0,2382965.0,2323787.0,0.0,0.0,11895.41015625,3938672.75,0.08110169321298599,0.14497117698192596,0.00047967233695089817,0.0,0.0,45814.828125,617.5252685546875,1130.386962890625,112392.625,204244.0
2000-11-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324.3623046875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-12-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
