order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.6408386230469,0.0577438622713089,0.0,0.9422561377286911,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,294.7567443847656,0.05177288502454758,0.0,0.9482271149754524,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,285.3941345214844,0.054105497896671295,0.0,0.9458945021033287,True,True,28,40,27,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,278.52191162109375,0.05431768670678139,0.0,0.9456823132932186,True,True,31,50,3,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,277.4266662597656,0.2714916467666626,0.0,0.7285083532333374,True,True,35,48,28,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,281.1849060058594,1.0,-6.19785223143765e-10,6.19785223143765e-10,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,284.9610290527344,1.0,-3.819003896758308e-14,3.819003896758308e-14,True,True,30,20,25,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,278.9783630371094,1.0,1.4770178136114254e-10,-1.4770178136114254e-10,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,280.788330078125,1.0,-3.1895982776091077e-15,3.1895982776091077e-15,True,True,16,41,26,R_A6,2018-11-07
