WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A4,33,51,5,5,OPEN,0,50.86215,0.2413,4319.1077,0.0,,X,11.413205,2018-01-01
R_A4,33,50,5,5,OPEN,0,35.7613288,0.2413,3221.32229,0.0,,X,15.0481035,2018-01-01
R_A4,34,50,5,5,OPEN,0,193.833638,0.2413,17564.6616,0.0,,X,15.4888544,2018-01-01
R_A4,34,50,4,4,OPEN,0,740.943674,0.2413,67149.6489,0.0,,X,15.4971527,2018-01-01
R_A4,35,50,4,4,OPEN,0,105.159104,0.2413,9525.09554,0.0,,X,15.4563123,2018-01-01
R_A4,35,50,3,3,OPEN,0,41.5960185,0.2413,3723.30022,0.0,,X,14.5975352,2018-01-01
R_A4,35,49,3,3,OPEN,0,5.79130289,0.2413,520.869243,0.0,,X,14.9368819,2018-01-01
R_A4,35,49,2,2,OPEN,0,70.1344774,0.2413,6305.7626,0.0,,X,14.9126454,2018-01-01
R_A4,36,49,29,29,OPEN,0,1065.11986,0.2413,91958.8756,0.0,,X,12.3145575,2018-01-01
R_A4,36,48,29,29,OPEN,0,142.667289,0.2413,13076.2715,0.0,,X,16.37508,2018-01-01
R_A4,37,48,29,29,OPEN,0,93.4941268,0.2413,5507.62408,0.0,,X,2.83285091,2018-01-01
R_A4,38,48,29,29,OPEN,0,17.4142742,0.2413,855.466605,0.0,,X,1.67710755,2018-01-01
R_A4,38,47,29,29,OPEN,0,0.00016991,0.2413,0.01372304,0.0,,X,9.13633164,2018-01-01
R_A5,31,20,1,1,OPEN,0,21.5921959,0.2413,2103.17675,0.0,,Z,22.281616,2018-01-01
R_A5,31,20,2,2,OPEN,0,22.0697943,0.2413,2151.30015,0.0,,Z,22.3685022,2018-01-01
R_A5,31,20,3,3,OPEN,0,19.3677008,0.2413,1889.54703,0.0,,Z,22.4701621,2018-01-01
R_A5,31,20,4,4,OPEN,0,22.3973819,0.2413,2186.28628,0.0,,Z,22.5325039,2018-01-01
R_A5,31,20,5,5,OPEN,0,17.5992122,0.2413,1719.19657,0.0,,Z,22.6202226,2018-01-01
R_A5,31,20,6,6,OPEN,0,16.6899594,0.2413,1631.46738,0.0,,Z,22.6996617,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01666138,0.2413,1.56499358,0.0,,Z,18.4964259,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.00284319,0.2413,0.26420829,0.0,,Z,17.528883,2018-01-01
R_A5,31,21,8,8,OPEN,0,0.00399645,0.2413,0.3814572,0.0,,Z,20.0654231,2018-01-01
R_A5,31,21,9,9,OPEN,0,0.00314931,0.2413,0.2619468,0.0,,Z,10.3962748,2018-01-01
R_A5,31,21,10,10,OPEN,0,0.00141826,0.2413,0.11575078,0.0,,Z,9.56180672,2018-01-01
R_A5,31,21,11,11,OPEN,0,11.3255196,0.2413,913.975734,0.0,,Z,9.10495129,2018-01-01
R_A5,31,21,12,12,OPEN,0,20.1667648,0.2413,2018.53275,0.0,,Z,25.7324505,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.88063883,0.2413,88.2537566,0.0,,Z,25.9033668,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.78835994,0.2413,78.4279514,0.0,,Z,24.9055532,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.20507692,0.2413,20.6897646,0.0,,Z,26.8532844,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.01888869,0.2413,1.89059472,0.0,,Z,25.7315172,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02181305,0.2413,2.18628295,0.0,,Z,25.9208562,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.00719537,0.2413,0.72049207,0.0,,Z,25.7886798,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00395257,0.2413,0.3954852,0.0,,Z,25.6850662,2018-01-01
R_A5,31,21,26,26,OPEN,0,3.25950026,0.2413,283.983188,0.0,,Z,12.8456723,2018-01-01
R_A5,31,21,27,27,OPEN,0,10.9136185,0.2413,1078.11624,0.0,,Z,23.9938222,2018-01-01
R_A5,31,21,28,28,OPEN,0,1.6153e-05,0.2413,0.00155907,0.0,,Z,21.250082,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6276e-05,0.2413,0.00157297,0.0,,Z,21.3909036,2018-01-01
R_A5,31,21,30,30,OPEN,0,1.6409e-05,0.2413,0.00158781,0.0,,Z,21.5320611,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01948118,0.2413,1.9881902,0.0,,Z,28.5891336,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01210354,0.2413,1.2349328,0.0,,Z,28.5489832,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00797148,0.2413,0.8133306,0.0,,Z,28.5479982,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00701236,0.2413,0.71536268,0.0,,Z,28.5242654,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.0106676,0.2413,1.08784122,0.0,,Z,28.4657082,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.65716744,0.2413,65.4048931,0.0,,Z,24.9630597,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.39374327,0.2413,142.699925,0.0,,Z,29.0977394,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.72484724,0.2413,72.3784928,0.0,,Z,25.4055918,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02372074,0.2413,2.41790086,0.0,,Z,28.3982896,2018-01-01
R_A6,17,42,10,10,OPEN,0,8.71943084,0.2413,796.40595,0.0,,Z,16.0977728,2018-01-01
R_A6,17,42,11,11,OPEN,0,29.4573416,0.2413,3017.08053,0.0,,Z,29.1538112,2018-01-01
R_A6,17,42,12,12,OPEN,0,7.2759968,0.2413,680.629794,0.0,,Z,18.1189509,2018-01-01
R_A6,17,42,13,13,OPEN,0,1.08117523,0.2413,110.725683,0.0,,Z,29.1386874,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.80943613,0.2413,82.8789192,0.0,,Z,29.1052872,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.3207954,0.2413,32.6497155,0.0,,Z,28.1640886,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.03118029,0.2413,3.18811911,0.0,,Z,28.883108,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.05937061,0.2413,6.06886648,0.0,,Z,28.8400412,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03204664,0.2413,3.27467506,0.0,,Z,28.7854007,2018-01-01
R_A6,17,42,26,26,OPEN,0,17.8609852,0.2413,1678.136,0.0,,Z,18.5222145,2018-01-01
R_A6,17,42,27,27,OPEN,0,8.83847146,0.2413,789.218202,0.0,,Z,14.4284496,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.6369e-05,0.2413,0.00166462,0.0,,Z,28.0358886,2018-01-01
R_A6,17,42,29,29,OPEN,0,0.45353534,0.2413,42.8850179,0.0,,Z,19.129119,2018-01-01
R_A6,17,42,30,30,OPEN,0,16.5884984,0.2413,1693.18568,0.0,,Z,28.6088969,2018-01-01
A1,32,33,1,1,OPEN,0,4.09079176,0.2413,793.333312,5.0,,Z,26.4530704,2018-01-05
A1,32,33,2,2,OPEN,0,5.89743557,0.2413,1146.23359,5.0,,Z,27.0693907,2018-01-05
A1,32,33,3,3,OPEN,0,5.68377515,0.2413,1102.61737,5.0,,Z,26.5415963,2018-01-05
A1,32,33,4,4,OPEN,0,5.51536205,0.2413,1069.92671,5.0,,Z,26.5365554,2018-01-05
A1,32,33,5,5,OPEN,0,3.4445199,0.2413,670.150494,5.0,,Z,27.3525086,2018-01-05
A1,32,33,6,6,OPEN,0,1.4776559,0.2413,287.28783,5.0,,Z,27.156511,2018-01-05
A1,32,33,7,7,OPEN,0,1.76056237,0.2413,342.567003,5.0,,Z,27.3856626,2018-01-05
A1,32,33,8,8,OPEN,0,3.18111031,0.2413,619.008416,5.0,,Z,27.4012556,2018-01-05
A1,32,33,9,9,OPEN,0,3.14351154,0.2413,612.005388,5.0,,Z,27.5479496,2018-01-05
A1,32,33,10,10,OPEN,0,0.19065597,0.2413,33.8622037,5.0,,Z,11.0326827,2018-01-05
A1,32,33,11,11,OPEN,0,13.9073663,0.2413,2709.67017,5.0,,Z,27.7681436,2018-01-05
A1,32,33,12,12,OPEN,0,13.078834,0.2413,2550.68529,5.0,,Z,28.0475354,2018-01-05
A1,32,33,13,13,OPEN,0,0.1493769,0.2413,29.1693425,5.0,,Z,28.425051,2018-01-05
A1,32,33,14,14,OPEN,0,0.15753714,0.2413,30.7754946,5.0,,Z,28.5478263,2018-01-05
A1,32,33,15,15,OPEN,0,0.06369971,0.2413,12.396718,5.0,,Z,27.435096,2018-01-05
A1,32,33,16,16,OPEN,0,0.06656909,0.2413,12.9926896,5.0,,Z,28.2770397,2018-01-05
A1,32,33,26,26,OPEN,0,7.43292673,0.2413,1049.59178,5.0,,Z,1.56931206,2018-01-05
A1,32,33,27,27,OPEN,0,8.94870568,0.2413,1623.04339,5.0,,Z,13.4970001,2018-01-05
A1,32,33,28,28,OPEN,0,4.43029537,0.2413,808.324622,5.0,,Z,14.3025694,2018-01-05
A1,32,33,29,29,OPEN,0,6.12099949,0.2413,1197.68634,5.0,,Z,29.032974,2018-01-05
A1,32,33,30,30,OPEN,0,14.8131671,0.2413,2885.90657,5.0,,Z,27.7433319,2018-01-05
A2,22,30,1,1,OPEN,0,11.3469522,0.2413,2193.11189,5.0,,Z,25.5424095,2018-03-10
A2,22,30,2,2,OPEN,0,11.4999974,0.2413,2222.09443,5.0,,Z,25.471388,2018-03-10
A2,22,30,3,3,OPEN,0,8.69100164,0.2413,1678.82837,5.0,,Z,25.3936173,2018-03-10
A2,22,30,4,4,OPEN,0,7.21283311,0.2413,1393.03804,5.0,,Z,25.3456329,2018-03-10
A2,22,30,5,5,OPEN,0,6.06921464,0.2413,1171.88225,5.0,,Z,25.2819449,2018-03-10
A2,22,30,6,6,OPEN,0,0.32044715,0.2413,56.8153882,5.0,,Z,10.8517711,2018-03-10
A2,22,30,7,7,OPEN,0,0.00621013,0.2413,1.1793747,5.0,,Z,21.3274809,2018-03-10
A2,22,30,8,8,OPEN,0,0.00325432,0.2413,0.61835021,5.0,,Z,21.4393915,2018-03-10
A5,31,20,1,1,OPEN,0,9.16662386,0.2413,1748.33563,5.0,,Z,22.281616,2018-05-08
A5,31,20,2,2,OPEN,0,11.2750957,0.2413,2151.30015,5.0,,Z,22.3685022,2018-05-08
A5,31,20,3,3,OPEN,0,9.89884066,0.2413,1889.54703,5.0,,Z,22.4701621,2018-05-08
A5,31,20,4,4,OPEN,0,11.4502777,0.2413,2186.28628,5.0,,Z,22.5325039,2018-05-08
A5,31,20,5,5,OPEN,0,9.00056155,0.2413,1719.19657,5.0,,Z,22.6202226,2018-05-08
A5,31,20,6,6,OPEN,0,8.53834536,0.2413,1631.46738,5.0,,Z,22.6996617,2018-05-08
A5,31,20,7,7,OPEN,0,0.00835763,0.2413,1.56499358,5.0,,Z,18.4964259,2018-05-08
A5,31,20,8,8,OPEN,0,0.00141856,0.2413,0.26420829,5.0,,Z,17.528883,2018-05-08
A5,31,21,8,8,OPEN,0,0.00202072,0.2413,0.3814572,5.0,,Z,20.0654231,2018-05-08
A5,31,21,9,9,OPEN,0,0.00148412,0.2413,0.2619468,5.0,,Z,10.3962748,2018-05-08
A5,31,21,10,10,OPEN,0,0.00066167,0.2413,0.11575078,5.0,,Z,9.56180672,2018-05-08
A5,31,21,11,11,OPEN,0,5.25199509,0.2413,913.975734,5.0,,Z,9.10495129,2018-05-08
A5,31,21,12,12,OPEN,0,10.4362257,0.2413,2018.53275,5.0,,Z,25.7324505,2018-05-08
A5,31,21,13,13,OPEN,0,0.4559986,0.2413,88.2537566,5.0,,Z,25.9033668,2018-05-08
A5,31,21,14,14,OPEN,0,0.4067706,0.2413,78.4279514,5.0,,Z,24.9055532,2018-05-08
A5,31,21,15,15,OPEN,0,0.10653199,0.2413,20.6897646,5.0,,Z,26.8532844,2018-05-08
A5,31,21,16,16,OPEN,0,0.00977479,0.2413,1.89059472,5.0,,Z,25.7315172,2018-05-08
A5,31,21,17,17,OPEN,0,0.01129558,0.2413,2.18628295,5.0,,Z,25.9208562,2018-05-08
A5,31,21,18,18,OPEN,0,0.00372431,0.2413,0.72049207,5.0,,Z,25.7886798,2018-05-08
A5,31,21,19,19,OPEN,0,0.0020451,0.2413,0.3954852,5.0,,Z,25.6850662,2018-05-08
A5,31,21,26,26,OPEN,0,1.57376143,0.2413,283.983188,5.0,,Z,12.8456723,2018-05-08
A5,31,21,27,27,OPEN,0,5.61196626,0.2413,1078.11624,5.0,,Z,23.9938222,2018-05-08
A5,31,21,28,28,OPEN,0,8.2124e-06,0.2413,0.00155907,5.0,,Z,21.250082,2018-05-08
A5,31,21,29,29,OPEN,0,8.2802e-06,0.2413,0.00157297,5.0,,Z,21.3909036,2018-05-08
A5,31,21,30,30,OPEN,0,7.7927e-06,0.2413,0.00148131,5.0,,Z,21.5320611,2018-05-08
A3,28,41,1,1,OPEN,0,0.35173998,0.2413,62.5702908,5.0,,Z,11.1988224,2018-07-13
A3,28,41,2,2,OPEN,0,0.80021794,0.2413,153.495758,5.0,,Z,23.6203501,2018-07-13
A3,28,41,3,3,OPEN,0,4.19224469,0.2413,807.699486,5.0,,Z,24.7178725,2018-07-13
A3,28,41,4,4,OPEN,0,1.46041311,0.2413,280.681023,5.0,,Z,24.100298,2018-07-13
A3,29,41,4,4,OPEN,0,1.9936178,0.2413,383.277544,5.0,,Z,24.1770831,2018-07-13
A3,29,41,5,5,OPEN,0,0.00347036,0.2413,0.65419651,5.0,,Z,19.7845417,2018-07-13
A3,29,41,6,6,OPEN,0,0.79345982,0.2413,138.094605,5.0,,Z,9.11305145,2018-07-13
A3,29,41,7,7,OPEN,0,0.72686933,0.2413,139.272759,5.0,,Z,23.3546838,2018-07-13
A3,29,41,8,8,OPEN,0,0.247088,0.2413,47.1561536,5.0,,Z,22.4243595,2018-07-13
A3,29,41,9,9,OPEN,0,0.00556106,0.2413,1.04766824,5.0,,Z,19.6616311,2018-07-13
A3,29,41,10,10,OPEN,0,0.00376766,0.2413,0.64964156,5.0,,Z,8.35758781,2018-07-13
A3,29,41,11,11,OPEN,0,15.2888946,0.2413,2942.38859,5.0,,Z,24.4380687,2018-07-13
A3,29,41,12,12,OPEN,0,7.27795537,0.2413,1399.45439,5.0,,Z,24.2217915,2018-07-13
A3,29,41,13,13,OPEN,0,0.12400261,0.2413,23.8962618,5.0,,Z,24.774322,2018-07-13
A3,29,41,14,14,OPEN,0,8.5346e-06,0.2413,0.00160741,5.0,,Z,19.6050141,2018-07-13
A3,29,41,15,15,OPEN,0,0.04779043,0.2413,9.00210871,5.0,,Z,19.6329614,2018-07-13
A3,29,41,16,16,OPEN,0,0.00428046,0.2413,0.82120226,5.0,,Z,23.6606508,2018-07-13
A3,29,41,26,26,OPEN,0,7.25007499,0.2413,1020.41026,5.0,,Z,1.53081121,2018-07-13
A3,29,41,27,27,OPEN,0,63.6183823,0.2413,12200.3354,5.0,,Z,23.5651146,2018-07-13
A3,29,41,28,28,OPEN,0,19.0481617,0.2413,3645.73454,5.0,,Z,23.0925084,2018-07-13
A3,29,41,29,29,OPEN,0,0.00146185,0.2413,0.25088276,5.0,,Z,8.00431776,2018-07-13
A3,29,41,30,30,OPEN,0,8.23905614,0.2413,1573.03838,5.0,,Z,22.5170367,2018-07-13
A4,30,52,1,1,OPEN,0,8.08623432,0.2413,1499.72332,5.0,,X,16.8075865,2018-09-22
A4,31,52,1,1,OPEN,0,79.2561507,0.2413,14701.3409,5.0,,X,16.83035,2018-09-22
A4,31,52,2,2,OPEN,0,233.751504,0.2413,43358.8118,5.0,,X,16.8299594,2018-09-22
A4,31,52,3,3,OPEN,0,210.142035,0.2413,38965.5358,5.0,,X,16.7702896,2018-09-22
A4,31,52,4,4,OPEN,0,147.985488,0.2413,27453.0404,5.0,,X,16.8485956,2018-09-22
A4,31,52,5,5,OPEN,0,9.90307976,0.2413,1835.52802,5.0,,X,16.7025489,2018-09-22
A4,32,52,5,5,OPEN,0,189.636057,0.2413,35030.7683,5.0,,X,16.1543292,2018-09-22
A4,32,51,5,5,OPEN,0,3.1593505,0.2413,423.253123,5.0,,X,1.06475028,2018-09-22
A4,32,51,4,4,OPEN,0,154.259019,0.2413,28419.7403,5.0,,X,15.7337224,2018-09-22
A4,33,51,4,4,OPEN,0,353.231162,0.2413,65110.8284,5.0,,X,15.8142911,2018-09-22
A4,33,51,5,5,OPEN,0,24.2317273,0.2413,4319.1077,5.0,,X,11.413205,2018-09-22
A4,33,50,5,5,OPEN,0,17.5642416,0.2413,3221.32229,5.0,,X,15.0481035,2018-09-22
A4,34,50,5,5,OPEN,0,95.4906705,0.2413,17564.6616,5.0,,X,15.4888544,2018-09-22
A4,34,50,4,4,OPEN,0,365.040708,0.2413,67149.6489,5.0,,X,15.4971527,2018-09-22
A4,35,50,4,4,OPEN,0,51.7944458,0.2413,9525.09554,5.0,,X,15.4563123,2018-09-22
A4,35,50,3,3,OPEN,0,20.3642749,0.2413,3723.30022,5.0,,X,14.5975352,2018-09-22
A4,35,49,3,3,OPEN,0,2.8421824,0.2413,520.869243,5.0,,X,14.9368819,2018-09-22
A4,35,49,2,2,OPEN,0,34.4138041,0.2413,6305.7626,5.0,,X,14.9126454,2018-09-22
A4,36,49,29,29,OPEN,0,511.847839,0.2413,91958.8756,5.0,,X,12.3145575,2018-09-22
A4,36,48,29,29,OPEN,0,70.6903298,0.2413,13076.2715,5.0,,X,16.37508,2018-09-22
A4,37,48,29,29,OPEN,0,36.1789823,0.2413,5507.62408,5.0,,X,2.83285091,2018-09-22
A4,38,48,29,29,OPEN,0,6.00545008,0.2413,855.466605,5.0,,X,1.67710755,2018-09-22
A4,38,47,29,29,OPEN,0,7.8827e-05,0.2413,0.01372291,5.0,,X,9.13633164,2018-09-22
A6,17,42,1,1,OPEN,0,0.00963301,0.2413,1.88210528,5.0,,Z,28.5891336,2018-11-17
A6,17,42,2,2,OPEN,0,0.00632149,0.2413,1.2349328,5.0,,Z,28.5489832,2018-11-17
A6,17,42,3,3,OPEN,0,0.00416337,0.2413,0.8133306,5.0,,Z,28.5479982,2018-11-17
A6,17,42,4,4,OPEN,0,0.00366217,0.2413,0.71536268,5.0,,Z,28.5242654,2018-11-17
A6,17,42,5,5,OPEN,0,0.0055701,0.2413,1.08784122,5.0,,Z,28.4657082,2018-11-17
A6,17,42,6,6,OPEN,0,0.33915012,0.2413,65.4048931,5.0,,Z,24.9630597,2018-11-17
A6,17,42,7,7,OPEN,0,0.7291396,0.2413,142.699925,5.0,,Z,29.0977394,2018-11-17
A6,17,42,8,8,OPEN,0,0.37467376,0.2413,72.3784928,5.0,,Z,25.4055918,2018-11-17
A6,17,42,9,9,OPEN,0,0.01238324,0.2413,2.41790086,5.0,,Z,28.3982896,2018-11-17
A6,17,42,10,10,OPEN,0,4.31280353,0.2413,796.40595,5.0,,Z,16.0977728,2018-11-17
A6,17,42,11,11,OPEN,0,15.4132462,0.2413,3017.08053,5.0,,Z,29.1538112,2018-11-17
A6,17,42,12,12,OPEN,0,3.6422934,0.2413,680.629794,5.0,,Z,18.1189509,2018-11-17
A6,17,42,13,13,OPEN,0,0.56568814,0.2413,110.725683,5.0,,Z,29.1386874,2018-11-17
A6,17,42,14,14,OPEN,0,0.42346769,0.2413,82.8789192,5.0,,Z,29.1052872,2018-11-17
A6,17,42,15,15,OPEN,0,0.1673475,0.2413,32.6497155,5.0,,Z,28.1640886,2018-11-17
A6,17,42,16,16,OPEN,0,0.01630153,0.2413,3.18811911,5.0,,Z,28.883108,2018-11-17
A6,17,42,17,17,OPEN,0,0.03103581,0.2413,6.06886648,5.0,,Z,28.8400412,2018-11-17
A6,17,42,18,18,OPEN,0,0.01674952,0.2413,3.27467506,5.0,,Z,28.7854007,2018-11-17
A6,17,42,26,26,OPEN,0,8.96060464,0.2413,1678.136,5.0,,Z,18.5222145,2018-11-17
A6,17,42,27,27,OPEN,0,4.32170216,0.2413,789.218202,5.0,,Z,14.4284496,2018-11-17
A6,17,42,28,28,OPEN,0,8.5358e-06,0.2413,0.00166462,5.0,,Z,28.0358886,2018-11-17
A6,17,42,29,29,OPEN,0,0.22825616,0.2413,42.8850179,5.0,,Z,19.129119,2018-11-17
A6,17,42,30,30,OPEN,0,8.24018292,0.2413,1610.08053,5.0,,Z,28.6088969,2018-11-17
