X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460522.091796875,5936018.531982422,1675.6640625,0
460540.89794921875,5935974.603271484,1671.8121337890625,0
460548.65087890625,5935953.544677734,1669.962158203125,0
460556.62109375,5935927.610107422,1667.679443359375,0
460565.55517578125,5935897.9345703125,1665.06689453125,0
460568.6572265625,5935879.1396484375,1663.4052734375,0
460573.66455078125,5935845.052978516,1659.87646484375,0
460578.46923828125,5935807.877197266,1656.0203857421875,0
460579.73974609375,5935761.966796875,1651.20458984375,0
460573.26220703125,5935659.712890625,1640.3712158203125,0
460567.94287109375,5935580.931152344,1632.02099609375,0
460566.63671875,5935570.334716797,1630.8909912109375,0
460566.53564453125,5935569.050537109,1630.7547607421875,0
460566.06689453125,5935556.216064453,1629.7767333984375,0
460563.20703125,5935525.294677734,1627.352294921875,0
460561.36669921875,5935477.904296875,1625.6441650390625,0
460560.98193359375,5935455.451904297,1624.84375,0
460559.93603515625,5935419.418701172,1623.2161865234375,0
460557.84423828125,5935328.35546875,1619.1285400390625,0
460556.681640625,5935291.6728515625,1617.4671630859375,0
460549.41015625,5935242.191894531,1614.9632568359375,0
460539.58984375,5935181.185546875,1611.8369140625,0
460538.83642578125,5935173.961181641,1611.7783203125,0
460533.29052734375,5935139.168457031,1611.4478759765625,0
460517.30859375,5935058.612792969,1610.6024169921875,0
460504.21826171875,5935007.390869141,1609.990234375,0
460499.84912109375,5934963.068847656,1609.637939453125,0
460492.466796875,5934873.738037109,1609.95751953125,0
460490.04931640625,5934860.618408203,1609.955810546875,0
460489.8076171875,5934851.098876953,1610.009765625,0
460496.58251953125,5934707.852783203,1617.084716796875,0
460495.57373046875,5934696.549316406,1617.62158203125,0
460495.62646484375,5934637.213623047,1620.5137939453125,0
460496.880859375,5934559.048339844,1624.9451904296875,0
460497.724609375,5934516.712402344,1627.3431396484375,0
460497.50927734375,5934513.227294922,1627.544189453125,0
460496.5517578125,5934507.819091797,1627.8642578125,0
460495.19775390625,5934491.443847656,1628.8134765625,0
460478.298828125,5934398.3310546875,1628.5059814453125,0
460474.55029296875,5934371.6083984375,1629.1004638671875,0
460469.591796875,5934254.0625,1632.2191162109375,0
460469.2607421875,5934247.158447266,1632.4005126953125,0
460470.02734375,5934242.274169922,1632.5726318359375,0
460477.7890625,5934144.007568359,1635.6995849609375,0
460481.810546875,5934118.747558594,1637.9703369140625,0
460492.14208984375,5934087.239013672,1640.86474609375,0
