X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460604.06201171875,5935553.500488281,1675.011474609375,0
460601.15283203125,5935504.958251953,1670.535400390625,0
460601.111328125,5935483.381591797,1669.5218505859375,0
460601.08935546875,5935457.052246094,1668.2855224609375,0
460600.99755859375,5935436.370361328,1667.3128662109375,0
460600.96044921875,5935428.011230469,1666.919677734375,0
460602.9296875,5935356.919921875,1663.6268310546875,0
460600.3349609375,5935326.260253906,1662.130126953125,0
460597.39892578125,5935298.602783203,1660.339111328125,0
460593.20361328125,5935233.20703125,1656.268798828125,0
460587.75146484375,5935199.413574219,1653.96875,0
460578.91796875,5935160.1083984375,1651.144287109375,0
460565.6943359375,5935083.744628906,1648.74462890625,0
460559.904296875,5935058.400878906,1647.889892578125,0
460553.9423828125,5935029.378662109,1646.93896484375,0
460551.6884765625,5935010.4375,1646.3863525390625,0
460541.150390625,5934908.553955078,1644.5174560546875,0
460539.16357421875,5934858.683105469,1643.76708984375,0
460540.24658203125,5934824.066894531,1643.3739013671875,0
460543.46826171875,5934793.482177734,1644.4200439453125,0
460553.1337890625,5934747.833984375,1646.1180419921875,0
460558.19970703125,5934662.385253906,1648.9298095703125,0
460562.23583984375,5934624.983642578,1650.2117919921875,0
460556.47802734375,5934531.374267578,1652.9736328125,0
460549.06494140625,5934487.223388672,1654.14404296875,0
460545.41357421875,5934473.767578125,1654.46142578125,0
460543.3994140625,5934465.610839844,1654.7601318359375,0
460539.2138671875,5934453.992431641,1654.482177734375,0
460537.41943359375,5934448.5791015625,1654.435791015625,0
460520.36572265625,5934347.330078125,1654.419921875,0
460514.26416015625,5934314.135253906,1654.388427734375,0
460512.43115234375,5934207.8125,1655.2010498046875,0
460512.15478515625,5934176.895996094,1655.4505615234375,0
460520.03662109375,5934121.365722656,1656.3309326171875,0
460532.02978515625,5934067.677001953,1660.4139404296875,0
460533.6416015625,5934039.331420898,1662.4869384765625,0
460547.89453125,5933936.113647461,1670.1824951171875,0
460545.857421875,5933920.47644043,1671.27490234375,0
460545.16748046875,5933914.386352539,1671.7021484375,0
460535.10205078125,5933840.474121094,1675.123046875,0
460525.54052734375,5933801.8818359375,1676.939453125,0
460515.38037109375,5933767.0947265625,1678.5875244140625,0
460500.63037109375,5933712.884033203,1682.2969970703125,0
460491.45068359375,5933678.717285156,1684.6329345703125,0
460482.619140625,5933647.123291016,1686.798828125,0
460461.41650390625,5933573.952392578,1691.0350341796875,0
460458.08203125,5933559.193725586,1691.890625,0
460454.8095703125,5933544.858886719,1692.7218017578125,0
460454.83251953125,5933544.743774414,1692.77783203125,0
460449.60498046875,5933521.92175293,1694.08251953125,0
460433.8017578125,5933454.049438477,1697.9625244140625,0
460430.94873046875,5933439.186401367,1699.4130859375,0
460429.9658203125,5933434.658081055,1699.85693359375,0
460423.90380859375,5933406.722900391,1702.595703125,0
460415.75146484375,5933358.009765625,1707.3284912109375,0
460388.7744140625,5933226.798706055,1720.1654052734375,0
460388.68798828125,5933226.356567383,1720.2086181640625,0
460379.43896484375,5933181.743896484,1724.0277099609375,0
460372.2783203125,5933147.207397461,1726.984375,0
460369.43310546875,5933131.7802734375,1728.2938232421875,0
460349.68798828125,5933050.728637695,1730.2890625,0
460347.087890625,5933039.341918945,1730.74609375,0
460329.427734375,5932957.152587891,1734.01025390625,0
460330.9365234375,5932957.0779418945,1735.594970703125,0
460348.66015625,5933036.332519531,1733.16748046875,0
460351.03076171875,5933046.320556641,1732.8577880859375,0
460373.39794921875,5933129.655639648,1732.9097900390625,0
460377.4951171875,5933148.176025391,1732.03173828125,0
460394.46142578125,5933217.478881836,1728.75634765625,0
460399.185546875,5933235.948608398,1727.8846435546875,0
460435.73046875,5933372.96105957,1722.9385986328125,0
460442.8134765625,5933403.736450195,1721.83544921875,0
460447.9921875,5933422.178222656,1721.16796875,0
460453.421875,5933443.534301758,1720.3988037109375,0
