order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.2783203125,0.05893135070800781,0.0,0.9410686492919922,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,288.2367858886719,0.05454292893409729,0.0,0.9454570710659028,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,283.1272888183594,0.05061869695782661,0.0,0.9493813030421734,True,True,28,40,25,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,278.96661376953125,0.05696631595492362,0.0,0.9430336840450764,True,True,31,50,2,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,280.14675903320307,0.1781729906797409,0.0,0.8218270093202591,True,True,35,48,25,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,281.15835571289057,1.0,-3.517016534029652e-15,3.517016534029652e-15,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,283.3680419921875,1.0,-2.187534143627615e-13,2.187534143627615e-13,True,True,30,20,23,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,280.50604248046875,1.0,-6.022076283820899e-13,6.022076283820899e-13,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,281.382568359375,1.0,-4.574912616030518e-15,4.574912616030518e-15,True,True,16,41,23,R_A6,2018-11-07,1,286.41,3.0
