WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,25.1570189,0.2413,2523.60632,0.0,,Z,26.0405608,2018-01-01
R_A2,22,30,2,2,OPEN,0,22.0027201,0.2413,2206.06443,0.0,,Z,25.9695818,2018-01-01
R_A2,22,30,3,3,OPEN,0,19.1818036,0.2413,1921.99513,0.0,,Z,25.8801528,2018-01-01
R_A2,22,30,4,4,OPEN,0,14.1781692,0.2413,1419.82646,0.0,,Z,25.8010456,2018-01-01
R_A2,22,30,5,5,OPEN,0,7.98717597,0.2413,800.478731,0.0,,Z,25.9101493,2018-01-01
R_A2,22,30,6,6,OPEN,0,6.46850679,0.2413,514.555272,0.0,,Z,8.55961797,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01333539,0.2413,1.29035714,0.0,,Z,21.5275472,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01754576,0.2413,1.69807142,0.0,,Z,21.5479728,2018-01-01
R_A2,22,30,9,9,OPEN,0,1.05049939,0.2413,86.372487,0.0,,Z,9.87737819,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00911865,0.2413,0.73139013,0.0,,Z,8.86791306,2018-01-01
R_A2,22,30,11,11,OPEN,0,40.1197229,0.2413,4004.91577,0.0,,Z,25.3657001,2018-01-01
R_A2,22,30,12,12,OPEN,0,4.04646553,0.2413,331.052828,0.0,,Z,9.66403111,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.45347528,0.2413,45.4046042,0.0,,Z,25.779117,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.24980557,0.2413,24.9938979,0.0,,Z,25.6792303,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.04166215,0.2413,4.1352764,0.0,,Z,24.6071091,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.00872444,0.2413,0.86436869,0.0,,Z,24.3670004,2018-01-01
R_A2,22,29,16,16,OPEN,0,0.01893129,0.2413,1.87947338,0.0,,Z,24.6351354,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.05530012,0.2413,5.48818598,0.0,,Z,24.5889775,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.00773596,0.2413,0.76560317,0.0,,Z,24.2268822,2018-01-01
R_A2,22,29,26,26,OPEN,0,13.7341247,0.2413,583.095349,0.0,,Z,1.17326892,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.02043824,0.2413,84.6490765,0.0,,Z,10.2731322,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4438e-05,0.2413,0.00139138,0.0,,Z,21.0817862,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.4465e-05,0.2413,0.00139325,0.0,,Z,21.0193103,2018-01-01
R_A2,22,29,30,30,OPEN,0,0.01159721,0.2413,0.88552145,0.0,,Z,7.21436446,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.65518255,0.2413,55.2141864,0.0,,Z,11.0255745,2018-01-01
R_A3,28,41,2,2,OPEN,0,5.19025533,0.2413,514.00766,0.0,,Z,24.3133098,2018-01-01
R_A3,28,41,3,3,OPEN,0,8.99813939,0.2413,895.265206,0.0,,Z,24.9216573,2018-01-01
R_A3,28,41,4,4,OPEN,0,1.79498527,0.2413,177.327314,0.0,,Z,23.9990641,2018-01-01
R_A3,29,41,4,4,OPEN,0,5.7919327,0.2413,573.519904,0.0,,Z,24.2967175,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.21603149,0.2413,18.4509486,0.0,,Z,11.7172342,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.52326154,0.2413,42.9936059,0.0,,Z,9.84792075,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.41459897,0.2413,138.379848,0.0,,Z,22.7864683,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.46219835,0.2413,142.977955,0.0,,Z,22.7379352,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01201822,0.2413,1.13470823,0.0,,Z,18.9846062,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00937808,0.2413,0.73132306,0.0,,Z,7.87092314,2018-01-01
R_A3,29,41,11,11,OPEN,0,20.0115381,0.2413,1967.03287,0.0,,Z,23.3703807,2018-01-01
R_A3,29,41,12,12,OPEN,0,15.5536931,0.2413,1529.81231,0.0,,Z,23.4480355,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.24401,0.2413,24.1179359,0.0,,Z,24.0628557,2018-01-01
R_A3,29,41,14,14,OPEN,0,1.6997e-05,0.2413,0.00160445,0.0,,Z,18.9649722,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.10731159,0.2413,10.2052563,0.0,,Z,19.6928733,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.00423652,0.2413,0.40762847,0.0,,Z,20.9089839,2018-01-01
R_A3,29,41,26,26,OPEN,0,0.00017223,0.2413,0.01530366,0.0,,Z,14.0956426,2018-01-01
R_A3,29,41,27,27,OPEN,0,87.4946488,0.2413,8577.59652,0.0,,Z,23.0479944,2018-01-01
R_A3,29,41,28,28,OPEN,0,69.5490848,0.2413,6837.62808,0.0,,Z,23.3938902,2018-01-01
R_A3,29,41,29,29,OPEN,0,26.4451681,0.2413,2591.39068,0.0,,Z,22.993003,2018-01-01
R_A3,29,41,30,30,OPEN,0,21.956872,0.2413,2144.78599,0.0,,Z,22.6150947,2018-01-01
R_A4,30,52,1,1,OPEN,0,215.519368,0.2413,20136.6266,0.0,,X,18.0110177,2018-01-01
R_A4,31,52,1,1,OPEN,0,89.5096705,0.2413,8359.7677,0.0,,X,17.9744906,2018-01-01
R_A4,31,52,2,2,OPEN,0,379.023869,0.2413,35407.0413,0.0,,X,17.9949712,2018-01-01
R_A4,31,52,3,3,OPEN,0,388.968371,0.2413,36333.6535,0.0,,X,17.9891047,2018-01-01
R_A4,31,52,4,4,OPEN,0,357.395259,0.2413,33388.1239,0.0,,X,17.999151,2018-01-01
