DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3729501184.0,0.0,3729501184.0,0.0,0.0,20269028.0,0.0,20269028.0,306.1930847167969
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.55743408203125
2000-01-01,3,3705405952.0,0.0,3705405952.0,0.0,0.0,20138076.0,0.0,20138076.0,306.6495056152344
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.13128662109375
2000-01-01,5,2716199168.0,0.0,2716199168.0,0.0,0.0,14761951.0,0.0,14761951.0,306.801513671875
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.2003479003906
2000-02-01,1,3727745024.0,42.75785827636719,3727745024.0,0.0,0.0,20259484.0,0.0,20259484.0,306.147705078125
2000-02-01,2,1728705.875,39.0917854309082,1728666.75,0.0,0.0,9392.515625,0.0,9392.515625,305.3168029785156
2000-02-01,3,3704727552.0,27.67737579345703,3704727552.0,0.0,0.0,20134388.0,0.0,20134388.0,306.6136474609375
2000-02-01,4,1012406.125,9.388510704040527,1012396.75,0.0,0.0,5484.66064453125,0.0,5484.66064453125,307.4140319824219
2000-02-01,5,2715631872.0,18.317092895507812,2715631872.0,0.0,0.0,14758869.0,0.0,14758869.0,306.7675476074219
2000-02-01,6,258090.03125,3.6585867404937744,258086.375,0.0,0.0,1402.17626953125,0.0,1402.17626953125,306.5785827636719
2000-03-01,1,3708070400.0,217.4708709716797,3708070144.0,125861.78125,3618714.25,20152556.0,0.0,20152556.0,299.70562744140625
2000-03-01,2,1983009.75,40.93739318847656,1982968.875,0.0,0.0,10770.8720703125,0.0,10770.8720703125,303.5372009277344
2000-03-01,3,3681868288.0,25.6826171875,3681868288.0,1327492.75,38847488.0,20010154.0,0.0,20010154.0,298.4023132324219
2000-03-01,4,1309053.625,16.54234504699707,1309037.125,0.0,0.0,7096.86376953125,0.0,7096.86376953125,303.1953125
2000-03-01,5,2695986432.0,-10.33950424194336,2695986432.0,656615.4375,19040688.0,14652101.0,0.0,14652101.0,298.49407958984375
2000-03-01,6,380009.28125,10.85018539428711,379998.40625,0.0,0.0,2064.783447265625,0.0,2064.783447265625,302.563232421875
2000-04-01,1,3686397696.0,94.46058654785156,3686397696.0,129690.4921875,7647131.5,20034770.0,0.0,20034770.0,293.3845520019531
2000-04-01,2,2091134.75,6.200016975402832,2091128.625,0.0,0.0,11358.4521484375,0.0,11358.4521484375,297.8889465332031
2000-04-01,3,3662945792.0,60.22980880737305,3662945792.0,1006343.5,71186608.0,19907314.0,0.0,19907314.0,292.35772705078125
2000-04-01,4,1513021.375,27.550941467285156,1512993.875,0.0,0.0,8205.373046875,0.0,8205.373046875,297.3365783691406
2000-04-01,5,2678739968.0,57.60090637207031,2678739968.0,679887.75,40117496.0,14558370.0,0.0,14558370.0,292.29736328125
2000-04-01,6,464917.5,13.158772468566895,464904.34375,0.0,0.0,2526.247314453125,0.0,2526.247314453125,296.9203796386719
2000-05-01,1,3666129152.0,631.7845458984375,3666128640.0,128856.140625,11522158.0,19924614.0,0.0,19924614.0,287.98223876953125
2000-05-01,2,2183801.5,407.27734375,2183394.0,0.0,0.0,11862.369140625,0.0,11862.369140625,292.6053771972656
2000-05-01,3,3647070720.0,54.61564636230469,3647070464.0,880868.4375,97932936.0,19821036.0,0.0,19821036.0,287.1202392578125
2000-05-01,4,1676460.375,64.25271606445312,1676396.125,0.0,0.0,9093.6318359375,0.0,9093.6318359375,291.960205078125
2000-05-01,5,2663535872.0,97.4880142211914,2663535872.0,679963.8125,60516700.0,14475739.0,0.0,14475739.0,286.95416259765625
2000-05-01,6,535795.4375,20.794403076171875,535774.6875,0.0,0.0,2911.455078125,0.0,2911.455078125,291.7361755371094
2000-06-01,1,3645584384.0,392.43499755859375,3645584128.0,128362.0,15506719.0,19812958.0,0.0,19812958.0,282.7604675292969
2000-06-01,2,2285167.25,304.5269775390625,2284862.75,0.0,0.0,12413.2705078125,0.0,12413.2705078125,287.346435546875
2000-06-01,3,3631325184.0,-27.308565139770508,3631325184.0,835180.4375,124007560.0,19735464.0,0.0,19735464.0,281.9585266113281
2000-06-01,4,1824073.875,12.106369972229004,1824061.875,0.0,0.0,9895.86328125,0.0,9895.86328125,286.71185302734375
2000-06-01,5,2648370944.0,-48.314510345458984,2648371200.0,679982.9375,81596272.0,14393321.0,0.0,14393321.0,281.73797607421875
2000-06-01,6,602962.1875,2.606238842010498,602959.5625,0.0,0.0,3276.47900390625,0.0,3276.47900390625,286.6007995605469
2000-07-01,1,3629765120.0,460.4248962402344,3629764608.0,120400.1328125,19143398.0,19726982.0,0.0,19726982.0,280.84442138671875
2000-07-01,2,2386809.75,320.78924560546875,2386489.0,0.0,0.0,12965.67578125,0.0,12965.67578125,284.5339050292969
2000-07-01,3,3613643520.0,102.9549560546875,3613643520.0,797739.25,148146992.0,19639368.0,0.0,19639368.0,280.4329833984375
2000-07-01,4,1971148.0,15.434358596801758,1971132.625,0.0,0.0,10695.1806640625,0.0,10695.1806640625,283.95556640625
2000-07-01,5,2636056064.0,68.05996704101562,2636056064.0,590434.5625,99309376.0,14326393.0,0.0,14326393.0,279.9410095214844
2000-07-01,6,680838.625,6.627575397491455,680832.0,0.0,0.0,3699.719970703125,0.0,3699.719970703125,284.0309753417969
2000-08-01,1,3614262272.0,585.7760009765625,3614261760.0,120422.2734375,22874698.0,19642728.0,0.0,19642728.0,279.3664855957031
2000-08-01,2,2496240.5,362.97161865234375,2495877.5,0.0,0.0,13560.4072265625,0.0,13560.4072265625,282.77471923828125
2000-08-01,3,3596836096.0,110.17826080322266,3596835840.0,776453.625,172372272.0,19548022.0,0.0,19548022.0,278.98724365234375
2000-08-01,4,2125908.25,6.32966947555542,2125902.0,0.0,0.0,11536.26953125,0.0,11536.26953125,282.2817687988281
2000-08-01,5,2624500480.0,243.03993225097656,2624500224.0,501794.46875,114865064.0,14263590.0,0.0,14263590.0,278.49810791015625
2000-08-01,6,770583.4375,-0.4407450556755066,770583.875,0.0,0.0,4187.46484375,0.0,4187.46484375,282.4098205566406
2000-09-01,1,3599295232.0,372.4447937011719,3599294976.0,120693.921875,26613552.0,19561388.0,0.0,19561388.0,278.1781311035156
2000-09-01,2,2604266.75,272.9729309082031,2603993.75,0.0,0.0,14147.5068359375,0.0,14147.5068359375,281.4299621582031
2000-09-01,3,3580841728.0,92.5526123046875,3580841728.0,760786.125,196068400.0,19461096.0,0.0,19461096.0,277.81317138671875
2000-09-01,4,2271617.5,6.902775764465332,2271610.5,0.0,0.0,12328.173828125,0.0,12328.173828125,281.0467529296875
2000-09-01,5,2613806592.0,692.5591430664062,2613805824.0,447589.1875,128740384.0,14205471.0,0.0,14205471.0,277.341552734375
2000-09-01,6,861276.3125,2.1628122329711914,861274.125,0.0,0.0,4680.36572265625,0.0,4680.36572265625,281.1867370605469
2000-10-01,1,3585256960.0,239.79510498046875,3585256704.0,120941.4609375,30239292.0,19485092.0,0.0,19485092.0,277.235595703125
2000-10-01,2,2704349.75,202.12313842773438,2704147.75,0.0,0.0,14691.435546875,0.0,14691.435546875,280.3795166015625
2000-10-01,3,3566075136.0,192.1898193359375,3566075136.0,748347.8125,218600256.0,19380844.0,0.0,19380844.0,276.88751220703125
2000-10-01,4,2399873.25,24.474136352539062,2399848.75,0.0,0.0,13025.2197265625,0.0,13025.2197265625,280.1022644042969
2000-10-01,5,2603889152.0,1174.046875,2603887872.0,408294.0625,140989248.0,14151572.0,0.0,14151572.0,276.4316101074219
2000-10-01,6,949039.0625,11.184761047363281,949027.875,0.0,0.0,5157.33935546875,0.0,5157.33935546875,280.2418518066406
2000-11-01,1,3571155200.0,223.43592834472656,3571154944.0,121199.0,33993724.0,19408452.0,0.0,19408452.0,276.4280700683594
2000-11-01,2,2802556.25,160.47052001953125,2802395.75,0.0,0.0,15225.1572265625,0.0,15225.1572265625,279.4895935058594
2000-11-01,3,3551259392.0,183.88693237304688,3551259136.0,737891.3125,241547008.0,19300322.0,0.0,19300322.0,276.0950012207031
2000-11-01,4,2518273.0,25.70732307434082,2518247.25,0.0,0.0,13668.701171875,0.0,13668.701171875,279.3143310546875
2000-11-01,5,2594089728.0,1209.0194091796875,2594088448.0,377699.03125,152697952.0,14098313.0,0.0,14098313.0,275.6504211425781
2000-11-01,6,1039448.1875,12.69000244140625,1039435.5,0.0,0.0,5648.69580078125,0.0,5648.69580078125,279.4483947753906
2000-12-01,1,3557848064.0,199.6835479736328,3557847808.0,121444.40625,37634788.0,19336132.0,0.0,19336132.0,275.7722473144531
2000-12-01,2,2892427.0,165.19200134277344,2892261.75,0.0,0.0,15713.583984375,0.0,15713.583984375,278.76947021484375
2000-12-01,3,3537117184.0,278.5423583984375,3537116928.0,729639.875,263493568.0,19223462.0,0.0,19223462.0,275.45184326171875
2000-12-01,4,2619636.75,41.435970306396484,2619595.25,0.0,0.0,14219.5908203125,0.0,14219.5908203125,278.683837890625
2000-12-01,5,2585061376.0,1576.0484619140625,2585059840.0,353744.875,163310336.0,14049247.0,0.0,14049247.0,275.01458740234375
2000-12-01,6,1125799.625,19.468212127685547,1125780.125,0.0,0.0,6117.9970703125,0.0,6117.9970703125,278.8125305175781
2001-01-01,1,3544411392.0,268.5659484863281,3544411136.0,121633.71875,41402988.0,19263106.0,0.0,19263106.0,275.1971740722656
2001-01-01,2,2980643.5,156.45086669921875,2980487.0,0.0,0.0,16193.0283203125,0.0,16193.0283203125,278.1453552246094
2001-01-01,3,3522893824.0,418.1879577636719,3522893568.0,722468.6875,285944224.0,19146162.0,0.0,19146162.0,274.88818359375
2001-01-01,4,2712827.75,75.60839080810547,2712752.25,0.0,0.0,14726.0634765625,0.0,14726.0634765625,278.13818359375
2001-01-01,5,2575848448.0,1892.98583984375,2575846400.0,335021.5,173696032.0,13999176.0,0.0,13999176.0,274.4542541503906
2001-01-01,6,1212778.375,34.948482513427734,1212743.375,0.0,0.0,6590.70849609375,0.0,6590.70849609375,278.2648620605469
2001-02-01,1,3523492608.0,257.10186767578125,3523492352.0,539568.5625,57882544.0,19149416.0,0.0,19149416.0,270.9477233886719
2001-02-01,2,3105615.75,119.94884490966797,3105495.75,0.0,0.0,16872.224609375,0.0,16872.224609375,272.22943115234375
2001-02-01,3,3501386496.0,421.8838806152344,3501386240.0,510318.25,301843392.0,19029274.0,0.0,19029274.0,270.7494812011719
2001-02-01,4,2763897.5,90.24578857421875,2763807.25,0.0,0.0,15003.6162109375,0.0,15003.6162109375,272.1198425292969
2001-02-01,5,2559714816.0,1885.6881103515625,2559713024.0,822408.875,199669120.0,13911494.0,0.0,13911494.0,270.35467529296875
2001-02-01,6,1244796.0,39.76678466796875,1244756.125,0.0,0.0,6764.7177734375,0.0,6764.7177734375,271.95654296875
2001-03-01,1,3509194752.0,370.51556396484375,3509194240.0,405748.09375,69246640.0,19071710.0,0.0,19071710.0,269.8172912597656
2001-03-01,2,3240808.0,121.08151245117188,3240686.75,0.0,0.0,17606.96484375,0.0,17606.96484375,270.876953125
2001-03-01,3,3487062528.0,421.19671630859375,3487062016.0,393087.15625,312888192.0,18951426.0,0.0,18951426.0,269.7281188964844
2001-03-01,4,2819844.5,87.49742126464844,2819757.0,0.0,0.0,15307.6767578125,0.0,15307.6767578125,270.9086608886719
2001-03-01,5,2548994304.0,1842.845703125,2548992512.0,593493.25,216380704.0,13853231.0,0.0,13853231.0,269.3650207519531
2001-03-01,6,1275510.75,38.089813232421875,1275472.625,0.0,0.0,6931.64453125,0.0,6931.64453125,270.8330383300781
2001-04-01,1,3494882816.0,252.5956573486328,3494882560.0,362032.5,80605896.0,18993930.0,0.0,18993930.0,270.0612487792969
2001-04-01,2,3372910.5,121.42129516601562,3372789.0,0.0,0.0,18324.9140625,0.0,18324.9140625,271.5486755371094
2001-04-01,3,3471623680.0,417.63104248046875,3471623168.0,406709.96875,325737120.0,18867520.0,0.0,18867520.0,270.0472412109375
2001-04-01,4,2865652.5,87.93547058105469,2865564.5,0.0,0.0,15556.6337890625,0.0,15556.6337890625,271.43408203125
2001-04-01,5,2538043136.0,1886.1513671875,2538041344.0,525240.25,232672736.0,13793713.0,0.0,13793713.0,269.5727233886719
2001-04-01,6,1299257.5,38.89878463745117,1299218.625,0.0,0.0,7060.703125,0.0,7060.703125,271.5960998535156
2001-05-01,1,3481531392.0,339.383056640625,3481531136.0,347719.125,91229984.0,18921366.0,0.0,18921366.0,270.5771179199219
2001-05-01,2,3500303.5,124.08956146240234,3500179.5,0.0,0.0,19017.267578125,0.0,19017.267578125,271.9699401855469
2001-05-01,3,3456520704.0,384.4382019042969,3456520448.0,425203.03125,338665696.0,18785438.0,0.0,18785438.0,270.4783020019531
2001-05-01,4,2908229.75,91.48916625976562,2908138.25,0.0,0.0,15788.0322265625,0.0,15788.0322265625,271.9051208496094
2001-05-01,5,2527338240.0,1735.8272705078125,2527336448.0,514955.1875,248087968.0,13735534.0,0.0,13735534.0,270.0049133300781
2001-05-01,6,1320707.0,38.913970947265625,1320668.125,0.0,0.0,7177.27734375,0.0,7177.27734375,272.093017578125
2001-06-01,1,3468088064.0,358.49554443359375,3468087808.0,329231.34375,101663880.0,18848306.0,0.0,18848306.0,270.9627990722656
2001-06-01,2,3617379.5,124.71051788330078,3617254.75,0.0,0.0,19653.548828125,0.0,19653.548828125,272.3082580566406
2001-06-01,3,3441094912.0,386.57525634765625,3441094400.0,428828.71875,352118816.0,18701602.0,0.0,18701602.0,270.8171691894531
2001-06-01,4,2944849.0,96.75355529785156,2944752.25,0.0,0.0,15987.048828125,0.0,15987.048828125,272.3334655761719
2001-06-01,5,2516194560.0,1790.594482421875,2516192768.0,515293.5,264039536.0,13674970.0,0.0,13674970.0,270.3513488769531
2001-06-01,6,1341346.0,39.71689224243164,1341306.25,0.0,0.0,7289.44580078125,0.0,7289.44580078125,272.5213317871094
2001-07-01,1,3455586048.0,507.1022644042969,3455585536.0,306221.0625,111041952.0,18780360.0,0.0,18780360.0,271.29083251953125
2001-07-01,2,3718922.25,122.9010009765625,3718799.25,0.0,0.0,20205.41015625,0.0,20205.41015625,272.65936279296875
2001-07-01,3,3426412288.0,323.73358154296875,3426412032.0,427138.65625,365065216.0,18621806.0,0.0,18621806.0,271.1250915527344
2001-07-01,4,2974535.0,77.45477294921875,2974457.5,0.0,0.0,16148.3857421875,0.0,16148.3857421875,272.7672119140625
2001-07-01,5,2505529088.0,1499.3887939453125,2505527552.0,512326.53125,279413120.0,13617007.0,0.0,13617007.0,270.65838623046875
2001-07-01,6,1361937.0,34.50334167480469,1361902.5,0.0,0.0,7401.35205078125,0.0,7401.35205078125,272.9620666503906
2001-08-01,1,3443264000.0,441.9542541503906,3443263488.0,282141.1875,119958800.0,18713392.0,0.0,18713392.0,271.6509094238281
2001-08-01,2,3812122.75,125.65266418457031,3811997.25,0.0,0.0,20711.935546875,0.0,20711.935546875,273.09210205078125
2001-08-01,3,3411666176.0,335.9847106933594,3411665664.0,423255.09375,378308640.0,18541664.0,0.0,18541664.0,271.4806823730469
2001-08-01,4,3000019.25,81.10275268554688,2999938.25,0.0,0.0,16286.8876953125,0.0,16286.8876953125,273.2717590332031
2001-08-01,5,2494553344.0,1606.962646484375,2494551808.0,507246.75,295153920.0,13557355.0,0.0,13557355.0,271.00628662109375
2001-08-01,6,1386283.75,34.211204528808594,1386249.625,0.0,0.0,7533.67138671875,0.0,7533.67138671875,273.4809875488281
2001-09-01,1,3431394048.0,322.4005432128906,3431393792.0,267864.03125,128408336.0,18648882.0,0.0,18648882.0,271.9762268066406
