SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.33,0.1433041,0.1494612,0.0
,,,,1,SGOF,0.35,0.1605418,0.1255188,0.0
,,,,1,SGOF,0.37,0.1790775,0.1046524,0.0
,,,,1,SGOF,0.39,0.1989685,0.0866112,0.0
,,,,1,SGOF,0.41,0.2202642,0.0711338,0.0
,,,,1,SGOF,0.43,0.2430036,0.0579575,0.0
,,,,1,SGOF,0.45,0.267213,0.0468258,0.0
,,,,1,SGOF,0.47,0.2929037,0.0374944,0.0
,,,,1,SGOF,0.49,0.3200693,0.0297341,0.0
,,,,1,SGOF,0.51,0.3486833,0.0233338,0.0
,,,,1,SGOF,0.53,0.3786971,0.0181017,0.0
,,,,1,SGOF,0.55,0.4100382,0.0138647,0.0
,,,,1,SGOF,0.57,0.4426087,0.0104691,0.0
,,,,1,SGOF,0.59,0.4762848,0.0077786,0.0
,,,,1,SGOF,0.61,0.5109168,0.0056742,0.0
,,,,1,SGOF,0.63,0.5463299,0.0040521,0.0
,,,,1,SGOF,0.65,0.5823256,0.0028228,0.0
,,,,1,SGOF,0.67,0.6186839,0.0019096,0.0
,,,,1,SGOF,0.69,0.6551664,0.0012469,0.0
,,,,1,SGOF,0.71,0.6915185,0.0007797,0.0
,,,,1,SGOF,0.73,0.727473,0.0004618,0.0
,,,,1,SGOF,0.75,0.7627514,0.000255,0.0
,,,,1,SGOF,0.77,0.7970641,0.0001282,0.0
,,,,1,SGOF,0.79,0.8301074,5.65e-05,0.0
,,,,1,SGOF,0.81,0.8615515,2.04e-05,0.0
,,,,1,SGOF,0.83,0.8910118,5.2e-06,0.0
,,,,1,SGOF,0.85,0.9179641,7e-07,0.0
,,,,1,SGOF,0.87,0.9413845,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9761821,7.6168415,2,SWOF,,,,
0.1382346,4.93e-05,0.9485052,5.9450677,2,SWOF,,,,
0.1582346,0.0004132,0.8871538,3.8062496,2,SWOF,,,,
0.1782346,0.0011758,0.8205657,2.5699127,2,SWOF,,,,
0.1982346,0.002403,0.7506332,1.809255,2,SWOF,,,,
0.2182346,0.0041659,0.6789962,1.3174801,2,SWOF,,,,
0.2382346,0.0065414,0.6072315,0.9864521,2,SWOF,,,,
0.2582346,0.0096124,0.5368515,0.7560392,2,SWOF,,,,
0.2782346,0.0134691,0.4692344,0.5910649,2,SWOF,,,,
0.2982346,0.0182091,0.4055454,0.4700569,2,SWOF,,,,
0.3182346,0.0239382,0.3466759,0.3794246,2,SWOF,,,,
0.3382346,0.0307709,0.2932151,0.3102933,2,SWOF,,,,
0.3582346,0.0388307,0.245457,0.2567078,2,SWOF,,,,
0.3782346,0.0482506,0.2034334,0.2145753,2,SWOF,,,,
0.3982346,0.0591725,0.166965,0.1810228,2,SWOF,,,,
0.4182346,0.0717476,0.135717,0.1539948,2,SWOF,,,,
0.4382346,0.0861353,0.1092541,0.1319957,2,SWOF,,,,
0.4582346,0.1025027,0.0870873,0.1139205,2,SWOF,,,,
0.4782346,0.1210235,0.0687142,0.0989411,2,SWOF,,,,
0.4982346,0.1418913,0.0536405,0.0864291,2,SWOF,,,,
0.5182346,0.1652613,0.0413898,0.0759023,2,SWOF,,,,
0.5382346,0.1913038,0.0315339,0.0669862,2,SWOF,,,,
0.5582346,0.2201787,0.0236886,0.0593877,2,SWOF,,,,
0.5782346,0.2520278,0.0175148,0.0528747,2,SWOF,,,,
0.5982346,0.2869659,0.0127175,0.0472624,2,SWOF,,,,
0.6182346,0.3250686,0.0090424,0.042402,2,SWOF,,,,
0.6382346,0.3663587,0.0062729,0.038173,2,SWOF,,,,
0.6582346,0.4107891,0.0042258,0.0344775,2,SWOF,,,,
0.6782346,0.458224,0.0027474,0.0312347,2,SWOF,,,,
0.6982346,0.5084168,0.0017094,0.0283784,2,SWOF,,,,
0.7182346,0.5609859,0.0010061,0.0258531,2,SWOF,,,,
0.7382346,0.6153884,0.0005509,0.023613,2,SWOF,,,,
0.7582346,0.6708896,0.0002736,0.0216192,2,SWOF,,,,
0.7782346,0.7265244,0.0001183,0.0198393,2,SWOF,,,,
0.7982346,0.7810337,4.16e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8327182,1.03e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8788704,1.4e-06,0.0155269,2,SWOF,,,,
0.8581551,0.9146791,0.0,0.014369,2,SWOF,,,,
0.8782346,0.9267571,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9387872,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9508174,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9628476,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9748777,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9869079,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9989381,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8065099,0.0
,,,,2,SGOF,0.07,0.0071061,0.7360378,0.0
,,,,2,SGOF,0.09,0.0146593,0.6667934,0.0
,,,,2,SGOF,0.11,0.0227701,0.5992368,0.0
,,,,2,SGOF,0.13,0.0315345,0.5340029,0.0
,,,,2,SGOF,0.15,0.0410462,0.4717505,0.0
,,,,2,SGOF,0.17,0.0513998,0.4130813,0.0
,,,,2,SGOF,0.19,0.0626921,0.3584908,0.0
,,,,2,SGOF,0.21,0.0750226,0.3083396,0.0
,,,,2,SGOF,0.23,0.0884933,0.2628422,0.0
,,,,2,SGOF,0.25,0.1032081,0.2220683,0.0
,,,,2,SGOF,0.27,0.1192713,0.1859565,0.0
,,,,2,SGOF,0.29,0.1367864,0.1543344,0.0
,,,,2,SGOF,0.31,0.1558536,0.1269432,0.0
,,,,2,SGOF,0.33,0.1765674,0.1034635,0.0
,,,,2,SGOF,0.35,0.1990132,0.0835387,0.0
,,,,2,SGOF,0.37,0.2232634,0.0667961,0.0
,,,,2,SGOF,0.39,0.2493736,0.0528635,0.0
,,,,2,SGOF,0.41,0.2773779,0.0413816,0.0
,,,,2,SGOF,0.43,0.3072844,0.032013,0.0
,,,,2,SGOF,0.45,0.3390703,0.0244474,0.0
,,,,2,SGOF,0.47,0.3726778,0.0184045,0.0
,,,,2,SGOF,0.49,0.4080107,0.0136348,0.0
,,,,2,SGOF,0.51,0.4449313,0.009919,0.0
,,,,2,SGOF,0.53,0.4832592,0.0070666,0.0
,,,,2,SGOF,0.55,0.5227713,0.0049134,0.0
,,,,2,SGOF,0.57,0.5632035,0.0033196,0.0
,,,,2,SGOF,0.59,0.6042539,0.0021667,0.0
,,,,2,SGOF,0.61,0.6455873,0.0013558,0.0
,,,,2,SGOF,0.63,0.6868405,0.0008048,0.0
,,,,2,SGOF,0.65,0.7276276,0.0004464,0.0
,,,,2,SGOF,0.67,0.7675441,0.0002262,0.0
,,,,2,SGOF,0.69,0.8061672,0.000101,0.0
,,,,2,SGOF,0.71,0.8430476,3.73e-05,0.0
,,,,2,SGOF,0.73,0.8776833,1.01e-05,0.0
,,,,2,SGOF,0.75,0.9094367,1.4e-06,0.0
,,,,2,SGOF,0.77,0.9371993,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9792187,4.2468436,3,SWOF,,,,
0.0411401,3.86e-05,0.9551461,2.3013697,3,SWOF,,,,
0.0611401,0.0003203,0.9019338,0.9626147,3,SWOF,,,,
0.0811401,0.000904,0.8442002,0.5164779,3,SWOF,,,,
0.1011401,0.001834,0.7833802,0.3180815,3,SWOF,,,,
0.1211401,0.0031578,0.7206445,0.2138634,3,SWOF,,,,
0.1411401,0.0049264,0.657098,0.1528055,3,SWOF,,,,
0.1611401,0.0071944,0.5938185,0.1141621,3,SWOF,,,,
0.1811401,0.0100201,0.5318346,0.0882547,3,SWOF,,,,
0.2011401,0.0134664,0.4720843,0.0700927,3,SWOF,,,,
0.2211401,0.0176007,0.4153722,0.0568986,3,SWOF,,,,
0.2411401,0.0224955,0.3623357,0.0470302,3,SWOF,,,,
0.2611401,0.0282284,0.3134285,0.0394683,3,SWOF,,,,
0.2811401,0.0348826,0.2689199,0.0335536,3,SWOF,,,,
0.3011401,0.0425468,0.2289089,0.0288456,3,SWOF,,,,
0.3211401,0.0513152,0.1933484,0.0250404,3,SWOF,,,,
0.3411401,0.0612879,0.1620747,0.0219239,3,SWOF,,,,
0.3611401,0.0725701,0.1348383,0.0193412,3,SWOF,,,,
0.3811401,0.0852723,0.111333,0.0171784,3,SWOF,,,,
0.4011401,0.0995091,0.0912205,0.0153504,3,SWOF,,,,
0.4211401,0.115399,0.0741507,0.0137921,3,SWOF,,,,
0.4411401,0.133073,0.0597844,0.0124538,3,SWOF,,,,
0.4611401,0.1526448,0.0477799,0.0112963,3,SWOF,,,,
0.4811401,0.1742299,0.0378271,0.010289,3,SWOF,,,,
0.5011401,0.1979431,0.0296416,0.0094072,3,SWOF,,,,
0.5211401,0.2238915,0.0229663,0.0086312,3,SWOF,,,,
0.5411401,0.2521702,0.0175717,0.0079449,3,SWOF,,,,
0.5611401,0.2828569,0.0132553,0.0073352,3,SWOF,,,,
0.5811401,0.3160057,0.0098394,0.0067913,3,SWOF,,,,
0.6011401,0.3516399,0.0071698,0.0063041,3,SWOF,,,,
0.6211401,0.3897427,0.0051132,0.0058661,3,SWOF,,,,
0.6411401,0.430248,0.0035552,0.0054711,3,SWOF,,,,
0.6611401,0.4730287,0.0023981,0.0051136,3,SWOF,,,,
0.6811401,0.5178847,0.0015592,0.0047891,3,SWOF,,,,
0.7011401,0.5645295,0.0009685,0.0044937,3,SWOF,,,,
0.7211401,0.6125754,0.0005678,0.004224,3,SWOF,,,,
0.7411401,0.6615177,0.0003087,0.0039773,3,SWOF,,,,
0.7611401,0.7107135,0.0001514,0.003751,3,SWOF,,,,
0.7811401,0.7593522,6.42e-05,0.003543,3,SWOF,,,,
0.8011401,0.8063966,2.18e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8504358,5.1e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8890465,6e-07,0.0030106,3,SWOF,,,,
0.8581551,0.9146791,0.0,0.0028813,3,SWOF,,,,
0.8611401,0.9164746,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9285048,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9405349,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9525651,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9645953,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9766254,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9886556,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8261765,0.0
,,,,3,SGOF,0.07,0.006253,0.7631557,0.0
,,,,3,SGOF,0.09,0.0128434,0.7010427,0.0
,,,,3,SGOF,0.11,0.0198501,0.6400515,0.0
,,,,3,SGOF,0.13,0.0273404,0.5805837,0.0
,,,,3,SGOF,0.15,0.0353791,0.5231023,0.0
,,,,3,SGOF,0.17,0.0440305,0.4680671,0.0
,,,,3,SGOF,0.19,0.0533603,0.4158952,0.0
,,,,3,SGOF,0.21,0.0634356,0.3669355,0.0
,,,,3,SGOF,0.23,0.074325,0.3214524,0.0
,,,,3,SGOF,0.25,0.0860987,0.2796192,0.0
,,,,3,SGOF,0.27,0.0988281,0.2415173,0.0
,,,,3,SGOF,0.29,0.1125851,0.2071421,0.0
,,,,3,SGOF,0.31,0.1274413,0.1764122,0.0
,,,,3,SGOF,0.33,0.1434668,0.1491831,0.0
,,,,3,SGOF,0.35,0.1607295,0.1252607,0.0
,,,,3,SGOF,0.37,0.1792926,0.1044156,0.0
,,,,3,SGOF,0.39,0.1992135,0.0863963,0.0
,,,,3,SGOF,0.41,0.2205416,0.0709408,0.0
,,,,3,SGOF,0.43,0.2433158,0.0577858,0.0
,,,,3,SGOF,0.45,0.2675623,0.0466747,0.0
,,,,3,SGOF,0.47,0.2932923,0.0373626,0.0
,,,,3,SGOF,0.49,0.3204989,0.0296203,0.0
,,,,3,SGOF,0.51,0.3491554,0.0232367,0.0
,,,,3,SGOF,0.53,0.3792128,0.0180195,0.0
,,,,3,SGOF,0.55,0.4105977,0.0137961,0.0
,,,,3,SGOF,0.57,0.4432119,0.0104123,0.0
,,,,3,SGOF,0.59,0.4769308,0.0077324,0.0
,,,,3,SGOF,0.61,0.5116038,0.0056371,0.0
,,,,3,SGOF,0.63,0.5470553,0.0040228,0.0
,,,,3,SGOF,0.65,0.5830859,0.0028002,0.0
,,,,3,SGOF,0.67,0.6194749,0.0018924,0.0
,,,,3,SGOF,0.69,0.6559828,0.0012343,0.0
,,,,3,SGOF,0.71,0.6923543,0.0007707,0.0
,,,,3,SGOF,0.73,0.7283213,0.0004556,0.0
,,,,3,SGOF,0.75,0.7636045,0.000251,0.0
,,,,3,SGOF,0.77,0.7979134,0.0001257,0.0
,,,,3,SGOF,0.79,0.8309432,5.51e-05,0.0
,,,,3,SGOF,0.81,0.8623624,1.97e-05,0.0
,,,,3,SGOF,0.83,0.8917835,5e-06,0.0
,,,,3,SGOF,0.85,0.9186749,6e-07,0.0
,,,,3,SGOF,0.87,0.9419801,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9717841,7.6946012,4,SWOF,,,,
0.2430852,6.7e-05,0.9388645,6.0583141,4,SWOF,,,,
0.2630852,0.0005685,0.8656467,3.9341087,4,SWOF,,,,
0.2830852,0.001636,0.7862567,2.6857075,4,SWOF,,,,
0.3030852,0.0033773,0.7034445,1.9075507,4,SWOF,,,,
0.3230852,0.0059101,0.6197402,1.3991392,4,SWOF,,,,
0.3430852,0.0093634,0.5375653,1.0539289,4,SWOF,,,,
0.3630852,0.0138786,0.4591175,0.8118883,4,SWOF,,,,
0.3830852,0.0196113,0.3862036,0.6375112,4,SWOF,,,,
0.4030852,0.0267325,0.3201174,0.5089216,4,SWOF,,,,
0.4230852,0.0354293,0.2615982,0.4121622,4,SWOF,,,,
0.4430852,0.045906,0.210869,0.3380554,4,SWOF,,,,
0.4630852,0.058384,0.1677309,0.2804053,4,SWOF,,,,
0.4830852,0.0731017,0.1316805,0.2349307,4,SWOF,,,,
0.5030852,0.0903133,0.1020265,0.1986117,4,SWOF,,,,
0.5230852,0.1102864,0.0779886,0.1692788,4,SWOF,,,,
0.5430852,0.133316,0.0587845,0.1453472,4,SWOF,,,,
0.5630852,0.1596767,0.0436376,0.1256416,4,SWOF,,,,
0.5830852,0.1896278,0.0318508,0.1092789,4,SWOF,,,,
0.6030852,0.2234259,0.0228093,0.0955867,4,SWOF,,,,
0.6230852,0.2612951,0.015981,0.0840476,4,SWOF,,,,
0.6430852,0.3034062,0.0109139,0.0742592,4,SWOF,,,,
0.6630852,0.3498507,0.0072294,0.0659052,4,SWOF,,,,
0.6830852,0.400608,0.0046143,0.0587353,4,SWOF,,,,
0.7030852,0.4555061,0.0028126,0.052549,4,SWOF,,,,
0.7230852,0.5141764,0.0016167,0.0471854,4,SWOF,,,,
0.7430852,0.5760016,0.0008603,0.0425137,4,SWOF,,,,
0.7630852,0.6400577,0.0004121,0.0384269,4,SWOF,,,,
0.7830852,0.7050447,0.0001697,0.0348375,4,SWOF,,,,
0.8030852,0.7691838,5.54e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8299874,1.22e-05,0.0288728,4,SWOF,,,,
0.8430852,0.883228,1.3e-06,0.0263868,4,SWOF,,,,
0.8581551,0.9146791,0.0,0.0247094,4,SWOF,,,,
0.8630852,0.9176446,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9296748,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.941705,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9537351,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9657653,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9777955,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9898256,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7790889,0.0
,,,,4,SGOF,0.07,0.0083348,0.698323,0.0
,,,,4,SGOF,0.09,0.0173054,0.6194899,0.0
,,,,4,SGOF,0.11,0.02708,0.5434901,0.0
,,,,4,SGOF,0.13,0.0378093,0.4713377,0.0
,,,,4,SGOF,0.15,0.0496427,0.4039657,0.0
,,,,4,SGOF,0.17,0.0627333,0.3421192,0.0
,,,,4,SGOF,0.19,0.077239,0.2863001,0.0
,,,,4,SGOF,0.21,0.0933224,0.2367501,0.0
,,,,4,SGOF,0.23,0.1111487,0.1934634,0.0
,,,,4,SGOF,0.25,0.1308838,0.1562228,0.0
,,,,4,SGOF,0.27,0.1526894,0.1246479,0.0
,,,,4,SGOF,0.29,0.1767181,0.098247,0.0
,,,,4,SGOF,0.31,0.2031067,0.076466,0.0
,,,,4,SGOF,0.33,0.2319682,0.0587294,0.0
,,,,4,SGOF,0.35,0.2633824,0.0444721,0.0
,,,,4,SGOF,0.37,0.2973865,0.0331611,0.0
,,,,4,SGOF,0.39,0.3339648,0.0243094,0.0
,,,,4,SGOF,0.41,0.3730392,0.0174827,0.0
,,,,4,SGOF,0.43,0.414461,0.012301,0.0
,,,,4,SGOF,0.45,0.4580048,0.0084382,0.0
,,,,4,SGOF,0.47,0.5033659,0.0056173,0.0
,,,,4,SGOF,0.49,0.5501613,0.0036069,0.0
,,,,4,SGOF,0.51,0.5979346,0.0022156,0.0
,,,,4,SGOF,0.53,0.646165,0.0012872,0.0
,,,,4,SGOF,0.55,0.694278,0.0006957,0.0
,,,,4,SGOF,0.57,0.7416571,0.0003411,0.0
,,,,4,SGOF,0.59,0.7876516,0.0001456,0.0
,,,,4,SGOF,0.61,0.8315727,5.03e-05,0.0
,,,,4,SGOF,0.63,0.8726607,1.21e-05,0.0
,,,,4,SGOF,0.65,0.9099603,1.3e-06,0.0
,,,,4,SGOF,0.67,0.9416876,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9220556,8.5906109,5,SWOF,,,,
0.6214667,0.0004518,0.829083,7.4379389,5,SWOF,,,,
0.6414667,0.0042281,0.6245046,5.6317646,5,SWOF,,,,
0.6614667,0.0133904,0.4290577,4.3170788,5,SWOF,,,,
0.6814667,0.0302721,0.2697169,3.3468376,5,SWOF,,,,
0.7014667,0.0578188,0.1561738,2.6216793,5,SWOF,,,,
0.7214667,0.0996726,0.0835289,2.0733502,5,SWOF,,,,
0.7414667,0.1603504,0.041147,1.6542519,5,SWOF,,,,
0.7614667,0.2441111,0.0182876,1.3307244,5,SWOF,,,,
0.7814667,0.3541976,0.0070524,1.0786562,5,SWOF,,,,
0.8014667,0.4909417,0.0021926,0.8805674,5,SWOF,,,,
0.8214667,0.6479177,0.0004754,0.723644,5,SWOF,,,,
0.8414667,0.8061379,5.26e-05,0.5983943,5,SWOF,,,,
0.8581551,0.9146791,0.0,0.5137459,5,SWOF,,,,
0.8614667,0.9166711,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9287012,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9407314,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9527615,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9647917,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9768219,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.988852,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5310232,0.0
,,,,5,SGOF,0.07,0.0223023,0.3762772,0.0
,,,,5,SGOF,0.09,0.0502025,0.2507786,0.0
,,,,5,SGOF,0.11,0.0861601,0.1572184,0.0
,,,,5,SGOF,0.13,0.1327556,0.0926533,0.0
,,,,5,SGOF,0.15,0.1925876,0.0511146,0.0
,,,,5,SGOF,0.17,0.267813,0.0261225,0.0
,,,,5,SGOF,0.19,0.3593711,0.012119,0.0
,,,,5,SGOF,0.21,0.4660305,0.0049204,0.0
,,,,5,SGOF,0.23,0.5836313,0.0016332,0.0
,,,,5,SGOF,0.25,0.7050046,0.0003844,0.0
,,,,5,SGOF,0.27,0.8206979,4.39e-05,0.0
,,,,5,SGOF,0.29,0.919183,4e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.902054,8.7222763,6,SWOF,,,,
0.6681542,0.0007075,0.7850715,7.6624266,6,SWOF,,,,
0.6881542,0.0068419,0.5348309,5.9615294,6,SWOF,,,,
0.7081542,0.022383,0.3189734,4.6851851,6,SWOF,,,,
0.7281542,0.0522398,0.1681475,3.7165112,6,SWOF,,,,
0.7481542,0.1028628,0.0788207,2.9736058,6,SWOF,,,,
0.7681542,0.18267,0.0326983,2.3982947,6,SWOF,,,,
0.7881542,0.2991321,0.0115036,1.9487344,6,SWOF,,,,
0.8081542,0.4561471,0.00315,1.5944746,6,SWOF,,,,
0.8281542,0.6461134,0.0005605,1.3131135,6,SWOF,,,,
0.8481542,0.8340803,4.17e-05,1.0880024,6,SWOF,,,,
0.8581551,0.9146791,0.0,0.9965489,6,SWOF,,,,
0.8681542,0.9206937,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9327238,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.944754,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9567842,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9688143,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9808445,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9928746,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4561083,0.0
,,,,6,SGOF,0.07,0.0281686,0.2912101,0.0
,,,,6,SGOF,0.09,0.0656823,0.170592,0.0
,,,,6,SGOF,0.11,0.1172044,0.0916396,0.0
,,,,6,SGOF,0.13,0.187602,0.0448442,0.0
,,,,6,SGOF,0.15,0.2810662,0.0196104,0.0
,,,,6,SGOF,0.17,0.3991016,0.0073556,0.0
,,,,6,SGOF,0.19,0.5379451,0.002177,0.0
