DATE,BLOCK,BPR
2001-02-01,"15,28,13",275.7243347167969
2001-02-01,24135,275.1861877441406
2001-02-01,31815,275.7243347167969
2001-03-01,1095,273.224365234375
2001-03-01,"15,28,1",273.224365234375
2001-03-01,"15,28,10",274.26348876953125
2001-03-01,"15,28,13",274.80322265625
2001-03-01,24135,274.26348876953125
2001-03-01,31815,274.80322265625
2001-04-01,1095,274.177490234375
2001-04-01,"15,28,1",274.177490234375
2001-04-01,"15,28,10",275.2185974121094
2001-04-01,"15,28,13",275.7577819824219
2001-04-01,24135,275.2185974121094
2001-04-01,31815,275.7577819824219
2001-05-01,1095,274.78131103515625
2001-05-01,"15,28,1",274.78131103515625
2001-05-01,"15,28,10",275.8174133300781
2001-05-01,"15,28,13",276.3567199707031
2001-05-01,24135,275.8174133300781
2001-05-01,31815,276.3567199707031
2001-06-01,1095,275.2136535644531
2001-06-01,"15,28,1",275.2136535644531
2001-06-01,"15,28,10",276.2434997558594
2001-06-01,"15,28,13",276.7828369140625
2001-06-01,24135,276.2434997558594
2001-06-01,31815,276.7828369140625
2001-07-01,1095,275.65155029296875
2001-07-01,"15,28,1",275.65155029296875
2001-07-01,"15,28,10",276.6736145019531
2001-07-01,"15,28,13",277.2130126953125
2001-07-01,24135,276.6736145019531
2001-07-01,31815,277.2130126953125
2001-08-01,1095,276.1728515625
2001-08-01,"15,28,1",276.1728515625
2001-08-01,"15,28,10",277.1846618652344
2001-08-01,"15,28,13",277.7241516113281
2001-08-01,24135,277.1846618652344
2001-08-01,31815,277.7241516113281
2001-09-01,1095,276.59832763671875
2001-09-01,"15,28,1",276.59832763671875
2001-09-01,"15,28,10",277.5993957519531
2001-09-01,"15,28,13",278.1388244628906
2001-09-01,24135,277.5993957519531
2001-09-01,31815,278.1388244628906
2001-10-01,1095,276.97015380859375
2001-10-01,"15,28,1",276.97015380859375
2001-10-01,"15,28,10",277.9644775390625
2001-10-01,"15,28,13",278.5038757324219
2001-10-01,24135,277.9644775390625
2001-10-01,31815,278.5038757324219
2001-11-01,1095,277.3609924316406
2001-11-01,"15,28,1",277.3609924316406
2001-11-01,"15,28,10",278.3491516113281
2001-11-01,"15,28,13",278.8885192871094
2001-11-01,24135,278.3491516113281
2001-11-01,31815,278.8885192871094
2001-12-01,1095,277.714599609375
2001-12-01,"15,28,1",277.714599609375
2001-12-01,"15,28,10",278.698974609375
2001-12-01,"15,28,13",279.23834228515625
2001-12-01,24135,278.698974609375
2001-12-01,31815,279.23834228515625
2002-01-01,1095,278.0387268066406
2002-01-01,"15,28,1",278.0387268066406
2002-01-01,"15,28,10",279.02166748046875
2002-01-01,"15,28,13",279.5610046386719
2002-01-01,24135,279.02166748046875
2002-01-01,31815,279.5610046386719
2002-02-01,1095,278.3322448730469
2002-02-01,"15,28,1",278.3322448730469
2002-02-01,"15,28,10",279.31378173828125
2002-02-01,"15,28,13",279.8531188964844
2002-02-01,24135,279.31378173828125
2002-02-01,31815,279.8531188964844
2002-03-01,1095,278.5766296386719
2002-03-01,"15,28,1",278.5766296386719
2002-03-01,"15,28,10",279.555908203125
2002-03-01,"15,28,13",280.0952453613281
2002-03-01,24135,279.555908203125
2002-03-01,31815,280.0952453613281
2002-04-01,1095,278.82318115234375
2002-04-01,"15,28,1",278.82318115234375
2002-04-01,"15,28,10",279.8035583496094
2002-04-01,"15,28,13",280.3428955078125
2002-04-01,24135,279.8035583496094
2002-04-01,31815,280.3428955078125
2002-05-01,1095,279.0599365234375
2002-05-01,"15,28,1",279.0599365234375
2002-05-01,"15,28,10",280.0423889160156
2002-05-01,"15,28,13",280.5817565917969
2002-05-01,24135,280.0423889160156
2002-05-01,31815,280.5817565917969
2002-06-01,1095,279.2937927246094
2002-06-01,"15,28,1",279.2937927246094
2002-06-01,"15,28,10",280.27484130859375
2002-06-01,"15,28,13",280.8141784667969
2002-06-01,24135,280.27484130859375
2002-06-01,31815,280.8141784667969
2002-07-01,1095,279.4966125488281
2002-07-01,"15,28,1",279.4966125488281
2002-07-01,"15,28,10",280.48175048828125
2002-07-01,"15,28,13",281.0211181640625
2002-07-01,24135,280.48175048828125
2002-07-01,31815,281.0211181640625
2002-08-01,1095,279.6981201171875
2002-08-01,"15,28,1",279.6981201171875
2002-08-01,"15,28,10",280.6825256347656
2002-08-01,"15,28,13",281.221923828125
2002-08-01,24135,280.6825256347656
2002-08-01,31815,281.221923828125
2002-09-01,1095,279.9176025390625
2002-09-01,"15,28,1",279.9176025390625
2002-09-01,"15,28,10",280.9033508300781
2002-09-01,"15,28,13",281.4427490234375
2002-09-01,24135,280.9033508300781
2002-09-01,31815,281.4427490234375
2002-10-01,1095,280.17498779296875
2002-10-01,"15,28,1",280.17498779296875
2002-10-01,"15,28,10",281.1622314453125
2002-10-01,"15,28,13",281.7016906738281
2002-10-01,24135,281.1622314453125
2002-10-01,31815,281.7016906738281
2002-11-01,1095,280.5196228027344
2002-11-01,"15,28,1",280.5196228027344
2002-11-01,"15,28,10",281.5067138671875
2002-11-01,"15,28,13",282.04620361328125
2002-11-01,24135,281.5067138671875
2002-11-01,31815,282.04620361328125
2002-12-01,1095,280.8531494140625
2002-12-01,"15,28,1",280.8531494140625
2002-12-01,"15,28,10",281.8420715332031
2002-12-01,"15,28,13",282.381591796875
2002-12-01,24135,281.8420715332031
2002-12-01,31815,282.381591796875
2003-01-01,1095,281.1095275878906
2003-01-01,"15,28,1",281.1095275878906
2003-01-01,"15,28,10",282.108154296875
2003-01-01,"15,28,13",282.64788818359375
2003-01-01,24135,282.108154296875
2003-01-01,31815,282.64788818359375
2003-02-01,1095,281.1180419921875
2003-02-01,"15,28,1",281.1180419921875
2003-02-01,"15,28,10",282.1169128417969
2003-02-01,"15,28,13",282.6566162109375
2003-02-01,24135,282.1169128417969
2003-02-01,31815,282.6566162109375
