DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4279037184.0,0.0,4279037184.0,0.0,0.0,23255638.0,0.0,23255638.0,306.2416687011719
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3784484863281
2000-01-01,3,3750043392.0,0.0,3750043392.0,0.0,0.0,20380670.0,0.0,20380670.0,306.8169860839844
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.6490783691406
2000-01-01,5,2646966784.0,0.0,2646966784.0,0.0,0.0,14385689.0,0.0,14385689.0,307.26104736328125
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.18023681640625
2000-02-01,1,4276408320.0,-0.3997955322265625,4276408320.0,0.0,0.0,23241348.0,0.0,23241348.0,306.11297607421875
2000-02-01,2,2654608.75,14.626469612121582,2654594.25,0.0,0.0,14425.115234375,0.0,14425.115234375,304.2304992675781
2000-02-01,3,3741391104.0,62.063072204589844,3741390848.0,0.0,0.0,20333646.0,0.0,20333646.0,306.7046203613281
2000-02-01,4,10277167.0,27.64012336730957,10277139.0,0.0,0.0,55830.57421875,0.0,55830.57421875,305.7442932128906
2000-02-01,5,2640970752.0,15.722671508789062,2640970752.0,0.0,0.0,14353102.0,0.0,14353102.0,307.1497497558594
2000-02-01,6,4339653.5,-1.2181165218353271,4339654.5,0.0,0.0,23582.392578125,0.0,23582.392578125,305.39654541015625
2000-03-01,1,4262606336.0,27.68848419189453,4262606336.0,167974.71875,4263307.5,23166340.0,0.0,23166340.0,301.67822265625
2000-03-01,2,3905524.5,61.26216506958008,3905463.0,0.0,0.0,21223.5234375,0.0,21223.5234375,304.95245361328125
2000-03-01,3,3709121280.0,22.903242111206055,3709121280.0,1294704.0,38154396.0,20158268.0,0.0,20158268.0,294.8086242675781
2000-03-01,4,14222539.0,16.794614791870117,14222522.0,0.0,0.0,77272.84375,0.0,77272.84375,295.3492126464844
2000-03-01,5,2618727424.0,35.57583999633789,2618727424.0,660775.625,19162468.0,14232214.0,0.0,14232214.0,295.3396911621094
2000-03-01,6,5878118.0,-3.0163590908050537,5878121.0,0.0,0.0,31943.666015625,0.0,31943.666015625,295.0529479980469
2000-04-01,1,4242055168.0,25.430892944335938,4242055168.0,179642.59375,9796756.0,23054648.0,0.0,23054648.0,295.2309875488281
2000-04-01,2,5015459.5,79.15352630615234,5015380.5,0.0,0.0,27255.78515625,0.0,27255.78515625,302.1644592285156
2000-04-01,3,3683057152.0,39.75651931762695,3683057152.0,1040984.6875,70460648.0,20016616.0,0.0,20016616.0,287.394287109375
2000-04-01,4,17833064.0,10.650056838989258,17833054.0,0.0,0.0,96895.453125,0.0,96895.453125,290.504150390625
2000-04-01,5,2600359168.0,58.56606674194336,2600359168.0,684243.3125,40374148.0,14132387.0,0.0,14132387.0,287.8804016113281
2000-04-01,6,7087292.0,-2.9030566215515137,7087295.0,0.0,0.0,38515.3203125,0.0,38515.3203125,290.29534912109375
2000-05-01,1,4221286144.0,75.20156860351562,4221286144.0,177030.078125,15142415.0,22941772.0,0.0,22941772.0,289.4679260253906
2000-05-01,2,5934812.0,56.86212921142578,5934755.0,0.0,0.0,32252.326171875,0.0,32252.326171875,298.5091552734375
2000-05-01,3,3661127936.0,-8.508163452148438,3661127936.0,917929.3125,97965200.0,19897432.0,0.0,19897432.0,281.84521484375
2000-05-01,4,21015334.0,-19.261333465576172,21015352.0,0.0,0.0,114190.40625,0.0,114190.40625,286.5546569824219
2000-05-01,5,2584523008.0,-6.616597652435303,2584523008.0,684367.0625,60905224.0,14046317.0,0.0,14046317.0,282.2938232421875
2000-05-01,6,8139458.0,-11.174257278442383,8139469.0,0.0,0.0,44233.5703125,0.0,44233.5703125,286.40594482421875
2000-06-01,1,4199858176.0,44.69502258300781,4199857920.0,174146.859375,20578786.0,22825316.0,0.0,22825316.0,284.0061340332031
2000-06-01,2,6765745.0,59.55040740966797,6765685.5,0.0,0.0,36768.2578125,0.0,36768.2578125,294.3277587890625
2000-06-01,3,3639747584.0,-12.338272094726562,3639747584.0,875504.125,125069680.0,19781236.0,0.0,19781236.0,276.664794921875
2000-06-01,4,23870538.0,-21.519208908081055,23870558.0,0.0,0.0,129707.953125,0.0,129707.953125,282.2785949707031
2000-06-01,5,2568884736.0,17.48720359802246,2568884736.0,684397.8125,82121616.0,13961327.0,0.0,13961327.0,277.0876159667969
2000-06-01,6,9142374.0,-10.64273738861084,9142385.0,0.0,0.0,49684.19921875,0.0,49684.19921875,282.1501770019531
2000-07-01,1,4182723328.0,53.352508544921875,4182723328.0,106769.4296875,24290782.0,22732192.0,0.0,22732192.0,281.13214111328125
2000-07-01,2,7464959.5,58.774085998535156,7464901.0,0.0,0.0,40568.35546875,0.0,40568.35546875,290.73187255859375
2000-07-01,3,3615647744.0,-5.505341529846191,3615647744.0,906850.125,151766720.0,19650258.0,0.0,19650258.0,276.501220703125
2000-07-01,4,26304148.0,-17.374736785888672,26304166.0,0.0,0.0,142934.203125,0.0,142934.203125,279.8330078125
2000-07-01,5,2557883904.0,19.606712341308594,2557883904.0,594279.1875,99950016.0,13901540.0,0.0,13901540.0,276.74432373046875
2000-07-01,6,10007768.0,-3.0416476726531982,10007771.0,0.0,0.0,54387.44140625,0.0,54387.44140625,279.6880187988281
2000-08-01,1,4167468800.0,53.70796203613281,4167468800.0,99328.703125,27432716.0,22649288.0,0.0,22649288.0,279.46917724609375
2000-08-01,2,8063238.0,63.12960433959961,8063175.0,0.0,0.0,43819.875,0.0,43819.875,288.3131408691406
2000-08-01,3,3594637312.0,6.981749534606934,3594637312.0,904901.8125,179756464.0,19536072.0,0.0,19536072.0,275.6185607910156
2000-08-01,4,28535608.0,7.5169596672058105,28535600.0,0.0,0.0,155062.015625,0.0,155062.015625,278.25360107421875
2000-08-01,5,2543738368.0,13.67841625213623,2543738368.0,505070.34375,115607216.0,13824661.0,0.0,13824661.0,275.8595275878906
2000-08-01,6,10799142.0,13.92003059387207,10799128.0,0.0,0.0,58688.38671875,0.0,58688.38671875,278.0831604003906
2000-09-01,1,4153101312.0,78.33443450927734,4153101312.0,98247.40625,30487498.0,22571204.0,0.0,22571204.0,278.16790771484375
2000-09-01,2,8572532.0,66.99771881103516,8572465.0,0.0,0.0,46587.78515625,0.0,46587.78515625,286.66925048828125
2000-09-01,3,3576462080.0,42.54005432128906,3576462080.0,897412.5,207568048.0,19437294.0,0.0,19437294.0,274.69049072265625
2000-09-01,4,30518592.0,22.180532455444336,30518570.0,0.0,0.0,165839.109375,0.0,165839.109375,277.0891418457031
2000-09-01,5,2528226816.0,52.998878479003906,2528226816.0,450516.4375,129573232.0,13740360.0,0.0,13740360.0,274.9334716796875
2000-09-01,6,11528394.0,23.165014266967773,11528371.0,0.0,0.0,62651.71875,0.0,62651.71875,276.8937683105469
2000-10-01,1,4139739136.0,12.037030220031738,4139739136.0,96569.3984375,33405116.0,22498582.0,0.0,22498582.0,277.13214111328125
2000-10-01,2,9004577.0,66.97952270507812,9004510.0,0.0,0.0,48935.7109375,0.0,48935.7109375,285.4886474609375
2000-10-01,3,3559682304.0,53.89765548706055,3559682304.0,890709.0625,234270944.0,19346098.0,0.0,19346098.0,273.92706298828125
2000-10-01,4,32223862.0,23.24190902709961,32223838.0,0.0,0.0,175106.8125,0.0,175106.8125,276.1932678222656
2000-10-01,5,2513597952.0,54.174198150634766,2513597952.0,410967.71875,141902272.0,13660855.0,0.0,13660855.0,274.1806945800781
2000-10-01,6,12212247.0,25.170352935791016,12212221.0,0.0,0.0,66368.3125,0.0,66368.3125,275.97381591796875
2000-11-01,1,4126407680.0,35.14445877075195,4126407680.0,95222.3515625,36372872.0,22426128.0,0.0,22426128.0,276.2615661621094
2000-11-01,2,9402703.0,72.40223693847656,9402631.0,0.0,0.0,51099.4609375,0.0,51099.4609375,284.5412902832031
2000-11-01,3,3542598912.0,135.18722534179688,3542598912.0,884276.6875,261676064.0,19253254.0,0.0,19253254.0,273.25634765625
2000-11-01,4,33798640.0,48.69917678833008,33798592.0,0.0,0.0,183665.453125,0.0,183665.453125,275.419921875
2000-11-01,5,2499191552.0,100.51263427734375,2499191552.0,380175.71875,153687728.0,13582560.0,0.0,13582560.0,273.5226135253906
2000-11-01,6,12902269.0,40.261749267578125,12902228.0,0.0,0.0,70118.4375,0.0,70118.4375,275.1759948730469
2000-12-01,1,4113869312.0,66.32209014892578,4113869312.0,94350.84375,39213748.0,22357986.0,0.0,22357986.0,275.5694580078125
2000-12-01,2,9750864.0,75.12220764160156,9750789.0,0.0,0.0,52991.671875,0.0,52991.671875,283.8125305175781
2000-12-01,3,3526301952.0,153.63658142089844,3526301696.0,877516.6875,288022080.0,19164684.0,0.0,19164684.0,272.6998291015625
2000-12-01,4,35188068.0,115.11588287353516,35187952.0,0.0,0.0,191216.78125,0.0,191216.78125,274.7875671386719
2000-12-01,5,2485787904.0,102.71539306640625,2485787904.0,356067.875,164369776.0,13509714.0,0.0,13509714.0,272.9767150878906
2000-12-01,6,13534055.0,70.1337661743164,13533985.0,0.0,0.0,73552.09375,0.0,73552.09375,274.5234375
2001-01-01,1,4101224192.0,95.79420471191406,4101223936.0,93828.2109375,42127268.0,22289262.0,0.0,22289262.0,274.9798278808594
2001-01-01,2,10079777.0,70.5367660522461,10079706.0,0.0,0.0,54779.2890625,0.0,54779.2890625,283.2049255371094
2001-01-01,3,3509687040.0,199.3655242919922,3509686784.0,867260.5625,314995392.0,19074384.0,0.0,19074384.0,272.1971130371094
2001-01-01,4,36522116.0,140.96121215820312,36521972.0,0.0,0.0,198467.03125,0.0,198467.03125,274.23199462890625
2001-01-01,5,2472436224.0,148.37054443359375,2472435968.0,337223.90625,174823728.0,13437150.0,0.0,13437150.0,272.4802551269531
2001-01-01,6,14142264.0,78.57230377197266,14142186.0,0.0,0.0,76857.578125,0.0,76857.578125,273.9513244628906
2001-02-01,1,4076768768.0,88.57733154296875,4076768768.0,524219.8125,59908880.0,22156352.0,0.0,22156352.0,269.5749206542969
2001-02-01,2,10536180.0,63.8381462097168,10536116.0,0.0,0.0,57259.8828125,0.0,57259.8828125,278.7203369140625
2001-02-01,3,3488346880.0,278.3927307128906,3488346624.0,672434.75,335811008.0,18958406.0,0.0,18958406.0,269.423095703125
2001-02-01,4,37506084.0,174.11851501464844,37505912.0,0.0,0.0,203814.78125,0.0,203814.78125,270.7906494140625
2001-02-01,5,2454293248.0,281.8251953125,2454292992.0,799262.5,198264608.0,13338547.0,0.0,13338547.0,269.1916198730469
2001-02-01,6,14602007.0,95.43021392822266,14601911.0,0.0,0.0,79356.1953125,0.0,79356.1953125,270.5046081542969
2001-03-01,1,4061631744.0,108.52058410644531,4061631744.0,388627.375,70741728.0,22074086.0,0.0,22074086.0,268.8800048828125
2001-03-01,2,10933486.0,65.71269989013672,10933420.0,0.0,0.0,59419.16796875,0.0,59419.16796875,275.5382995605469
2001-03-01,3,3472950272.0,326.4839172363281,3472950016.0,535117.375,350861536.0,18874728.0,0.0,18874728.0,268.9157409667969
2001-03-01,4,38361056.0,231.37301635742188,38360824.0,0.0,0.0,208461.390625,0.0,208461.390625,268.7062072753906
2001-03-01,5,2441031168.0,308.7537841796875,2441030912.0,577659.6875,214537840.0,13266470.0,0.0,13266470.0,268.7958068847656
2001-03-01,6,14988861.0,114.12590789794922,14988747.0,0.0,0.0,81458.671875,0.0,81458.671875,268.40106201171875
2001-04-01,1,4047151360.0,99.61009216308594,4047151360.0,325126.84375,81177528.0,21995388.0,0.0,21995388.0,268.9329833984375
