DATE,GROUPNAME,GGIR,GGIRH,GGLIR,GGLR,GGOR,GGORH,GGPP,GGPR,GGPRF,GGPRH,GGPRS,GGPT,GGPTF,GGPTH,GGPTS,GLPR,GLPT,GMCTP,GMWPR,GOPP,GOPR,GOPRF,GOPRH,GOPRS,GOPT,GOPTF,GOPTH,GOPTS,GVIR,GVPR,GVPT,GWCT,GWCTH,GWGR,GWIR,GWIRH,GWPP,GWPR,GWPRH,GWPT,GWPTH
2000-01-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-01-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-03-01,OP,0.0,0.0,0.0,183.92616271972656,184.0,184.0226593017578,77696240.0,2122906.0,0.0,2123621.5,2122906.0,61576508.0,0.0,61585024.0,61576536.0,11542.1650390625,334686.15625,0.0,,422262.1875,11537.5322265625,11537.5322265625,11540.0,0.0,334654.9375,334654.9375,334660.0,0.0,0.0,18455.76953125,534577.1875,0.0004013160360045731,0.0,2.1819412268087035e-06,0.0,0.0,160.39683532714844,4.632055759429932,0.0,31.2434139251709,0.0
2000-03-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.669921875,0.0,0.0,0.0,0.0,0.0,4827.0,4827.0,0.0,0.0,0.0,0.0,0.0
2000-04-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-04-01,OP,0.0,0.0,0.0,182.4385986328125,184.0,184.03912353515625,69535528.0,1894423.0,0.0,1887736.75,1894422.875,120504040.0,0.0,120104864.0,120504072.0,10383.8935546875,655987.375,0.0,,377910.5,10295.77734375,10295.77734375,10257.2578125,0.0,654913.25,654913.25,652635.0,0.0,0.0,16592.732421875,1048450.0,0.008485917933285236,0.014101321808993816,4.651383278542198e-05,0.0,0.0,3914.938720703125,88.11687469482422,146.70970153808594,1074.116943359375,4548.0009765625
2000-04-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.00146484375,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-05-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-05-01,OP,0.0,0.0,0.0,180.1719207763672,184.0,184.03074645996094,63485096.0,1755284.25,0.0,1695579.625,1755284.25,173390560.0,0.0,170972256.0,173390592.0,9742.2744140625,947579.5625,0.0,,345027.6875,9539.5888671875,9539.5888671875,9213.5673828125,0.0,942340.0,942340.0,929042.0,0.0,0.0,15527.5654296875,1513892.5,0.02080475352704525,0.07145016640424728,0.00011547167378012091,0.0,0.0,10207.1103515625,202.68560791015625,708.9666748046875,5239.5556640625,25817.001953125
2000-05-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5160.55810546875,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-06-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-06-01,OP,0.0,0.0,0.0,178.7476348876953,184.0,184.0438690185547,59577296.0,1701850.375,0.0,1638625.75,1701850.375,226298112.0,0.0,221769648.0,226298128.0,9520.966796875,1242286.5,0.0,,323789.65625,9249.1875,9249.1875,8903.451171875,0.0,1229881.0,1229881.0,1205049.0,0.0,0.0,15158.8837890625,1983453.875,0.028545429930090904,0.08331036567687988,0.00015969682135619223,0.0,0.0,13564.4765625,271.7801208496094,809.1613159179688,12405.439453125,50901.0
2000-06-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5161.9716796875,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-07-01,OP,0.0,0.0,0.0,177.64727783203125,184.0,184.03436279296875,58035488.0,1571726.5,0.0,1509394.625,1571726.5,273549248.0,0.0,267051488.0,273549280.0,8847.4560546875,1507411.75,0.0,,315410.25,8541.9912109375,8541.9912109375,8201.7001953125,0.0,1486680.625,1486680.625,1451100.0,0.0,0.0,14065.2841796875,2405316.25,0.034525640308856964,0.09240099042654037,0.00019434938440099359,0.0,0.0,15315.9375,305.4640808105469,835.0,20731.0703125,75951.0
2000-07-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10152.5849609375,0.0,0.0,0.0,0.0,0.0,9833.0,9833.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-08-01,OP,0.0,0.0,0.0,175.88040161132812,184.0,184.04969787597656,56807504.0,1465777.125,0.0,1398302.75,1465777.125,319090752.0,0.0,310398880.0,319090784.0,8333.9423828125,1765455.5,0.0,,308736.4375,7966.18017578125,7966.18017578125,7597.41943359375,0.0,1734188.875,1734188.875,1686620.0,0.0,0.0,13208.18359375,2814694.25,0.044128235429525375,0.11026152968406677,0.00025089908740483224,0.0,0.0,17049.107421875,367.7621765136719,941.51611328125,31266.5859375,105138.0
2000-08-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325.689453125,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-09-01,OP,0.0,0.0,0.0,174.4307403564453,184.0,184.0510711669922,55889720.0,1396926.875,0.0,1325874.25,1396926.875,362481280.0,0.0,351500960.0,362481312.0,8008.48974609375,2013460.375,0.0,,303748.46875,7591.99365234375,7591.99365234375,7203.8388671875,0.0,1970006.875,1970006.875,1909939.0,0.0,0.0,12660.671875,3207110.0,0.05200682580471039,0.1241052895784378,0.0002981517172884196,0.0,0.0,18563.80078125,416.49615478515625,1020.7100219726562,43453.47265625,136780.015625
2000-09-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326.3056640625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,OP,0.0,0.0,0.0,173.28121948242188,184.0,184.041748046875,55211344.0,1344897.875,0.0,1270949.375,1344897.875,402895840.0,0.0,389629472.0,402895872.0,7761.35986328125,2246097.75,0.0,,300061.65625,7309.2275390625,7309.2275390625,6905.7666015625,0.0,2189651.25,2189651.25,2117112.0,0.0,0.0,12245.8466796875,3574433.75,0.058254264295101166,0.13531999289989471,0.0003361833805684,0.0,0.0,19843.453125,452.13232421875,1080.7330322265625,56446.40234375,169202.0
2000-10-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326.8330078125,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-11-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-11-01,OP,0.0,0.0,0.0,172.21197509765625,184.0,184.04452514648438,54613868.0,1302953.125,0.0,1227013.0,1302953.125,443354336.0,0.0,427666848.0,443354368.0,7565.984375,2480441.25,0.0,,296814.5,7081.2666015625,7081.2666015625,6666.935546875,0.0,2409534.5,2409534.5,2323787.0,0.0,0.0,11915.4169921875,3943766.75,0.0640653669834137,0.14497117698192596,0.00037201461964286864,0.0,0.0,21079.865234375,484.71759033203125,1130.386962890625,70906.8671875,204244.0
2000-11-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327.2890625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-12-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
