DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4361911296.0,0.0,4361911296.0,0.0,0.0,23706040.0,0.0,23706040.0,305.7921142578125
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.24566650390625
2000-01-01,3,3561297920.0,0.0,3561297920.0,0.0,0.0,19354880.0,0.0,19354880.0,306.62225341796875
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0318298339844
2000-01-01,5,2480345088.0,0.0,2480345088.0,0.0,0.0,13480137.0,0.0,13480137.0,307.0267333984375
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9429931640625
2000-02-01,1,4360285696.0,-19.021228790283203,4360285696.0,0.0,0.0,23697206.0,0.0,23697206.0,305.7322692871094
2000-02-01,2,2087207.375,-11.364686012268066,2087218.625,0.0,0.0,11343.1875,0.0,11343.1875,304.1509094238281
2000-02-01,3,3559871488.0,-4.7007832527160645,3559871488.0,0.0,0.0,19347128.0,0.0,19347128.0,306.5933837890625
2000-02-01,4,1694539.375,2.214144229888916,1694537.125,0.0,0.0,9205.90625,0.0,9205.90625,305.4259338378906
2000-02-01,5,2478352896.0,-19.283737182617188,2478352896.0,0.0,0.0,13469310.0,0.0,13469310.0,306.9952697753906
2000-02-01,6,1262703.0,22.560073852539062,1262680.375,0.0,0.0,6861.93798828125,0.0,6861.93798828125,305.3294677734375
2000-03-01,1,4338128896.0,9.128317832946777,4338128384.0,72771.6796875,2110343.5,23576786.0,0.0,23576786.0,298.55633544921875
2000-03-01,2,2553474.75,-13.613847732543945,2553488.5,0.0,0.0,13876.80078125,0.0,13876.80078125,300.080322265625
2000-03-01,3,3535871488.0,3.8923850059509277,3535871488.0,1370251.875,40264804.0,19216692.0,0.0,19216692.0,298.714599609375
2000-03-01,4,2080932.625,-11.480127334594727,2080944.125,0.0,0.0,11305.83984375,0.0,11305.83984375,299.47100830078125
2000-03-01,5,2462174720.0,20.55385971069336,2462174720.0,653803.875,18960264.0,13381382.0,0.0,13381382.0,299.1235656738281
2000-03-01,6,1410467.75,5.661172389984131,1410462.125,0.0,0.0,7664.93603515625,0.0,7664.93603515625,299.5503234863281
2000-04-01,1,4317192704.0,-29.021469116210938,4317193216.0,75461.9609375,4448883.5,23463006.0,0.0,23463006.0,292.1792907714844
2000-04-01,2,2779421.5,-21.4196720123291,2779442.75,0.0,0.0,15104.8056640625,0.0,15104.8056640625,294.3696594238281
2000-04-01,3,3515591936.0,25.643287658691406,3515591936.0,1097813.875,74819016.0,19106478.0,0.0,19106478.0,292.4560852050781
2000-04-01,4,2344548.0,-10.627059936523438,2344558.75,0.0,0.0,12738.5576171875,0.0,12738.5576171875,293.8700866699219
2000-04-01,5,2444967168.0,109.00205993652344,2444967168.0,677028.875,39948152.0,13287864.0,0.0,13287864.0,292.7732238769531
2000-04-01,6,1462792.125,9.123823165893555,1462783.0,0.0,0.0,7949.3193359375,0.0,7949.3193359375,294.0647888183594
2000-05-01,1,4298517504.0,-1.3204355239868164,4298517504.0,75512.75,6713715.5,23361508.0,0.0,23361508.0,286.74798583984375
2000-05-01,2,3045969.0,-10.43837833404541,3045979.5,0.0,0.0,16553.4140625,0.0,16553.4140625,289.1490173339844
2000-05-01,3,3498167040.0,56.48051834106445,3498167040.0,972347.9375,104203784.0,19011778.0,0.0,19011778.0,287.0821533203125
