DATE,"BPR:15,28,1","BPR:15,28,10","BPR:15,28,13",BPR:1095,BPR:24135,BPR:31815,FGIP,FGIR,FGIRH,FGIT,FGITH,FGLIR,FGLR,FGOR,FGORH,FGPP,FGPR,FGPRF,FGPRH,FGPRS,FGPT,FGPTH,FGSR,FLPR,FLPRH,FMCTP,FMWIN,FMWPR,FOIP,FOPP,FOPR,FOPRF,FOPRH,FOPRS,FOPT,FOPTF,FOPTH,FOPTS,FPR,FVIR,FVPR,FVPT,FWCT,FWCTH,FWGR,FWIP,FWIR,FWIRH,FWIT,FWITH,FWPP,FWPR,FWPRH,FWPT,FWPTH,GGIR:OP,GGIR:WI,GGIRH:OP,GGIRH:WI,GGLIR:OP,GGLIR:WI,GGLR:OP,GGLR:WI,GGOR:OP,GGOR:WI,GGORH:OP,GGORH:WI,GGPP:OP,GGPP:WI,GGPR:OP,GGPR:WI,GGPRF:OP,GGPRF:WI,GGPRH:OP,GGPRH:WI,GGPRS:OP,GGPRS:WI,GGPT:OP,GGPT:WI,GGPTF:OP,GGPTF:WI,GGPTH:OP,GGPTH:WI,GGPTS:OP,GGPTS:WI,GLPR:OP,GLPR:WI,GLPT:OP,GLPT:WI,GMCTP:OP,GMCTP:WI,GMWPR:GMWIN,GOPP:OP,GOPP:WI,GOPR:OP,GOPR:WI,GOPRF:OP,GOPRF:WI,GOPRH:OP,GOPRH:WI,GOPRS:OP,GOPRS:WI,GOPT:OP,GOPT:WI,GOPTF:OP,GOPTF:WI,GOPTH:OP,GOPTH:WI,GOPTS:OP,GOPTS:WI,GVIR:OP,GVIR:WI,GVPR:OP,GVPR:WI,GVPT:OP,GVPT:WI,GWCT:OP,GWCT:WI,GWCTH:OP,GWCTH:WI,GWGR:OP,GWGR:WI,GWIR:OP,GWIR:WI,GWIRH:OP,GWIRH:WI,GWPP:OP,GWPP:WI,GWPR:OP,GWPR:WI,GWPRH:OP,GWPRH:WI,GWPT:OP,GWPT:WI,GWPTH:OP,GWPTH:WI,RGIP:1,RGIP:2,RGIP:3,RGIP:4,RGIP:5,RGIP:6,RGIPG:1,RGIPG:2,RGIPG:3,RGIPG:4,RGIPG:5,RGIPG:6,RGIPL:1,RGIPL:2,RGIPL:3,RGIPL:4,RGIPL:5,RGIPL:6,RGPR:1,RGPR:2,RGPR:3,RGPR:4,RGPR:5,RGPR:6,RGPT:1,RGPT:2,RGPT:3,RGPT:4,RGPT:5,RGPT:6,ROIP:1,ROIP:2,ROIP:3,ROIP:4,ROIP:5,ROIP:6,ROIPG:1,ROIPG:2,ROIPG:3,ROIPG:4,ROIPG:5,ROIPG:6,ROIPL:1,ROIPL:2,ROIPL:3,ROIPL:4,ROIPL:5,ROIPL:6,RPR:1,RPR:2,RPR:3,RPR:4,RPR:5,RPR:6,TCPU,TCPUDAY,WBHP:OP_1,WBHP:OP_2,WBHP:OP_3,WBHP:OP_4,WBHP:OP_5,WBHP:WI_1,WBHP:WI_2,WBHP:WI_3,WBP4:OP_1,WBP4:OP_2,WBP4:OP_3,WBP4:OP_4,WBP4:OP_5,WBP4:WI_1,WBP4:WI_2,WBP4:WI_3,WBP9:OP_1,WBP9:OP_2,WBP9:OP_3,WBP9:OP_4,WBP9:OP_5,WBP9:WI_1,WBP9:WI_2,WBP9:WI_3,WBP:OP_1,WBP:OP_2,WBP:OP_3,WBP:OP_4,WBP:OP_5,WBP:WI_1,WBP:WI_2,WBP:WI_3,WGIR:OP_1,WGIR:OP_2,WGIR:OP_3,WGIR:OP_4,WGIR:OP_5,WGIR:WI_1,WGIR:WI_2,WGIR:WI_3,WGIRH:OP_1,WGIRH:OP_2,WGIRH:OP_3,WGIRH:OP_4,WGIRH:OP_5,WGIRH:WI_1,WGIRH:WI_2,WGIRH:WI_3,WGIT:OP_1,WGIT:OP_2,WGIT:OP_3,WGIT:OP_4,WGIT:OP_5,WGIT:WI_1,WGIT:WI_2,WGIT:WI_3,WGITH:OP_1,WGITH:OP_2,WGITH:OP_3,WGITH:OP_4,WGITH:OP_5,WGITH:WI_1,WGITH:WI_2,WGITH:WI_3,WGLIR:OP_1,WGLIR:OP_2,WGLIR:OP_3,WGLIR:OP_4,WGLIR:OP_5,WGLIR:WI_1,WGLIR:WI_2,WGLIR:WI_3,WGOR:OP_1,WGOR:OP_2,WGOR:OP_3,WGOR:OP_4,WGOR:OP_5,WGOR:WI_1,WGOR:WI_2,WGOR:WI_3,WGORH:OP_1,WGORH:OP_2,WGORH:OP_3,WGORH:OP_4,WGORH:OP_5,WGORH:WI_1,WGORH:WI_2,WGORH:WI_3,WGPR:OP_1,WGPR:OP_2,WGPR:OP_3,WGPR:OP_4,WGPR:OP_5,WGPR:WI_1,WGPR:WI_2,WGPR:WI_3,WGPRH:OP_1,WGPRH:OP_2,WGPRH:OP_3,WGPRH:OP_4,WGPRH:OP_5,WGPRH:WI_1,WGPRH:WI_2,WGPRH:WI_3,WGPT:OP_1,WGPT:OP_2,WGPT:OP_3,WGPT:OP_4,WGPT:OP_5,WGPT:WI_1,WGPT:WI_2,WGPT:WI_3,WGPTH:OP_1,WGPTH:OP_2,WGPTH:OP_3,WGPTH:OP_4,WGPTH:OP_5,WGPTH:WI_1,WGPTH:WI_2,WGPTH:WI_3,WLPR:OP_1,WLPR:OP_2,WLPR:OP_3,WLPR:OP_4,WLPR:OP_5,WLPR:WI_1,WLPR:WI_2,WLPR:WI_3,WMCTL:OP_1,WMCTL:OP_2,WMCTL:OP_3,WMCTL:OP_4,WMCTL:OP_5,WMCTL:WI_1,WMCTL:WI_2,WMCTL:WI_3,WOGLR:OP_1,WOGLR:OP_2,WOGLR:OP_3,WOGLR:OP_4,WOGLR:OP_5,WOGLR:WI_1,WOGLR:WI_2,WOGLR:WI_3,WOPR:OP_1,WOPR:OP_2,WOPR:OP_3,WOPR:OP_4,WOPR:OP_5,WOPR:WI_1,WOPR:WI_2,WOPR:WI_3,WOPRH:OP_1,WOPRH:OP_2,WOPRH:OP_3,WOPRH:OP_4,WOPRH:OP_5,WOPRH:WI_1,WOPRH:WI_2,WOPRH:WI_3,WOPT:OP_1,WOPT:OP_2,WOPT:OP_3,WOPT:OP_4,WOPT:OP_5,WOPT:WI_1,WOPT:WI_2,WOPT:WI_3,WOPTH:OP_1,WOPTH:OP_2,WOPTH:OP_3,WOPTH:OP_4,WOPTH:OP_5,WOPTH:WI_1,WOPTH:WI_2,WOPTH:WI_3,WPI:OP_1,WPI:OP_2,WPI:OP_3,WPI:OP_4,WPI:OP_5,WPI:WI_1,WPI:WI_2,WPI:WI_3,WTHP:OP_1,WTHP:OP_2,WTHP:OP_3,WTHP:OP_4,WTHP:OP_5,WTHP:WI_1,WTHP:WI_2,WTHP:WI_3,WVPR:OP_1,WVPR:OP_2,WVPR:OP_3,WVPR:OP_4,WVPR:OP_5,WVPR:WI_1,WVPR:WI_2,WVPR:WI_3,WWCT:OP_1,WWCT:OP_2,WWCT:OP_3,WWCT:OP_4,WWCT:OP_5,WWCT:WI_1,WWCT:WI_2,WWCT:WI_3,WWCTH:OP_1,WWCTH:OP_2,WWCTH:OP_3,WWCTH:OP_4,WWCTH:OP_5,WWCTH:WI_1,WWCTH:WI_2,WWCTH:WI_3,WWIR:OP_1,WWIR:OP_2,WWIR:OP_3,WWIR:OP_4,WWIR:OP_5,WWIR:WI_1,WWIR:WI_2,WWIR:WI_3,WWIRH:OP_1,WWIRH:OP_2,WWIRH:OP_3,WWIRH:OP_4,WWIRH:OP_5,WWIRH:WI_1,WWIRH:WI_2,WWIRH:WI_3,WWIT:OP_1,WWIT:OP_2,WWIT:OP_3,WWIT:OP_4,WWIT:OP_5,WWIT:WI_1,WWIT:WI_2,WWIT:WI_3,WWITH:OP_1,WWITH:OP_2,WWITH:OP_3,WWITH:OP_4,WWITH:OP_5,WWITH:WI_1,WWITH:WI_2,WWITH:WI_3,WWPR:OP_1,WWPR:OP_2,WWPR:OP_3,WWPR:OP_4,WWPR:OP_5,WWPR:WI_1,WWPR:WI_2,WWPR:WI_3,WWPRH:OP_1,WWPRH:OP_2,WWPRH:OP_3,WWPRH:OP_4,WWPRH:OP_5,WWPRH:WI_1,WWPRH:WI_2,WWPRH:WI_3,WWPT:OP_1,WWPT:OP_2,WWPT:OP_3,WWPT:OP_4,WWPT:OP_5,WWPT:WI_1,WWPT:WI_2,WWPT:WI_3,WWPTH:OP_1,WWPTH:OP_2,WWPTH:OP_3,WWPTH:OP_4,WWPTH:OP_5,WWPTH:WI_1,WWPTH:WI_2,WWPTH:WI_3,YEARS
2000-01-01,309.2332458496094,310.4073486328125,311.0476379394531,309.2332458496094,310.4073486328125,311.0476379394531,10403554304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56541056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.37054443359375,0.0,0.0,0.0,0.0,0.0,0.0,325533600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4361911296.0,0.0,3561297920.0,0.0,2480345088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4361911296.0,0.0,3561297920.0,0.0,2480345088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23706040.0,0.0,19354880.0,0.0,13480137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23706040.0,0.0,19354880.0,0.0,13480137.0,0.0,305.7921142578125,311.24566650390625,306.62225341796875,313.0318298339844,307.0267333984375,313.9429931640625,2.2300000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,309.3299560546875,310.509521484375,311.15045166015625,309.3299560546875,310.509521484375,311.15045166015625,10403554304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56541056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.3273010253906,0.0,0.0,0.0,0.0,0.0,0.0,325533600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4360285696.0,2087207.375,3559871488.0,1694539.375,2478352896.0,1262703.0,-19.021228790283203,-11.364686012268066,-4.7007832527160645,2.214144229888916,-19.283737182617188,22.560073852539062,4360285696.0,2087218.625,3559871488.0,1694537.125,2478352896.0,1262680.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23697206.0,11343.1875,19347128.0,9205.90625,13469310.0,6861.93798828125,0.0,0.0,0.0,0.0,0.0,0.0,23697206.0,11343.1875,19347128.0,9205.90625,13469310.0,6861.93798828125,305.7322692871094,304.1509094238281,306.5933837890625,305.4259338378906,306.9952697753906,305.3294677734375,5.310000419616699,0.06217340752482414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08487337082624435
2000-03-01,304.23114013671875,305.3059387207031,305.9353942871094,304.23114013671875,305.3059387207031,305.9353942871094,10342219776.0,0.0,0.0,0.0,0.0,0.0,180.44944763183594,184.0,184.0226593017578,71886856.0,2096827.5,0.0,2123621.5,2096827.375,61335384.0,61585024.0,2096827.5,11620.02734375,11540.0,0.0,1.0,3.0,56207708.0,390689.40625,11395.8017578125,11395.8017578125,11540.0,0.0,333344.46875,333344.46875,334660.0,0.0,298.7461853027344,4977.96630859375,18440.017578125,534326.6875,0.019296439364552498,0.0,0.00010693542571971193,325671520.0,4827.0,4827.0,139983.0,139983.0,5456.73876953125,224.2251434326172,0.0,2061.197509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.44944763183594,0.0,184.0,0.0,184.0226593017578,0.0,71886856.0,0.0,2096827.5,0.0,0.0,0.0,2123621.5,0.0,2096827.375,0.0,61335384.0,0.0,0.0,0.0,61585024.0,0.0,61335412.0,0.0,11620.02734375,0.0,335405.6875,0.0,0.0,0.0,0.0,390689.40625,0.0,11395.8017578125,0.0,11395.8017578125,0.0,11540.0,0.0,0.0,0.0,333344.46875,0.0,333344.46875,0.0,334660.0,0.0,0.0,0.0,0.0,4977.96630859375,18440.017578125,0.0,534326.6875,0.0,0.019296439364552498,0.0,0.0,0.0,0.00010693542571971193,0.0,0.0,4827.0,0.0,4827.0,5456.73876953125,0.0,224.2251434326172,0.0,0.0,0.0,2061.197509765625,0.0,0.0,0.0,4338128896.0,2553474.75,3535871488.0,2080932.625,2462174720.0,1410467.75,9.128317832946777,-13.613847732543945,3.8923850059509277,-11.480127334594727,20.55385971069336,5.661172389984131,4338128384.0,2553488.5,3535871488.0,2080944.125,2462174720.0,1410462.125,72771.6796875,0.0,1370251.875,0.0,653803.875,0.0,2110343.5,0.0,40264804.0,0.0,18960264.0,0.0,23576786.0,13876.80078125,19216692.0,11305.83984375,13381382.0,7664.93603515625,0.0,0.0,0.0,0.0,0.0,0.0,23576786.0,13876.80078125,19216692.0,11305.83984375,13381382.0,7664.93603515625,298.55633544921875,300.080322265625,298.714599609375,299.47100830078125,299.1235656738281,299.5503234863281,11.020000457763672,0.1789034754037857,290.7395324707031,277.60791015625,288.7177734375,0.0,0.0,360.0750427246094,0.0,0.0,294.5687255859375,290.1913146972656,295.3398132324219,0.0,0.0,327.5173034667969,0.0,0.0,294.16400146484375,288.835693359375,294.59051513671875,0.0,0.0,330.2355041503906,0.0,0.0,293.57421875,287.05023193359375,293.55828857421875,0.0,0.0,334.2266845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,184.0,184.0,0.0,0.0,0.0,0.0,0.0,184.0328826904297,184.0321044921875,184.00311279296875,0.0,0.0,0.0,0.0,0.0,710642.1875,675593.5625,710591.75,0.0,0.0,0.0,0.0,0.0,710735.0,702266.5,710620.0,0.0,0.0,0.0,0.0,0.0,20608620.0,20119604.0,20607160.0,0.0,0.0,0.0,0.0,0.0,20611316.0,20365728.0,20607980.0,0.0,0.0,0.0,0.0,0.0,3862.2890625,3895.652099609375,3862.085693359375,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3862.18603515625,3671.704345703125,3861.91162109375,0.0,0.0,0.0,0.0,0.0,3862.0,3816.0,3862.0,0.0,0.0,0.0,0.0,0.0,112003.3671875,109345.671875,111995.4375,0.0,0.0,0.0,0.0,0.0,111998.0,110664.0,111998.0,0.0,0.0,0.0,0.0,0.0,1386.7642822265625,390.4584045410156,814.8226318359375,0.0,0.0,186.82778930664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6171.29931640625,6097.78369140625,6170.93408203125,0.0,0.0,0.0,0.0,0.0,2.672745904419571e-05,0.05748661607503891,4.5067939936416224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139983.0,0.0,0.0,0.10322917252779007,223.94786071777344,0.1740562468767166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.024874210357666,2053.13037109375,5.042323112487793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1642710417509079
2000-04-01,298.03558349609375,299.12457275390625,299.7558898925781,298.03558349609375,299.12457275390625,299.7558898925781,10284339200.0,0.0,0.0,0.0,0.0,0.0,175.9471435546875,184.0,184.03912353515625,65077868.0,1850304.875,0.0,1887736.75,1850304.75,119216024.0,120104864.0,1850304.875,10516.25390625,10403.9677734375,0.0,1.0,3.0,55893140.0,353684.0625,10056.0048828125,10056.0048828125,10257.2578125,0.0,647913.1875,647913.1875,652635.0,0.0,292.4163513183594,5157.947265625,16572.37109375,1047670.4375,0.043765489012002945,0.014101321808993816,0.0002487422607373446,325816640.0,5000.0,5000.0,294983.0,294983.0,13239.76953125,460.2489929199219,146.70970153808594,11931.150390625,4548.0009765625,0.0,0.0,0.0,0.0,0.0,0.0,175.9471435546875,0.0,184.0,0.0,184.03912353515625,0.0,65077868.0,0.0,1850304.875,0.0,0.0,0.0,1887736.75,0.0,1850304.75,0.0,119216024.0,0.0,0.0,0.0,120104864.0,0.0,119216048.0,0.0,10516.25390625,0.0,659844.3125,0.0,0.0,0.0,0.0,353684.0625,0.0,10056.0048828125,0.0,10056.0048828125,0.0,10257.2578125,0.0,0.0,0.0,647913.1875,0.0,647913.1875,0.0,652635.0,0.0,0.0,0.0,0.0,5157.947265625,16572.37109375,0.0,1047670.4375,0.0,0.043765489012002945,0.0,0.014101321808993816,0.0,0.0002487422607373446,0.0,0.0,5000.0,0.0,5000.0,13239.76953125,0.0,460.2489929199219,0.0,146.70970153808594,0.0,11931.150390625,0.0,4548.0009765625,0.0,4317192704.0,2779421.5,3515591936.0,2344548.0,2444967168.0,1462792.125,-29.021469116210938,-21.4196720123291,25.643287658691406,-10.627059936523438,109.00205993652344,9.123823165893555,4317193216.0,2779442.75,3515591936.0,2344558.75,2444967168.0,1462783.0,75461.9609375,0.0,1097813.875,0.0,677028.875,0.0,4448883.5,0.0,74819016.0,0.0,39948152.0,0.0,23463006.0,15104.8056640625,19106478.0,12738.5576171875,13287864.0,7949.3193359375,0.0,0.0,0.0,0.0,0.0,0.0,23463006.0,15104.8056640625,19106478.0,12738.5576171875,13287864.0,7949.3193359375,292.1792907714844,294.3696594238281,292.4560852050781,293.8700866699219,292.7732238769531,294.0647888183594,14.950000762939453,0.10857143253087997,284.0743713378906,276.72137451171875,281.62799072265625,0.0,0.0,355.5173034667969,0.0,0.0,288.0038757324219,287.6073913574219,288.4205322265625,0.0,0.0,321.7841796875,0.0,0.0,287.5891418457031,286.5951843261719,287.6528015136719,0.0,0.0,324.5999755859375,0.0,0.0,286.9837341308594,285.2803955078125,286.5951232910156,0.0,0.0,328.7354736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,184.0,184.0,0.0,0.0,0.0,0.0,0.0,184.0294952392578,184.04443359375,184.04576110839844,0.0,0.0,0.0,0.0,0.0,736030.3125,378414.0,735860.5,0.0,0.0,0.0,0.0,0.0,736118.0,415619.8125,735999.0,0.0,0.0,0.0,0.0,0.0,43425560.0,32371610.0,43418852.0,0.0,0.0,0.0,0.0,0.0,43430972.0,33249942.0,43423948.0,0.0,0.0,0.0,0.0,0.0,4000.273681640625,2516.54833984375,3999.431640625,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.164794921875,2056.597900390625,3999.241943359375,0.0,0.0,0.0,0.0,0.0,4000.0,2258.258056640625,3999.0,0.0,0.0,0.0,0.0,0.0,236008.484375,175932.65625,235972.015625,0.0,0.0,0.0,0.0,0.0,235998.0,180670.0,235967.0,0.0,0.0,0.0,0.0,0.0,1400.628173828125,240.33177185058594,823.1084594726562,0.0,0.0,186.78152465820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6403.54833984375,3766.667724609375,6402.154296875,0.0,0.0,0.0,0.0,0.0,2.7195619622943923e-05,0.18277041614055634,4.740959047921933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.06100277230143547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294983.0,0.0,0.0,0.10878992080688477,459.9505920410156,0.18961140513420105,0.0,0.0,0.0,0.0,0.0,0.0,146.70970153808594,0.0,0.0,0.0,0.0,0.0,0.0,6.373360633850098,11913.9775390625,10.799705505371094,0.0,0.0,0.0,0.0,0.0,0.0,4548.0009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.24914442002773285
