DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3592495616.0,0.0,3592495616.0,0.0,0.0,19524434.0,0.0,19524434.0,305.7219543457031
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3403625488281
2000-01-01,3,3675255552.0,0.0,3675255552.0,0.0,0.0,19974214.0,0.0,19974214.0,306.4693908691406
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.8736877441406
2000-01-01,5,2758967296.0,0.0,2758967296.0,0.0,0.0,14994388.0,0.0,14994388.0,306.6337585449219
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0425720214844
2000-02-01,1,3589789184.0,-20.590240478515625,3589789184.0,0.0,0.0,19509724.0,0.0,19509724.0,305.6223449707031
2000-02-01,2,2813215.0,216.1722869873047,2812998.75,0.0,0.0,15288.904296875,0.0,15288.904296875,306.3831481933594
2000-02-01,3,3673604352.0,106.48756408691406,3673604352.0,0.0,0.0,19965242.0,0.0,19965242.0,306.40740966796875
2000-02-01,4,1757956.0,163.9717254638672,1757792.125,0.0,0.0,9553.962890625,0.0,9553.962890625,305.3070373535156
2000-02-01,5,2756497920.0,522.0991821289062,2756497408.0,0.0,0.0,14980967.0,0.0,14980967.0,306.57061767578125
2000-02-01,6,2254136.0,90.86360931396484,2254045.0,0.0,0.0,12250.7412109375,0.0,12250.7412109375,305.225341796875
2000-03-01,1,3571710976.0,-1.2598700523376465,3571710976.0,146239.328125,3649085.5,19411472.0,0.0,19411472.0,303.17376708984375
2000-03-01,2,3456547.0,228.33619689941406,3456318.75,0.0,0.0,18785.279296875,0.0,18785.279296875,311.3381652832031
2000-03-01,3,3648494592.0,78.79492950439453,3648494592.0,1231258.875,38067808.0,19828776.0,0.0,19828776.0,295.7524108886719
2000-03-01,4,1950285.5,127.67190551757812,1950157.875,0.0,0.0,10599.2275390625,0.0,10599.2275390625,293.5460510253906
2000-03-01,5,2738238976.0,417.6092224121094,2738238464.0,648028.6875,18792386.0,14881733.0,0.0,14881733.0,295.96563720703125
2000-03-01,6,2356114.25,70.7681884765625,2356043.5,0.0,0.0,12804.9716796875,0.0,12804.9716796875,292.7562255859375
2000-04-01,1,3547328256.0,109.40336608886719,3547328256.0,161286.5625,8547371.0,19278958.0,0.0,19278958.0,297.513427734375
2000-04-01,2,3960744.5,235.0243682861328,3960509.5,0.0,0.0,21525.498046875,0.0,21525.498046875,309.5577087402344
2000-04-01,3,3631828992.0,98.79785919189453,3631828736.0,960353.125,68522880.0,19738200.0,0.0,19738200.0,288.6098327636719
2000-04-01,4,2067874.0,121.89888000488281,2067752.125,0.0,0.0,11238.294921875,0.0,11238.294921875,287.530029296875
2000-04-01,5,2722459648.0,392.23565673828125,2722459392.0,671081.75,39595424.0,14795977.0,0.0,14795977.0,288.73297119140625
2000-04-01,6,2405155.0,65.98857116699219,2405089.0,0.0,0.0,13071.4970703125,0.0,13071.4970703125,287.0023498535156
2000-05-01,1,3523678976.0,23.886917114257812,3523678976.0,163015.671875,13417818.0,19150430.0,0.0,19150430.0,292.13641357421875
2000-05-01,2,4372375.0,209.41212463378906,4372165.5,0.0,0.0,23762.568359375,0.0,23762.568359375,307.06805419921875
2000-05-01,3,3617794560.0,-12.453211784362793,3617794560.0,847697.8125,94165728.0,19661926.0,0.0,19661926.0,282.7288513183594
2000-05-01,4,2211479.0,84.18077087402344,2211395.0,0.0,0.0,12018.73828125,0.0,12018.73828125,282.5367126464844
2000-05-01,5,2708899328.0,-50.444671630859375,2708899328.0,671234.125,59732100.0,14722279.0,0.0,14722279.0,282.7885437011719
2000-05-01,6,2443949.25,39.678436279296875,2443909.5,0.0,0.0,13282.3251953125,0.0,13282.3251953125,282.2370910644531
2000-06-01,1,3499860480.0,-2.3985114097595215,3499860480.0,167672.359375,18541912.0,19020982.0,0.0,19020982.0,287.0765075683594
2000-06-01,2,4756024.5,213.6106719970703,4755810.5,0.0,0.0,25847.65625,0.0,25847.65625,304.24609375
2000-06-01,3,3603645440.0,-2.0938777923583984,3603645440.0,801850.75,119220032.0,19585030.0,0.0,19585030.0,276.9882507324219
2000-06-01,4,2371539.25,76.85661315917969,2371462.5,0.0,0.0,12888.6279296875,0.0,12888.6279296875,277.23529052734375
2000-06-01,5,2695301632.0,145.90721130371094,2695301376.0,671293.25,80541872.0,14648377.0,0.0,14648377.0,277.01165771484375
2000-06-01,6,2477277.5,37.83268737792969,2477239.75,0.0,0.0,13463.4443359375,0.0,13463.4443359375,277.0639953613281
2000-07-01,1,3479422976.0,-11.09793472290039,3479423232.0,143894.0,22984240.0,18909908.0,0.0,18909908.0,284.24169921875
2000-07-01,2,5100892.0,205.19049072265625,5100687.0,0.0,0.0,27721.939453125,0.0,27721.939453125,301.7513732910156
2000-07-01,3,3590235392.0,8.953519821166992,3590235392.0,783733.625,142764624.0,19512148.0,0.0,19512148.0,275.73504638671875
2000-07-01,4,2526244.5,69.33956909179688,2526175.25,0.0,0.0,13729.419921875,0.0,13729.419921875,275.7071228027344
2000-07-01,5,2683147008.0,176.56130981445312,2683146752.0,582939.6875,98029920.0,14582319.0,0.0,14582319.0,275.6027526855469
2000-07-01,6,2504935.25,34.19023895263672,2504901.0,0.0,0.0,13613.755859375,0.0,13613.755859375,275.7096252441406
