X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460600.85107421875,5935665.0498046875,1661.05078125,0
460599.861328125,5935632.084716797,1657.867919921875,0
460596.767578125,5935596.674316406,1654.412109375,0
460592.123046875,5935516.428466797,1648.3780517578125,0
460591.583984375,5935510.086669922,1647.8944091796875,0
460590.18310546875,5935407.375244141,1645.6898193359375,0
460590.59326171875,5935358.240234375,1644.6475830078125,0
460590.56103515625,5935356.089355469,1644.5626220703125,0
460588.779296875,5935321.619140625,1643.1141357421875,0
460579.98388671875,5935250.948730469,1639.794921875,0
460566.08544921875,5935166.985839844,1635.616943359375,0
460565.22607421875,5935158.563720703,1635.633056640625,0
460542.68505859375,5935040.1416015625,1635.4002685546875,0
460538.091796875,5935000.425537109,1635.452392578125,0
460537.73974609375,5934997.691650391,1635.4544677734375,0
460524.0927734375,5934895.789306641,1635.14599609375,0
460523.2158203125,5934890.064208984,1635.124267578125,0
460522.70068359375,5934833.470458984,1635.2371826171875,0
460526.88330078125,5934759.982421875,1638.4749755859375,0
460526.60009765625,5934748.476074219,1638.964599609375,0
460534.47265625,5934637.733886719,1643.8726806640625,0
460537.974609375,5934588.475097656,1646.055908203125,0
460530.14892578125,5934523.880126953,1648.6895751953125,0
460525.22314453125,5934475.352050781,1651.1712646484375,0
460521.4951171875,5934456.006103516,1651.229736328125,0
460519.35546875,5934435.846923828,1651.3211669921875,0
460518.64111328125,5934424.6962890625,1651.645263671875,0
460499.01806640625,5934283.145751953,1655.3316650390625,0
460498.525390625,5934252.5712890625,1656.2799072265625,0
460505.634765625,5934189.491943359,1658.5657958984375,0
460508.44140625,5934127.579833984,1660.6402587890625,0
460510.25,5934109.538330078,1662.039306640625,0
460515.8193359375,5934063.728759766,1665.608154296875,0
460531.1396484375,5933981.339355469,1672.1162109375,0
460535.87646484375,5933914.37097168,1677.2760009765625,0
460535.98681640625,5933905.997314453,1677.9129638671875,0
460535.490234375,5933879.621948242,1679.05859375,0
460530.27783203125,5933851.610107422,1680.3359375,0
460517.505859375,5933789.153686523,1683.198974609375,0
460511.439453125,5933769.20715332,1684.1390380859375,0
460494.314453125,5933710.060058594,1687.8447265625,0
460489.1044921875,5933691.681396484,1688.993896484375,0
460479.373046875,5933657.779174805,1691.1162109375,0
460451.9140625,5933566.831542969,1695.390625,0
460451.01220703125,5933562.641967773,1695.589599609375,0
460451.04541015625,5933562.48828125,1695.66259765625,0
460435.49267578125,5933490.4228515625,1699.0506591796875,0
460427.57568359375,5933457.385986328,1700.59912109375,0
460410.8408203125,5933360.194580078,1711.466064453125,0
460402.974609375,5933314.508544922,1716.5740966796875,0
460394.794921875,5933271.9736328125,1721.351806640625,0
460385.64013671875,5933223.571899414,1726.7845458984375,0
460366.86279296875,5933133.158203125,1735.272216796875,0
460366.1171875,5933130.485961914,1735.334228515625,0
460346.7099609375,5933060.505737305,1736.9581298828125,0
460343.37890625,5933048.109619141,1737.3514404296875,0
460320.828125,5932957.427307129,1740.179443359375,0
460321.9638671875,5932957.373901367,1741.347900390625,0
460344.57080078125,5933046.023193359,1739.15283203125,0
460347.68017578125,5933057.320068359,1738.8673095703125,0
460369.080078125,5933131.629272461,1737.927490234375,0
460369.1650390625,5933131.923828125,1737.923828125,0
460393.349609375,5933230.616088867,1732.312744140625,0
460394.7412109375,5933236.198120117,1732.0196533203125,0
460401.591796875,5933263.663818359,1730.5771484375,0
460418.40087890625,5933330.169311523,1727.0775146484375,0
460445.89892578125,5933447.565917969,1720.9647216796875,0
460452.24267578125,5933473.404296875,1719.89990234375,0
460461.462890625,5933514.87902832,1718.2142333984375,0
460476.56103515625,5933582.795166016,1715.453857421875,0
460489.4169921875,5933624.805419922,1713.6602783203125,0
460502.54248046875,5933669.408691406,1711.205078125,0
460524.22119140625,5933743.983032227,1707.1124267578125,0
460528.9228515625,5933759.837036133,1706.2381591796875,0
460538.10400390625,5933790.19909668,1704.7518310546875,0
460545.50146484375,5933826.203613281,1703.137939453125,0
460556.90478515625,5933887.015991211,1700.4586181640625,0
460557.87841796875,5933926.000366211,1699.0108642578125,0
460558.5322265625,5933964.328613281,1697.277587890625,0
460557.74951171875,5933987.468017578,1696.272216796875,0
460554.275390625,5934011.985229492,1695.2989501953125,0
460547.009765625,5934106.91015625,1691.3154296875,0
460546.46630859375,5934119.3779296875,1691.1199951171875,0
460544.32275390625,5934210.228759766,1689.6605224609375,0
460552.5322265625,5934285.631347656,1688.2520751953125,0
460566.1572265625,5934378.611816406,1686.4464111328125,0
460570.173828125,5934392.4833984375,1686.1378173828125,0
460576.189453125,5934415.595214844,1685.2694091796875,0
460581.69921875,5934445.084716797,1684.26513671875,0
460585.2685546875,5934459.945068359,1684.186767578125,0
