X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460534.1103515625,5935991.242431641,1672.773681640625,0
460564.22021484375,5935904.951660156,1665.0003662109375,0
460569.10986328125,5935884.033691406,1663.1060791015625,0
460569.9150390625,5935878.465332031,1662.5997314453125,0
460580.36767578125,5935798.494384766,1654.391357421875,0
460581.119140625,5935791.280029297,1653.648681640625,0
460581.05078125,5935786.6767578125,1653.1689453125,0
460575.5244140625,5935687.0380859375,1642.7408447265625,0
460573.9873046875,5935648.732421875,1638.738037109375,0
460566.20751953125,5935568.750732422,1630.3310546875,0
460563.4970703125,5935525.139404297,1626.9100341796875,0
460563.619140625,5935503.195800781,1626.3177490234375,0
460562.50244140625,5935450.459228516,1624.8804931640625,0
460561.97509765625,5935438.009277344,1624.33837890625,0
460560.68603515625,5935367.583740234,1621.3670654296875,0
460558.03173828125,5935318.907714844,1619.2139892578125,0
460545.41015625,5935218.830810547,1614.3841552734375,0
460539.18017578125,5935181.405029297,1612.492919921875,0
460538.82275390625,5935177.697021484,1612.5174560546875,0
460510.9404296875,5935024.887207031,1613.1444091796875,0
460509.76904296875,5935018.987548828,1613.165771484375,0
460509.36767578125,5935016.55859375,1613.177001953125,0
460502.20263671875,5934965.219482422,1613.451904296875,0
460489.48974609375,5934876.064208984,1613.7471923828125,0
460489.46435546875,5934851.282958984,1613.924560546875,0
460493.68359375,5934776.391113281,1617.196044921875,0
460491.67041015625,5934691.878417969,1620.8349609375,0
460495.46435546875,5934637.745605469,1623.2054443359375,0
460499.22900390625,5934589.309326172,1625.5223388671875,0
460490.103515625,5934501.906494141,1629.858154296875,0
460489.8740234375,5934494.296875,1630.230224609375,0
460481.77001953125,5934411.913330078,1630.976806640625,0
460479.7001953125,5934399.611328125,1631.0789794921875,0
460468.85986328125,5934315.982666016,1633.7076416015625,0
460468.18505859375,5934243.652099609,1636.2806396484375,0
460480.13818359375,5934142.748779297,1640.313720703125,0
460487.08642578125,5934105.495605469,1643.4461669921875,0
460487.3212890625,5934103.309326172,1643.62841796875,0
460487.51318359375,5934101.815917969,1643.753173828125,0
460511.4814453125,5933976.812011719,1654.270751953125,0
460518.21337890625,5933889.756103516,1661.50048828125,0
460518.7333984375,5933876.568847656,1662.14111328125,0
460518.69873046875,5933873.823364258,1662.2774658203125,0
460518.2998046875,5933871.599121094,1662.3955078125,0
460501.875,5933788.361206055,1666.8441162109375,0
460498.2880859375,5933776.254760742,1667.5157470703125,0
460491.21533203125,5933751.520996094,1669.159423828125,0
460476.0986328125,5933703.421020508,1672.39111328125,0
460471.283203125,5933684.336547852,1673.6429443359375,0
460465.34619140625,5933662.4296875,1674.6995849609375,0
460445.62109375,5933596.873046875,1677.8515625,0
460445.6318359375,5933596.804321289,1677.8876953125,0
460432.9091796875,5933554.522705078,1679.9202880859375,0
460422.09130859375,5933504.039428711,1682.3692626953125,0
460412.86181640625,5933465.271728516,1684.2452392578125,0
460392.20654296875,5933345.473266602,1697.6126708984375,0
460383.44970703125,5933294.685913086,1703.2796630859375,0
460382.07177734375,5933287.529418945,1704.0819091796875,0
460366.6787109375,5933206.246459961,1713.187255859375,0
460353.04931640625,5933140.560791016,1719.3656005859375,0
460348.33740234375,5933123.624267578,1719.771728515625,0
460338.41357421875,5933087.741699219,1720.6312255859375,0
460332.76220703125,5933066.700561523,1721.301513671875,0
460305.77978515625,5932958.138244629,1724.7025146484375,0
460307.20556640625,5932958.070922852,1726.169189453125,0
460334.52294921875,5933063.61706543,1723.9635009765625,0
