DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4017754624.0,0.0,4017754624.0,0.0,0.0,21835624.0,0.0,21835624.0,305.96417236328125
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.8489990234375
2000-01-01,3,3412015872.0,0.0,3412015872.0,0.0,0.0,18543564.0,0.0,18543564.0,306.56689453125
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.7278137207031
2000-01-01,5,1893912448.0,0.0,1893912448.0,0.0,0.0,10293002.0,0.0,10293002.0,306.7820739746094
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.98345947265625
2000-02-01,1,4015190016.0,18.841915130615234,4015190016.0,0.0,0.0,21821684.0,0.0,21821684.0,305.91912841796875
2000-02-01,2,2611678.5,100.0710678100586,2611578.25,0.0,0.0,14190.6298828125,0.0,14190.6298828125,308.49407958984375
2000-02-01,3,3410506240.0,33.378700256347656,3410506240.0,0.0,0.0,18535360.0,0.0,18535360.0,306.508544921875
2000-02-01,4,1817348.25,-11.302173614501953,1817359.5,0.0,0.0,9875.8193359375,0.0,9875.8193359375,304.9454650878906
2000-02-01,5,1893502976.0,173.81275939941406,1893502848.0,0.0,0.0,10290777.0,0.0,10290777.0,306.73822021484375
2000-02-01,6,54886.015625,-11.230072021484375,54897.24609375,0.0,0.0,298.1822509765625,0.0,298.1822509765625,304.91815185546875
2000-03-01,1,3992560640.0,25.32611846923828,3992560640.0,54315.98828125,1567737.5,21698698.0,0.0,21698698.0,297.551513671875
2000-03-01,2,2883182.0,189.746826171875,2882992.25,0.0,0.0,15666.6884765625,0.0,15666.6884765625,308.17218017578125
2000-03-01,3,3387227392.0,55.4764404296875,3387227392.0,1365029.625,39701272.0,18408846.0,0.0,18408846.0,295.8784484863281
2000-03-01,4,2186892.75,-10.120490074157715,2186902.75,0.0,0.0,11884.2626953125,0.0,11884.2626953125,301.0719299316406
2000-03-01,5,1877218048.0,195.18768310546875,1877217792.0,699339.8125,20281138.0,10202272.0,0.0,10202272.0,295.53125
2000-03-01,6,56829.13671875,-8.612809181213379,56837.74609375,0.0,0.0,308.70318603515625,0.0,308.70318603515625,300.28125
2000-04-01,1,3966937856.0,83.41997528076172,3966937600.0,55958.49609375,3305663.25,21559450.0,0.0,21559450.0,289.3966369628906
2000-04-01,2,3002061.0,609.5021362304688,3001451.5,0.0,0.0,16316.4130859375,0.0,16316.4130859375,301.8686828613281
2000-04-01,3,3367925760.0,27.838973999023438,3367925760.0,1067665.125,73721336.0,18303946.0,0.0,18303946.0,288.1960144042969
2000-04-01,4,2446935.0,-6.1740007400512695,2446941.25,0.0,0.0,13297.3671875,0.0,13297.3671875,295.64276123046875
2000-04-01,5,1863553664.0,151.387939453125,1863553408.0,724200.8125,42731332.0,10128009.0,0.0,10128009.0,287.6419677734375
2000-04-01,6,57466.3984375,-6.023000240325928,57472.421875,0.0,0.0,311.8242492675781,0.0,311.8242492675781,294.86865234375
2000-05-01,1,3943460096.0,158.5785675048828,3943459840.0,55773.4140625,4980871.0,21431854.0,0.0,21431854.0,282.8575439453125
2000-05-01,2,3068135.25,693.0143432617188,3067442.25,0.0,0.0,16675.5390625,0.0,16675.5390625,295.9989929199219
2000-05-01,3,3351141120.0,18.95714569091797,3351141120.0,933457.625,102008704.0,18212724.0,0.0,18212724.0,281.9591064453125
2000-05-01,4,2674845.25,9.0978422164917,2674836.25,0.0,0.0,14536.0126953125,0.0,14536.0126953125,290.34765625
2000-05-01,5,1851828864.0,78.36273956298828,1851828736.0,724336.75,64461396.0,10064286.0,0.0,10064286.0,281.2769470214844
2000-05-01,6,58110.3828125,10.521018028259277,58099.86328125,0.0,0.0,315.2531433105469,0.0,315.2531433105469,289.65631103515625
2000-06-01,1,3920280064.0,-460.71490478515625,3920280576.0,55681.078125,6708004.0,21305876.0,0.0,21305876.0,276.72943115234375
2000-06-01,2,3112271.75,11.39059829711914,3112260.25,0.0,0.0,16915.40625,0.0,16915.40625,290.2064208984375
2000-06-01,3,3333652224.0,2.435659408569336,3333652224.0,887035.9375,129648408.0,18117676.0,0.0,18117676.0,275.9729309082031
2000-06-01,4,2881286.25,1.1299333572387695,2881285.25,0.0,0.0,15658.041015625,0.0,15658.041015625,284.8937683105469
2000-06-01,5,1840423936.0,61.31564712524414,1840423936.0,724372.8125,86916968.0,10002304.0,0.0,10002304.0,275.2138671875
2000-06-01,6,58611.84765625,-0.707943856716156,58612.5546875,0.0,0.0,318.157958984375,0.0,318.157958984375,284.2285461425781
2000-07-01,1,3903889664.0,-462.6405029296875,3903890176.0,53453.828125,8315629.5,21216798.0,0.0,21216798.0,274.6431579589844
2000-07-01,2,3135029.75,7.0684309005737305,3135022.75,0.0,0.0,17039.021484375,0.0,17039.021484375,287.0847473144531
2000-07-01,3,3312416256.0,12.27619743347168,3312416256.0,851722.8125,155340432.0,18002262.0,0.0,18002262.0,274.5199279785156
2000-07-01,4,3057098.25,5.850475311279297,3057092.25,0.0,0.0,16613.541015625,0.0,16613.541015625,281.89556884765625
2000-07-01,5,1831591424.0,60.070465087890625,1831591424.0,632013.25,105877232.0,9954301.0,0.0,9954301.0,273.7211608886719
2000-07-01,6,59219.69921875,0.5639111399650574,59219.13671875,0.0,0.0,321.4662170410156,0.0,321.4662170410156,281.1156005859375
2000-08-01,1,3889036544.0,-435.4956970214844,3889036800.0,53618.3984375,9975379.0,21136072.0,0.0,21136072.0,273.23443603515625
2000-08-01,2,3151279.75,-23.363313674926758,3151303.0,0.0,0.0,17127.291015625,0.0,17127.291015625,285.239501953125
2000-08-01,3,3292104448.0,57.368804931640625,3292104448.0,835905.25,181375504.0,17891872.0,0.0,17891872.0,273.20648193359375
2000-08-01,4,3213080.0,7.34910774230957,3213072.5,0.0,0.0,17461.26953125,0.0,17461.26953125,280.1601257324219
2000-08-01,5,1822132736.0,164.05181884765625,1822132608.0,540512.0625,122633224.0,9902895.0,0.0,9902895.0,272.44476318359375
2000-08-01,6,59771.8828125,1.0964014530181885,59770.78515625,0.0,0.0,324.4964599609375,0.0,324.4964599609375,279.30047607421875
2000-09-01,1,3875197184.0,-394.9607238769531,3875197696.0,53776.80078125,11640657.0,21060860.0,0.0,21060860.0,272.0630187988281
2000-09-01,2,3163059.5,-18.07429313659668,3163077.5,0.0,0.0,17191.3125,0.0,17191.3125,283.8515625
2000-09-01,3,3273800192.0,77.4180908203125,3273800192.0,822644.4375,206976864.0,17792392.0,0.0,17792392.0,272.0785217285156
2000-09-01,4,3344974.75,7.874983310699463,3344966.75,0.0,0.0,18178.08984375,0.0,18178.08984375,278.82330322265625
2000-09-01,5,1811843968.0,182.85047912597656,1811843840.0,484556.625,137654560.0,9846978.0,0.0,9846978.0,271.34954833984375
2000-09-01,6,60259.75390625,0.7572311758995056,60259.0,0.0,0.0,327.18487548828125,0.0,327.18487548828125,277.8993835449219
2000-10-01,1,3862499072.0,-429.38446044921875,3862499584.0,53918.1953125,13256562.0,20991848.0,0.0,20991848.0,271.0992126464844
2000-10-01,2,3172278.25,-34.34244155883789,3172312.5,0.0,0.0,17241.4140625,0.0,17241.4140625,282.7854309082031
2000-10-01,3,3257391104.0,117.59658813476562,3257391104.0,811140.3125,231390128.0,17703212.0,0.0,17703212.0,271.1484680175781
2000-10-01,4,3454673.5,11.825151443481445,3454661.75,0.0,0.0,18774.279296875,0.0,18774.279296875,277.7720642089844
2000-10-01,5,1801483008.0,229.66758728027344,1801482752.0,443990.8125,150974368.0,9790668.0,0.0,9790668.0,270.4449462890625
2000-10-01,6,60773.921875,2.3613502979278564,60771.55859375,0.0,0.0,329.9563293457031,0.0,329.9563293457031,276.79583740234375
2000-11-01,1,3849928192.0,-489.36181640625,3849928704.0,54085.453125,14931084.0,20923528.0,0.0,20923528.0,270.25091552734375
2000-11-01,2,3180263.75,-50.957218170166016,3180314.75,0.0,0.0,17284.8046875,0.0,17284.8046875,281.8943786621094
2000-11-01,3,3241139456.0,159.63917541503906,3241139200.0,800965.0,256294496.0,17614888.0,0.0,17614888.0,270.3289794921875
2000-11-01,4,3553726.25,13.479337692260742,3553712.75,0.0,0.0,19312.611328125,0.0,19312.611328125,276.88519287109375
2000-11-01,5,1790834432.0,278.19793701171875,1790834176.0,412407.4375,163759104.0,9732795.0,0.0,9732795.0,269.6441955566406
2000-11-01,6,61203.828125,3.173445701599121,61200.65234375,0.0,0.0,332.30517578125,0.0,332.30517578125,275.8635559082031
2000-12-01,1,3838169600.0,-486.8317565917969,3838170112.0,54297.6640625,16557462.0,20859624.0,0.0,20859624.0,269.5456237792969
2000-12-01,2,3186827.0,-50.191009521484375,3186877.25,0.0,0.0,17320.47265625,0.0,17320.47265625,281.18670654296875
2000-12-01,3,3225965056.0,188.19839477539062,3225965056.0,792581.375,280135424.0,17532418.0,0.0,17532418.0,269.64849853515625
