X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460587.66162109375,5935226.054443359,1658.2774658203125,0
460574.31591796875,5935162.574462891,1652.5035400390625,0
460569.77978515625,5935125.843505859,1651.551513671875,0
460568.99462890625,5935119.302001953,1651.3831787109375,0
460568.484375,5935116.1376953125,1651.29443359375,0
460566.49658203125,5935105.140136719,1650.9737548828125,0
460556.24853515625,5935047.3740234375,1649.300537109375,0
460549.310546875,5935008.264404297,1648.1676025390625,0
460541.4248046875,5934966.7548828125,1646.576904296875,0
460534.16357421875,5934868.251464844,1643.33935546875,0
460534.13134765625,5934861.822265625,1643.1488037109375,0
460534.4990234375,5934855.33203125,1642.9752197265625,0
460535.59814453125,5934826.558349609,1642.1805419921875,0
460543.00439453125,5934749.5966796875,1642.7724609375,0
460556.49267578125,5934650.697998047,1643.6463623046875,0
460555.943359375,5934601.277832031,1643.875244140625,0
460541.3935546875,5934486.966064453,1644.0257568359375,0
460539.17626953125,5934467.8740234375,1644.1737060546875,0
460536.51025390625,5934453.625,1643.7015380859375,0
460536.171875,5934451.212646484,1643.6253662109375,0
460532.94873046875,5934404.882324219,1644.1204833984375,0
460511.97412109375,5934237.007568359,1645.2415771484375,0
460517.3349609375,5934185.695556641,1646.4359130859375,0
460523.1826171875,5934119.6796875,1647.896484375,0
460534.26025390625,5934067.793457031,1653.661865234375,0
460536.9091796875,5934052.8837890625,1655.3056640625,0
460537.201171875,5934045.537109375,1656.09130859375,0
460547.7880859375,5933963.604858398,1665.02978515625,0
460545.9990234375,5933930.9609375,1668.447021484375,0
460545.08642578125,5933914.31237793,1670.1898193359375,0
460544.16162109375,5933903.587036133,1670.975830078125,0
460543.49658203125,5933887.957763672,1672.1168212890625,0
460543.10498046875,5933878.753540039,1672.788818359375,0
460538.3359375,5933856.340209961,1674.4495849609375,0
460521.9970703125,5933793.08984375,1679.1549072265625,0
460514.04833984375,5933767.808349609,1681.0447998046875,0
460504.90576171875,5933737.470703125,1683.726806640625,0
460496.64453125,5933711.97253418,1685.9884033203125,0
460480.859375,5933661.70703125,1690.4403076171875,0
460479.39697265625,5933657.701416016,1690.797607421875,0
460467.435546875,5933625.518066406,1693.4725341796875,0
460462.1572265625,5933609.720947266,1694.783447265625,0
460458.294921875,5933586.092529297,1696.7294921875,0
460442.2763671875,5933505.706542969,1703.360595703125,0
