DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4255705088.0,0.0,4255705088.0,0.0,0.0,23128832.0,0.0,23128832.0,305.8609313964844
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.2953186035156
2000-01-01,3,3668801536.0,0.0,3668801536.0,0.0,0.0,19939138.0,0.0,19939138.0,306.5628967285156
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.09912109375
2000-01-01,5,2605479680.0,0.0,2605479680.0,0.0,0.0,14160215.0,0.0,14160215.0,307.00848388671875
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9497375488281
2000-02-01,1,4253950464.0,5.9194722175598145,4253950464.0,0.0,0.0,23119296.0,0.0,23119296.0,305.8133544921875
2000-02-01,2,2699417.0,-32.75742721557617,2699449.75,0.0,0.0,14669.2734375,0.0,14669.2734375,304.16326904296875
2000-02-01,3,3666867712.0,22.795934677124023,3666867712.0,0.0,0.0,19928628.0,0.0,19928628.0,306.5376281738281
2000-02-01,4,2294068.75,-17.25640869140625,2294086.0,0.0,0.0,12460.4697265625,0.0,12460.4697265625,305.7455749511719
2000-02-01,5,2603355392.0,325.2879943847656,2603354880.0,0.0,0.0,14148670.0,0.0,14148670.0,306.98974609375
2000-02-01,6,820209.1875,-18.770658493041992,820227.9375,0.0,0.0,4456.62890625,0.0,4456.62890625,305.36431884765625
2000-03-01,1,4234917376.0,6.61184549331665,4234917376.0,85295.6328125,2473174.75,23015854.0,0.0,23015854.0,298.4163513183594
2000-03-01,2,3152160.0,-31.845829010009766,3152192.0,0.0,0.0,17129.888671875,0.0,17129.888671875,299.1912536621094
2000-03-01,3,3641640960.0,21.738941192626953,3641640960.0,1398220.0,41668592.0,19791528.0,0.0,19791528.0,298.6981506347656
2000-03-01,4,2731792.0,-6.884624481201172,2731799.0,0.0,0.0,14839.380859375,0.0,14839.380859375,299.52972412109375
2000-03-01,5,2585568256.0,576.3009643554688,2585567744.0,584279.875,16943682.0,14052001.0,0.0,14052001.0,299.1625061035156
2000-03-01,6,890977.1875,25.34494972229004,890951.8125,0.0,0.0,4841.26513671875,0.0,4841.26513671875,299.4178771972656
2000-04-01,1,4217289728.0,65.52653503417969,4217289728.0,88392.625,5213073.5,22920052.0,0.0,22920052.0,292.0803527832031
2000-04-01,2,3387626.0,-16.208393096923828,3387642.25,0.0,0.0,18409.693359375,0.0,18409.693359375,293.53253173828125
2000-04-01,3,3620627200.0,159.2536163330078,3620626944.0,1133492.625,77367072.0,19677322.0,0.0,19677322.0,292.3645324707031
2000-04-01,4,2971845.0,21.939245223999023,2971823.25,0.0,0.0,16144.1962890625,0.0,16144.1962890625,293.80206298828125
2000-04-01,5,2566516992.0,903.0352783203125,2566515968.0,605010.25,35698888.0,13948462.0,0.0,13948462.0,292.7248229980469
2000-04-01,6,914597.25,65.83656311035156,914531.4375,0.0,0.0,4969.89599609375,0.0,4969.89599609375,293.7867126464844
