DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4087527680.0,0.0,4087527680.0,0.0,0.0,22214824.0,0.0,22214824.0,305.6828918457031
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.4382629394531
2000-01-01,3,3305096192.0,0.0,3305096192.0,0.0,0.0,17962478.0,0.0,17962478.0,306.5721740722656
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.9263000488281
2000-01-01,5,2754137088.0,0.0,2754137088.0,0.0,0.0,14968136.0,0.0,14968136.0,306.8146667480469
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.6767272949219
2000-02-01,1,4083824640.0,124.29241943359375,4083824384.0,0.0,0.0,22194700.0,0.0,22194700.0,305.6269836425781
2000-02-01,2,4378513.5,671.0924682617188,4377842.5,0.0,0.0,23794.69921875,0.0,23794.69921875,304.8933410644531
2000-02-01,3,3302515456.0,474.4041748046875,3302514944.0,0.0,0.0,17948454.0,0.0,17948454.0,306.5539855957031
2000-02-01,4,2706310.5,329.5238952636719,2705981.0,0.0,0.0,14707.5263671875,0.0,14707.5263671875,307.4720153808594
2000-02-01,5,2751588864.0,773.19580078125,2751588096.0,0.0,0.0,14954285.0,0.0,14954285.0,306.7592468261719
2000-02-01,6,1746549.625,736.3071899414062,1745813.375,0.0,0.0,9492.9716796875,0.0,9492.9716796875,305.7281494140625
2000-03-01,1,4064477184.0,101.76469421386719,4064477184.0,158202.25,4587350.0,22089550.0,0.0,22089550.0,298.4419860839844
2000-03-01,2,5963128.0,606.019287109375,5962522.0,0.0,0.0,32406.734375,0.0,32406.734375,300.1322326660156
2000-03-01,3,3279596544.0,461.04693603515625,3279596032.0,1238933.125,38564920.0,17823894.0,0.0,17823894.0,298.9920349121094
2000-03-01,4,3408031.25,278.9423522949219,3407752.25,0.0,0.0,18521.2265625,0.0,18521.2265625,298.6900634765625
2000-03-01,5,2731425792.0,829.2063598632812,2731425024.0,576371.4375,16711887.0,14844705.0,0.0,14844705.0,299.06298828125
2000-03-01,6,2025409.375,657.9427490234375,2024751.375,0.0,0.0,11008.51953125,0.0,11008.51953125,299.0606384277344
2000-04-01,1,4045437440.0,179.07667541503906,4045437184.0,163940.15625,9668775.0,21986072.0,0.0,21986072.0,292.2109069824219
