order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,297.00311279296875,0.062030378729105,0.0,0.937969621270895,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,282.9116516113281,0.05402068048715592,0.0,0.945979319512844,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,284.8823547363281,0.05236208438873291,0.0,0.9476379156112672,True,True,28,40,28,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,277.107421875,0.6524362564086914,0.0,0.3475637435913086,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,279.01724243164057,0.053225502371788025,0.0,0.946774497628212,True,True,35,48,29,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,275.41329956054693,1.0,-8.382202477262216e-18,8.382202477262216e-18,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,279.03689575195307,1.0,-1.1757705269468956e-12,1.1757705269468956e-12,True,True,30,20,27,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,277.094970703125,1.0,4.639108108078771e-13,-4.639108108078771e-13,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,279.15432739257807,1.0,5.761470130748222e-19,-5.761470130748222e-19,True,True,16,41,27,R_A6,2018-11-07,1,286.41,3.0
