X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460599.18408203125,5935756.512207031,1681.7037353515625,0
460598.873046875,5935728.847412109,1678.1068115234375,0
460597.59228515625,5935648.360839844,1667.6278076171875,0
460596.96142578125,5935642.1630859375,1666.8009033203125,0
460596.3642578125,5935630.472900391,1665.263427734375,0
460593.56396484375,5935593.747558594,1660.3985595703125,0
460589.16162109375,5935511.384521484,1650.9219970703125,0
460589.7041015625,5935492.597167969,1649.9417724609375,0
460591.01171875,5935380.332763672,1644.0426025390625,0
460590.8818359375,5935357.2919921875,1642.8232421875,0
460590.18212890625,5935327.760498047,1640.847900390625,0
460577.9990234375,5935213.298339844,1632.594970703125,0
460565.04443359375,5935167.543701172,1628.7862548828125,0
460561.07666015625,5935144.895019531,1628.773681640625,0
460542.806640625,5935053.968994141,1628.6624755859375,0
460531.46337890625,5934991.956787109,1628.615478515625,0
460529.54296875,5934980.396240234,1628.7503662109375,0
460519.869140625,5934865.1923828125,1630.460693359375,0
460519.712890625,5934849.058349609,1630.7467041015625,0
460520.4921875,5934837.325927734,1630.9892578125,0
460520.35693359375,5934834.726318359,1631.0311279296875,0
460524.515625,5934703.3623046875,1639.6007080078125,0
460533.671875,5934649.771240234,1643.19921875,0
460529.30419921875,5934569.403564453,1648.3470458984375,0
460528.662109375,5934553.442871094,1649.3724365234375,0
460527.78515625,5934531.640136719,1650.773193359375,0
460526.1669921875,5934474.846435547,1654.786376953125,0
460523.6396484375,5934456.711669922,1654.9681396484375,0
460518.345703125,5934434.923828125,1655.1290283203125,0
460501.845703125,5934370.704345703,1655.0863037109375,0
460498.3447265625,5934280.558837891,1655.3470458984375,0
460495.65185546875,5934220.459228516,1655.5150146484375,0
460504.67724609375,5934139.701660156,1655.94677734375,0
460506.20654296875,5934128.777832031,1656.01025390625,0
460512.2783203125,5934096.130126953,1657.31787109375,0
460518.48095703125,5934072.28515625,1658.2664794921875,0
460529.80224609375,5933995.51940918,1661.3519287109375,0
460533.9794921875,5933948.750244141,1663.2415771484375,0
