order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.7293395996094,0.05782702937722206,0.0,0.9421729706227779,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,285.65386962890625,0.054197046905756,0.0,0.945802953094244,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,286.25091552734375,0.051537301391363144,0.0,0.9484626986086369,True,True,28,40,26,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,278.3150634765625,0.05623346567153931,0.0,0.9437665343284607,True,True,31,50,4,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,277.7135009765625,0.05555378645658493,0.0,0.9444462135434151,True,True,35,48,26,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,279.220947265625,1.0,-2.944807809060479e-12,2.944807809060479e-12,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,286.3105773925781,1.0,-7.97768535260035e-13,7.97768535260035e-13,True,True,30,20,25,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,278.8345947265625,1.0,-2.604484119692052e-12,2.604484119692052e-12,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,280.7220764160156,1.0,-2.6117901932200503e-17,2.6117901932200503e-17,True,True,16,41,25,R_A6,2018-11-07
