order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,297.8703918457031,0.05862830579280853,0.0,0.9413716942071915,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,281.2775573730469,0.05541674420237541,0.0,0.9445832557976246,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,283.69281005859375,0.05133238062262535,0.0,0.9486676193773746,True,True,28,40,25,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,279.2776794433594,0.05783599987626076,0.0,0.9421640001237392,True,True,31,50,3,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,278.907470703125,0.09719740599393845,0.0,0.9028025940060616,True,True,35,48,26,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,283.9671630859375,1.0,-1.239884861448104e-10,1.239884861448104e-10,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,288.4045104980469,1.0,-6.497481996881049e-10,6.497481996881049e-10,True,True,30,20,23,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,279.83685302734375,1.0,-8.808351270594983e-11,8.808351270594983e-11,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,283.21002197265625,1.0,5.747037394587817e-12,-5.747037394587817e-12,True,True,16,41,24,R_A6,2018-11-07
