X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460501.97265625,5934203.077636719,1655.40478515625,0
460499.87109375,5934224.280517578,1655.0406494140625,0
460502.17724609375,5934279.614990234,1654.017822265625,0
460504.55908203125,5934352.5771484375,1652.6751708984375,0
460508.2197265625,5934373.824707031,1652.2564697265625,0
460517.7138671875,5934434.346923828,1651.072509765625,0
460519.66943359375,5934446.357666016,1650.8807373046875,0
460520.9638671875,5934456.997802734,1650.716796875,0
460523.3203125,5934476.3720703125,1650.4180908203125,0
460526.83837890625,5934505.241455078,1649.9769287109375,0
460529.40673828125,5934526.316650391,1649.6549072265625,0
460534.31298828125,5934560.8857421875,1649.5081787109375,0
460538.5380859375,5934661.648925781,1648.9586181640625,0
460540.306640625,5934748.345947266,1648.463134765625,0
460535.97900390625,5934796.748535156,1648.122314453125,0
460533.62744140625,5934827.614501953,1647.909912109375,0
460531.169921875,5934856.352050781,1647.5494384765625,0
460536.21728515625,5934955.371582031,1646.4290771484375,0
460542.09326171875,5935001.669921875,1645.9368896484375,0
460543.8125,5935012.7548828125,1646.0399169921875,0
460566.759765625,5935114.832275391,1646.9041748046875,0
460578.205078125,5935160.490234375,1647.276611328125,0
460579.15478515625,5935164.255371094,1647.3116455078125,0
460586.0009765625,5935223.784423828,1647.9593505859375,0
460598.353515625,5935320.548828125,1648.998046875,0
460598.59033203125,5935331.986572266,1649.134765625,0
460601.05810546875,5935383.808105469,1650.802001953125,0
460602.580078125,5935489.808105469,1654.047119140625,0
460602.64990234375,5935494.648681641,1654.1953125,0
460602.42333984375,5935504.277099609,1654.472900390625,0
460602.1064453125,5935513.359375,1654.6580810546875,0
460601.1064453125,5935542.001464844,1655.241943359375,0
460599.314453125,5935572.648193359,1655.8360595703125,0
460598.89208984375,5935598.616455078,1656.3861083984375,0
460601.75927734375,5935675.833496094,1661.0035400390625,0
460601.77001953125,5935676.111328125,1661.0201416015625,0
460602.4462890625,5935728.971435547,1664.170654296875,0
460598.65283203125,5935747.657958984,1665.25146484375,0
460590.29833984375,5935826.023925781,1669.8458251953125,0
460586.96484375,5935840.802246094,1670.6978759765625,0
460578.50146484375,5935873.863769531,1672.595947265625,0
460571.25537109375,5935899.517822266,1673.4945068359375,0
460558.49072265625,5935934.822998047,1674.74755859375,0
460536.140625,5935988.353027344,1676.6649169921875,0
460528.64697265625,5936003.232421875,1677.205322265625,0
460512.8017578125,5936034.693847656,1678.3480224609375,0
460500.22119140625,5936053.5009765625,1679.04931640625,0
460486.92529296875,5936072.8701171875,1679.541259765625,0
460410.27197265625,5936184.0771484375,1682.3651123046875,0
460410.177734375,5936184.1982421875,1682.3681640625,0
460409.9755859375,5936184.511230469,1682.376220703125,0
460320.662109375,5936315.574707031,1685.7052001953125,0
460302.103515625,5936347.3037109375,1686.513916015625,0
460299.79638671875,5936344.646484375,1683.831298828125,0
460314.2255859375,5936316.083496094,1681.5611572265625,0
460367.2158203125,5936227.9189453125,1674.4815673828125,0
460393.2431640625,5936181.16015625,1670.7447509765625,0
460411.14794921875,5936154.970703125,1668.623291015625,0
460463.34716796875,5936069.142578125,1661.7261962890625,0
460482.5771484375,5936037.379150391,1659.1744384765625,0
460505.91845703125,5935997.077392578,1655.218994140625,0
460506.27490234375,5935996.365478516,1655.150146484375,0
460534.49560546875,5935912.376464844,1647.302001953125,0
460537.32177734375,5935901.559814453,1646.306884765625,0
460538.43408203125,5935895.336669922,1645.7442626953125,0
460547.369140625,5935828.176269531,1637.420654296875,0
460549.0556640625,5935766.562988281,1629.7811279296875,0
460546.98779296875,5935729.476806641,1625.18115234375,0
460544.275390625,5935685.588623047,1619.7373046875,0
460535.03662109375,5935612.250488281,1610.63818359375,0
460530.3818359375,5935555.908935547,1603.6490478515625,0
460529.37890625,5935543.424560547,1602.121337890625,0
460529.1240234375,5935536.875732422,1601.5216064453125,0
460528.99609375,5935534.748779297,1601.3277587890625,0
460531.07666015625,5935481.943359375,1600.4273681640625,0
460531.2744140625,5935439.1787109375,1599.6282958984375,0
460531.81103515625,5935391.051025391,1598.7437744140625,0
460529.8037109375,5935328.2578125,1597.4622802734375,0
460518.01025390625,5935248.591308594,1595.4014892578125,0
460508.72412109375,5935197.727783203,1594.003173828125,0
460506.642578125,5935181.631347656,1594.1416015625,0
460499.76904296875,5935140.863769531,1594.4439697265625,0
460469.97021484375,5934995.827636719,1595.35791015625,0
460464.18896484375,5934954.2958984375,1595.7027587890625,0
460462.99169921875,5934929.390869141,1595.9781494140625,0
460458.87548828125,5934867.676269531,1595.9111328125,0
460457.703125,5934806.427734375,1597.7430419921875,0
460455.5478515625,5934774.645019531,1598.6890869140625,0
460455.0380859375,5934770.460449219,1598.81298828125,0
460453.84375,5934760.406005859,1599.1298828125,0
460452.89111328125,5934721.033447266,1600.364990234375,0
460453.7607421875,5934557.250244141,1605.49560546875,0
460449.9208984375,5934515.709228516,1606.802978515625,0
460439.77685546875,5934446.004150391,1606.9609375,0
460435.18798828125,5934382.163818359,1607.1669921875,0
460435.19384765625,5934358.943603516,1607.2637939453125,0
