WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,22.2047441,0.2413,2224.29201,0.0,,Z,25.8428153,2018-01-01
R_A2,22,30,2,2,OPEN,0,17.1151168,0.2413,1713.34542,0.0,,Z,25.7532705,2018-01-01
R_A2,22,30,3,3,OPEN,0,16.1108941,0.2413,1612.00045,0.0,,Z,25.683557,2018-01-01
R_A2,22,30,4,4,OPEN,0,11.4204252,0.2413,1142.29139,0.0,,Z,25.6357755,2018-01-01
R_A2,22,30,5,5,OPEN,0,10.7910058,0.2413,1078.65765,0.0,,Z,25.5496136,2018-01-01
R_A2,22,30,6,6,OPEN,0,7.85937179,0.2413,623.227868,0.0,,Z,8.44557384,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01213264,0.2413,1.17348483,0.0,,Z,21.4807652,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01895875,0.2413,1.83472959,0.0,,Z,21.5424911,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.00830259,0.2413,0.66683864,0.0,,Z,8.91972409,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00797822,0.2413,0.64160802,0.0,,Z,8.96911026,2018-01-01
R_A2,22,30,11,11,OPEN,0,41.1021764,0.2413,4102.65483,0.0,,Z,25.3546761,2018-01-01
R_A2,22,30,12,12,OPEN,0,15.6551203,0.2413,1239.11811,0.0,,Z,8.37957285,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.56482647,0.2413,56.5190495,0.0,,Z,25.6944318,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.29025794,0.2413,29.0199806,0.0,,Z,25.5784003,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.04229694,0.2413,4.20039224,0.0,,Z,24.6728843,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.00540409,0.2413,0.53619766,0.0,,Z,24.5586765,2018-01-01
R_A2,22,29,16,16,OPEN,0,0.0242734,0.2413,2.4099493,0.0,,Z,24.6416283,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.05105805,0.2413,5.06664797,0.0,,Z,24.5750603,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.00493475,0.2413,0.48861266,0.0,,Z,24.289253,2018-01-01
