order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.3138427734375,0.0620962455868721,0.0,0.937903754413128,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,297.0569763183594,0.05552392080426216,0.0,0.9444760791957378,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,293.4767761230469,0.051848236471414566,0.0,0.9481517635285854,True,True,28,40,26,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,285.0650329589844,0.06217923015356064,0.0,0.9378207698464394,True,True,32,50,2,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,282.3202819824219,0.0601174421608448,0.0,0.9398825578391552,True,True,35,48,27,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,256.0682983398437,1.0,5.271106469556341e-22,-5.271106469556341e-22,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,270.2901611328125,1.0,-6.586734196262213e-14,6.586734196262213e-14,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,283.70257568359375,1.0,-3.117159037401701e-13,3.117159037401701e-13,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,288.840087890625,1.0,1.913436310540032e-16,-1.913436310540032e-16,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
