WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A4,35,50,4,4,OPEN,0,136.192975,0.2413,12651.4586,0.0,,X,17.4979559,2018-01-01
R_A4,35,50,3,3,OPEN,0,253.663578,0.2413,23436.842,0.0,,X,17.0352404,2018-01-01
R_A4,35,49,3,3,OPEN,0,37.1427082,0.2413,3134.3311,0.0,,X,11.0926435,2018-01-01
R_A4,35,49,2,2,OPEN,0,32.2327052,0.2413,2752.28266,0.0,,X,11.7042353,2018-01-01
R_A4,36,49,31,31,OPEN,0,223.406984,0.2413,15159.196,0.0,,X,4.57484967,2018-01-01
R_A4,36,48,31,31,OPEN,0,41.2150536,0.2413,3776.08385,0.0,,X,16.3429456,2018-01-01
R_A4,37,48,31,31,OPEN,0,120.247034,0.2413,6955.61514,0.0,,X,2.67582278,2018-01-01
R_A4,37,48,30,30,OPEN,0,75.3261334,0.2413,4437.04677,0.0,,X,2.83219986,2018-01-01
R_A4,38,48,30,30,OPEN,0,523.949835,0.2413,45378.9021,0.0,,X,12.495735,2018-01-01
R_A4,38,47,30,30,OPEN,0,264.246529,0.2413,24167.0801,0.0,,X,16.2012956,2018-01-01
R_A5,31,20,1,1,OPEN,0,18.3421455,0.2413,1798.70183,0.0,,Z,23.0828472,2018-01-01
R_A5,31,20,2,2,OPEN,0,15.0365442,0.2413,1481.78401,0.0,,Z,23.6862493,2018-01-01
R_A5,31,20,3,3,OPEN,0,20.4178059,0.2413,2003.04168,0.0,,Z,23.1309016,2018-01-01
R_A5,31,20,4,4,OPEN,0,27.0772748,0.2413,2663.14364,0.0,,Z,23.4437722,2018-01-01
R_A5,31,20,5,5,OPEN,0,20.8279544,0.2413,2049.02006,0.0,,Z,23.4750733,2018-01-01
R_A5,31,20,6,6,OPEN,0,15.3929561,0.2413,1514.79869,0.0,,Z,23.5130869,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01714094,0.2413,1.61082673,0.0,,Z,18.5420771,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.7804e-05,0.2413,0.00167594,0.0,,Z,18.7014271,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7997e-05,0.2413,0.00169479,0.0,,Z,18.7358824,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.8202e-05,0.2413,0.00171468,0.0,,Z,18.7707126,2018-01-01
R_A5,31,20,11,11,OPEN,0,1.91013387,0.2413,188.371469,0.0,,Z,23.7770036,2018-01-01
R_A5,31,21,11,11,OPEN,0,14.8301142,0.2413,1468.35203,0.0,,Z,24.2850585,2018-01-01
R_A5,31,21,12,12,OPEN,0,19.3005589,0.2413,1921.84569,0.0,,Z,25.0288826,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.44412309,0.2413,44.149064,0.0,,Z,24.8054836,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.1702843,0.2413,116.966212,0.0,,Z,25.5330298,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.07703236,0.2413,7.40742371,0.0,,Z,20.8442994,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.02274058,0.2413,2.26276396,0.0,,Z,24.9335194,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02024302,0.2413,2.01429027,0.0,,Z,24.9362393,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01652997,0.2413,1.64761191,0.0,,Z,25.1628263,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00384288,0.2413,0.38201802,0.0,,Z,24.8081705,2018-01-01
R_A5,31,21,20,20,OPEN,0,0.00052524,0.2413,0.05214036,0.0,,Z,24.6220196,2018-01-01
R_A5,31,21,28,28,OPEN,0,9.52067565,0.2413,796.498671,0.0,,Z,10.6692953,2018-01-01
R_A5,31,21,29,29,OPEN,0,23.8129241,0.2413,2381.75388,0.0,,Z,25.6324617,2018-01-01
R_A5,31,21,30,30,OPEN,0,4.22744513,0.2413,328.970994,0.0,,Z,7.80196736,2018-01-01
R_A5,31,21,31,31,OPEN,0,1.6419e-05,0.2413,0.00157464,0.0,,Z,20.5598322,2018-01-01
R_A5,31,21,32,32,OPEN,0,0.00313812,0.2413,0.24223836,0.0,,Z,7.54478786,2018-01-01
R_A6,17,42,1,1,OPEN,0,6.47910096,0.2413,616.857675,0.0,,Z,19.8071578,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01086169,0.2413,1.10564132,0.0,,Z,28.1873173,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.0082498,0.2413,0.83976771,0.0,,Z,28.1869061,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00646514,0.2413,0.65804267,0.0,,Z,28.1728758,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.00987836,0.2413,1.00515711,0.0,,Z,28.128056,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.97644012,0.2413,99.6403637,0.0,,Z,28.5700868,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.30458451,0.2413,133.137429,0.0,,Z,28.5838504,2018-01-01
R_A6,17,42,8,8,OPEN,0,1.47810526,0.2413,150.745085,0.0,,Z,28.4796602,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02531863,0.2413,2.57479832,0.0,,Z,28.0412549,2018-01-01
R_A6,17,42,10,10,OPEN,0,10.1196994,0.2413,908.740484,0.0,,Z,14.8246681,2018-01-01
R_A6,17,42,11,11,OPEN,0,28.7464499,0.2413,2940.37433,0.0,,Z,28.942926,2018-01-01
R_A6,17,42,12,12,OPEN,0,6.64978435,0.2413,613.734937,0.0,,Z,16.9447184,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.67659447,0.2413,69.0393895,0.0,,Z,28.5624664,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.73121825,0.2413,74.7864348,0.0,,Z,28.9273743,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.32807335,0.2413,33.2884864,0.0,,Z,27.6990185,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.02541894,0.2413,2.59501296,0.0,,Z,28.6394174,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.02405847,0.2413,2.45340288,0.0,,Z,28.4664199,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.0180261,0.2413,1.83904637,0.0,,Z,28.5345451,2018-01-01
R_A6,17,42,28,28,OPEN,0,19.9689457,0.2413,2034.65109,0.0,,Z,28.3356952,2018-01-01
R_A6,17,42,29,29,OPEN,0,7.45576647,0.2413,689.550937,0.0,,Z,17.1195811,2018-01-01
R_A6,17,42,30,30,OPEN,0,1.6296e-05,0.2413,0.00165293,0.0,,Z,27.6504688,2018-01-01
R_A6,17,42,31,31,OPEN,0,1.6295e-05,0.2413,0.00165258,0.0,,Z,27.6214586,2018-01-01
R_A6,17,42,32,32,OPEN,0,17.7538163,0.2413,1810.94341,0.0,,Z,28.5066786,2018-01-01
A1,32,33,1,1,OPEN,0,10.3257334,0.2413,1995.84356,5.0,,Z,25.5570471,2018-01-05
A1,32,33,2,2,OPEN,0,4.51958173,0.2413,875.45509,5.0,,Z,26.1307731,2018-01-05
A1,32,33,3,3,OPEN,0,7.58846939,0.2413,1468.42313,5.0,,Z,25.8584681,2018-01-05
A1,32,33,4,4,OPEN,0,3.70841072,0.2413,720.393433,5.0,,Z,26.9218435,2018-01-05
A1,32,33,5,5,OPEN,0,3.92516436,0.2413,762.237094,5.0,,Z,26.8254595,2018-01-05
A1,32,33,6,6,OPEN,0,4.72252313,0.2413,916.022654,5.0,,Z,26.5061648,2018-01-05
A1,32,33,7,7,OPEN,0,11.5072228,0.2413,2232.38246,5.0,,Z,26.5480358,2018-01-05
A1,32,33,8,8,OPEN,0,13.1229559,0.2413,2547.02286,5.0,,Z,26.6774188,2018-01-05
A1,32,33,9,9,OPEN,0,1.98011165,0.2413,385.333134,5.0,,Z,27.4202407,2018-01-05
A1,32,33,10,10,OPEN,0,0.00451612,0.2413,0.79060282,5.0,,Z,9.62569062,2018-01-05
A1,32,33,11,11,OPEN,0,13.3765177,0.2413,2596.53686,5.0,,Z,26.7095403,2018-01-05
A1,32,33,12,12,OPEN,0,13.9710756,0.2413,2716.42285,5.0,,Z,27.1718976,2018-01-05
A1,32,33,13,13,OPEN,0,0.0202213,0.2413,3.94797795,5.0,,Z,28.371978,2018-01-05
A1,32,33,14,14,OPEN,0,0.14893566,0.2413,29.0127741,5.0,,Z,27.7141554,2018-01-05
A1,32,33,15,15,OPEN,0,0.0730308,0.2413,12.8435296,5.0,,Z,10.0483072,2018-01-05
A1,32,33,16,16,OPEN,0,0.02319872,0.2413,4.50097121,5.0,,Z,26.5761008,2018-01-05
A1,32,33,28,28,OPEN,0,6.4163283,0.2413,1170.28916,5.0,,Z,14.255486,2018-01-05
A1,32,33,29,29,OPEN,0,15.0231411,0.2413,2916.27501,5.0,,Z,26.7199713,2018-01-05
A1,32,33,30,30,OPEN,0,6.40938487,0.2413,1252.9405,5.0,,Z,28.7495075,2018-01-05
A1,32,33,31,31,OPEN,0,3.98502712,0.2413,778.918987,5.0,,Z,28.7127262,2018-01-05
A1,32,33,32,32,OPEN,0,13.3955719,0.2413,2614.74635,5.0,,Z,28.3055609,2018-01-05
A2,22,30,1,1,OPEN,0,13.3022372,0.2413,2581.64657,5.0,,Z,26.6588552,2018-03-10
A2,22,30,2,2,OPEN,0,12.0449299,0.2413,2337.15851,5.0,,Z,26.6026196,2018-03-10
A2,22,30,3,3,OPEN,0,9.77113766,0.2413,1895.44419,5.0,,Z,26.5275809,2018-03-10
A2,22,30,4,4,OPEN,0,7.15938186,0.2413,1388.48883,5.0,,Z,26.4648101,2018-03-10
A2,22,30,5,5,OPEN,0,6.16169847,0.2413,1194.7593,5.0,,Z,26.4098577,2018-03-10
A2,22,30,6,6,OPEN,0,3.22103064,0.2413,557.369664,5.0,,Z,8.63751383,2018-03-10
A2,22,30,7,7,OPEN,0,0.00720204,0.2413,1.37100121,5.0,,Z,21.849412,2018-03-10
A2,22,30,8,8,OPEN,0,0.00432714,0.2413,0.82320912,5.0,,Z,21.7100038,2018-03-10
A5,31,20,1,1,OPEN,0,7.78298165,0.2413,1489.56774,5.0,,Z,23.0828472,2018-05-08
A5,31,20,2,2,OPEN,0,7.72287647,0.2413,1481.78401,5.0,,Z,23.6862493,2018-05-08
A5,31,20,3,3,OPEN,0,10.4637574,0.2413,2003.04168,5.0,,Z,23.1309016,2018-05-08
A5,31,20,4,4,OPEN,0,13.8938854,0.2413,2663.14364,5.0,,Z,23.4437722,2018-05-08
A5,31,20,5,5,OPEN,0,10.6885529,0.2413,2049.02006,5.0,,Z,23.4750733,2018-05-08
A5,31,20,6,6,OPEN,0,7.90058425,0.2413,1514.79869,5.0,,Z,23.5130869,2018-05-08
A5,31,20,7,7,OPEN,0,0.00860028,0.2413,1.61082673,5.0,,Z,18.5420771,2018-05-08
A5,31,20,8,8,OPEN,0,8.9403e-06,0.2413,0.00167594,5.0,,Z,18.7014271,2018-05-08
A5,31,20,9,9,OPEN,0,9.0392e-06,0.2413,0.00169479,5.0,,Z,18.7358824,2018-05-08
A5,31,20,10,10,OPEN,0,9.1436e-06,0.2413,0.00171468,5.0,,Z,18.7707126,2018-05-08
A5,31,20,11,11,OPEN,0,0.98140389,0.2413,188.371469,5.0,,Z,23.7770036,2018-05-08
A5,31,21,11,11,OPEN,0,7.63432906,0.2413,1468.35203,5.0,,Z,24.2850585,2018-05-08
A5,31,21,12,12,OPEN,0,9.96298719,0.2413,1921.84569,5.0,,Z,25.0288826,2018-05-08
A5,31,21,13,13,OPEN,0,0.22907067,0.2413,44.149064,5.0,,Z,24.8054836,2018-05-08
A5,31,21,14,14,OPEN,0,0.60519351,0.2413,116.966212,5.0,,Z,25.5330298,2018-05-08
A5,31,21,15,15,OPEN,0,0.03909265,0.2413,7.40742371,5.0,,Z,20.8442994,2018-05-08
A5,31,21,16,16,OPEN,0,0.01173467,0.2413,2.26276396,5.0,,Z,24.9335194,2018-05-08
A5,31,21,17,17,OPEN,0,0.01044597,0.2413,2.01429027,5.0,,Z,24.9362393,2018-05-08
A5,31,21,18,18,OPEN,0,0.00853693,0.2413,1.64761191,5.0,,Z,25.1628263,2018-05-08
A5,31,21,19,19,OPEN,0,0.00198211,0.2413,0.38201802,5.0,,Z,24.8081705,2018-05-08
A5,31,21,20,20,OPEN,0,0.00027073,0.2413,0.05214036,5.0,,Z,24.6220196,2018-05-08
A5,31,21,28,28,OPEN,0,4.50040397,0.2413,796.498671,5.0,,Z,10.6692953,2018-05-08
A5,31,21,29,29,OPEN,0,12.3187812,0.2413,2381.75388,5.0,,Z,25.6324617,2018-05-08
A5,31,21,30,30,OPEN,0,1.92221246,0.2413,328.970994,5.0,,Z,7.80196736,2018-05-08
A5,31,21,31,31,OPEN,0,8.3214e-06,0.2413,0.00157464,5.0,,Z,20.5598322,2018-05-08
A5,31,21,32,32,OPEN,0,0.00132529,0.2413,0.22598365,5.0,,Z,7.54478786,2018-05-08
A3,28,41,1,1,OPEN,0,0.29840411,0.2413,53.3401181,5.0,,Z,11.7290132,2018-07-13
A3,28,41,2,2,OPEN,0,0.68016617,0.2413,129.717002,5.0,,Z,22.2640505,2018-07-13
A3,28,41,3,3,OPEN,0,4.32831908,0.2413,835.805133,5.0,,Z,25.3026007,2018-07-13
A3,28,41,4,4,OPEN,0,3.24995652,0.2413,626.046056,5.0,,Z,24.6741757,2018-07-13
A3,28,41,5,5,OPEN,0,0.72395745,0.2413,136.544425,5.0,,Z,19.8891821,2018-07-13
A3,29,41,5,5,OPEN,0,0.00040398,0.2413,0.07611967,5.0,,Z,19.6952828,2018-07-13
A3,29,41,6,6,OPEN,0,0.3940138,0.2413,74.0832406,5.0,,Z,19.2740161,2018-07-13
A3,29,41,7,7,OPEN,0,0.65673427,0.2413,124.919067,5.0,,Z,21.6741626,2018-07-13
A3,29,41,8,8,OPEN,0,0.57066135,0.2413,108.472597,5.0,,Z,21.5234473,2018-07-13
A3,29,41,9,9,OPEN,0,0.00557562,0.2413,1.05024583,5.0,,Z,19.6305682,2018-07-13
A3,29,41,10,10,OPEN,0,0.00351873,0.2413,0.60698316,5.0,,Z,8.39117494,2018-07-13
A3,29,41,11,11,OPEN,0,10.1730961,0.2413,1955.25805,5.0,,Z,24.1080738,2018-07-13
A3,29,41,12,12,OPEN,0,7.22225759,0.2413,1387.4779,5.0,,Z,23.9952784,2018-07-13
A3,29,41,13,13,OPEN,0,0.11656367,0.2413,22.4473635,5.0,,Z,24.6000578,2018-07-13
A3,29,41,14,14,OPEN,0,0.0466251,0.2413,8.03749858,5.0,,Z,8.33959992,2018-07-13
A3,29,41,15,15,OPEN,0,0.01500699,0.2413,2.84386638,5.0,,Z,20.8655248,2018-07-13
A3,29,41,16,16,OPEN,0,0.00581788,0.2413,1.11571131,5.0,,Z,23.5637704,2018-07-13
A3,29,41,17,17,OPEN,0,0.00022633,0.2413,0.04336124,5.0,,Z,23.3311098,2018-07-13
A3,29,41,28,28,OPEN,0,6.89430656,0.2413,1236.74945,5.0,,Z,12.1354232,2018-07-13
A3,29,41,29,29,OPEN,0,43.7004465,0.2413,8397.88126,5.0,,Z,24.0697638,2018-07-13
A3,29,41,30,30,OPEN,0,22.9736354,0.2413,4413.8096,5.0,,Z,24.0127848,2018-07-13
A3,29,41,31,31,OPEN,0,1.2848e-05,0.2413,0.00241889,5.0,,Z,19.528029,2018-07-13
A3,29,41,32,32,OPEN,0,9.70508294,0.2413,1863.53228,5.0,,Z,23.8731081,2018-07-13
A4,30,52,1,1,OPEN,0,25.5386827,0.2413,4785.39818,5.0,,X,18.6208189,2018-09-22
A4,31,52,1,1,OPEN,0,85.2190767,0.2413,15955.121,5.0,,X,18.4681415,2018-09-22
A4,31,52,2,2,OPEN,0,300.230999,0.2413,56269.9486,5.0,,X,18.6645212,2018-09-22
A4,31,52,3,3,OPEN,0,239.155288,0.2413,44816.8039,5.0,,X,18.6386081,2018-09-22
A4,31,52,4,4,OPEN,0,192.437278,0.2413,36065.5585,5.0,,X,18.6569576,2018-09-22
A4,32,52,4,4,OPEN,0,256.137151,0.2413,47903.1171,5.0,,X,18.2679744,2018-09-22
A4,32,52,5,5,OPEN,0,57.2157987,0.2413,10699.5344,5.0,,X,18.2501627,2018-09-22
A4,32,51,5,5,OPEN,0,20.4559474,0.2413,3803.60156,5.0,,X,17.2407087,2018-09-22
A4,32,51,4,4,OPEN,0,248.976478,0.2413,46295.1224,5.0,,X,17.2413018,2018-09-22
A4,33,51,4,4,OPEN,0,45.0652135,0.2413,8380.37344,5.0,,X,17.2591176,2018-09-22
A4,33,51,3,3,OPEN,0,546.461808,0.2413,101628.023,5.0,,X,17.2716839,2018-09-22
A4,33,50,4,4,OPEN,0,28.4202799,0.2413,5283.00043,5.0,,X,17.1920917,2018-09-22
A4,34,50,4,4,OPEN,0,190.092809,0.2413,35377.154,5.0,,X,17.3924265,2018-09-22
A4,34,50,3,3,OPEN,0,197.612105,0.2413,36805.4865,5.0,,X,17.5295084,2018-09-22
A4,35,50,4,4,OPEN,0,67.9391319,0.2413,12651.4586,5.0,,X,17.4979559,2018-09-22
A4,35,50,3,3,OPEN,0,126.196309,0.2413,23436.842,5.0,,X,17.0352404,2018-09-22
A4,35,49,3,3,OPEN,0,17.6373264,0.2413,3134.3311,5.0,,X,11.0926435,2018-09-22
A4,35,49,2,2,OPEN,0,15.4006753,0.2413,2752.28266,5.0,,X,11.7042353,2018-09-22
A4,36,49,31,31,OPEN,0,94.0521942,0.2413,15159.196,5.0,,X,4.57484967,2018-09-22
A4,36,48,31,31,OPEN,0,20.4175579,0.2413,3776.08385,5.0,,X,16.3429456,2018-09-22
A4,37,48,31,31,OPEN,0,46.0123902,0.2413,6955.61514,5.0,,X,2.67582278,2018-09-22
A4,37,48,30,30,OPEN,0,29.147298,0.2413,4437.04677,5.0,,X,2.83219986,2018-09-22
A4,38,48,30,30,OPEN,0,252.198638,0.2413,45378.9021,5.0,,X,12.495735,2018-09-22
A4,38,47,30,30,OPEN,0,130.786857,0.2413,24166.86,5.0,,X,16.2012956,2018-09-22
A6,17,42,1,1,OPEN,0,3.09723503,0.2413,583.925504,5.0,,Z,19.8071578,2018-11-17
A6,17,42,2,2,OPEN,0,0.00566656,0.2413,1.10564132,5.0,,Z,28.1873173,2018-11-17
A6,17,42,3,3,OPEN,0,0.00430393,0.2413,0.83976771,5.0,,Z,28.1869061,2018-11-17
A6,17,42,4,4,OPEN,0,0.00337272,0.2413,0.65804267,5.0,,Z,28.1728758,2018-11-17
A6,17,42,5,5,OPEN,0,0.00515261,0.2413,1.00515711,5.0,,Z,28.128056,2018-11-17
A6,17,42,6,6,OPEN,0,0.51001257,0.2413,99.6403637,5.0,,Z,28.5700868,2018-11-17
A6,17,42,7,7,OPEN,0,0.68143707,0.2413,133.137429,5.0,,Z,28.5838504,2018-11-17
A6,17,42,8,8,OPEN,0,0.77182756,0.2413,150.745085,5.0,,Z,28.4796602,2018-11-17
A6,17,42,9,9,OPEN,0,0.01320276,0.2413,2.57479832,5.0,,Z,28.0412549,2018-11-17
A6,17,42,10,10,OPEN,0,4.96245727,0.2413,908.740484,5.0,,Z,14.8246681,2018-11-17
A6,17,42,11,11,OPEN,0,15.0317857,0.2413,2940.37433,5.0,,Z,28.942926,2018-11-17
A6,17,42,12,12,OPEN,0,3.30644284,0.2413,613.734937,5.0,,Z,16.9447184,2018-11-17
A6,17,42,13,13,OPEN,0,0.35338945,0.2413,69.0393895,5.0,,Z,28.5624664,2018-11-17
A6,17,42,14,14,OPEN,0,0.38234292,0.2413,74.7864348,5.0,,Z,28.9273743,2018-11-17
A6,17,42,15,15,OPEN,0,0.17089377,0.2413,33.2884864,5.0,,Z,27.6990185,2018-11-17
A6,17,42,16,16,OPEN,0,0.01327959,0.2413,2.59501296,5.0,,Z,28.6394174,2018-11-17
A6,17,42,17,17,OPEN,0,0.01256219,0.2413,2.45340288,5.0,,Z,28.4664199,2018-11-17
A6,17,42,18,18,OPEN,0,0.00941434,0.2413,1.83904637,5.0,,Z,28.5345451,2018-11-17
A6,17,42,28,28,OPEN,0,10.4226332,0.2413,2034.65109,5.0,,Z,28.3356952,2018-11-17
A6,17,42,29,29,OPEN,0,3.71106367,0.2413,689.550937,5.0,,Z,17.1195811,2018-11-17
A6,17,42,30,30,OPEN,0,8.4871e-06,0.2413,0.00165293,5.0,,Z,27.6504688,2018-11-17
A6,17,42,31,31,OPEN,0,8.4862e-06,0.2413,0.00165258,5.0,,Z,27.6214586,2018-11-17
A6,17,42,32,32,OPEN,0,8.8166124,0.2413,1722.12225,5.0,,Z,28.5066786,2018-11-17
