WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,23.1345903,0.2413,2314.88288,0.0,,Z,25.6904358,2018-01-01
R_A2,22,30,2,2,OPEN,0,20.3689414,0.2413,2037.04663,0.0,,Z,25.6161345,2018-01-01
R_A2,22,30,3,3,OPEN,0,14.9210855,0.2413,1491.05957,0.0,,Z,25.5095978,2018-01-01
R_A2,22,30,4,4,OPEN,0,12.3782769,0.2413,1236.43507,0.0,,Z,25.4519827,2018-01-01
R_A2,22,30,5,5,OPEN,0,13.7628112,0.2413,1374.24759,0.0,,Z,25.4039598,2018-01-01
R_A2,22,30,6,6,OPEN,0,8.15349296,0.2413,643.26277,0.0,,Z,8.26505174,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01206208,0.2413,1.16284829,0.0,,Z,21.1201416,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01292007,0.2413,1.2456646,0.0,,Z,21.1290192,2018-01-01
R_A2,22,30,9,9,OPEN,0,2.57003799,0.2413,258.418491,0.0,,Z,26.3722677,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.82043637,0.2413,66.776505,0.0,,Z,9.44829407,2018-01-01
R_A2,22,30,11,11,OPEN,0,34.9893885,0.2413,3496.1087,0.0,,Z,25.4951366,2018-01-01
R_A2,22,30,12,12,OPEN,0,7.33544958,0.2413,577.494786,0.0,,Z,8.19118379,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.63433165,0.2413,63.4641772,0.0,,Z,25.6730208,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.29705104,0.2413,29.6814667,0.0,,Z,25.4969282,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.04266523,0.2413,4.23169284,0.0,,Z,24.5100426,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.0254668,0.2413,2.52118664,0.0,,Z,24.2687377,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.03453895,0.2413,3.42121799,0.0,,Z,24.3402657,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.01266086,0.2413,1.25792166,0.0,,Z,24.7362711,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.02474816,0.2413,2.45642793,0.0,,Z,24.6065853,2018-01-01
R_A2,22,29,19,19,OPEN,0,0.00117592,0.2413,0.116588,0.0,,Z,24.4609327,2018-01-01
