order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,297.27398681640625,0.06044876202940941,0.0,0.9395512379705906,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,280.3990783691406,0.05425077676773071,0.0,0.9457492232322693,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,282.95672607421875,0.05360821262001991,0.0,0.9463917873799801,True,True,28,40,28,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,275.86376953125,0.05653000995516777,0.0,0.9434699900448322,True,True,31,50,3,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,274.42254638671875,0.06212390959262848,0.0,0.9378760904073715,True,True,35,48,29,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,280.2578430175781,1.0,-4.356793585299536e-14,4.356793585299536e-14,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,287.64892578125,1.0,7.991231808224253e-12,-7.991231808224253e-12,True,True,30,20,27,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,274.3573913574219,1.0,-6.003321529118722e-17,6.003321529118722e-17,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,277.20391845703125,1.0,-7.47899900333189e-19,7.47899900333189e-19,True,True,16,41,27,R_A6,2018-11-07
