DATE,BLOCK,BPR
2000-12-01,31815,281.3381042480469
2001-01-01,1095,279.2754821777344
2001-01-01,"15,28,1",279.2754821777344
2001-01-01,"15,28,10",280.136474609375
2001-01-01,"15,28,13",280.75762939453125
2001-01-01,24135,280.136474609375
2001-01-01,31815,280.75762939453125
2001-02-01,1095,273.3485107421875
2001-02-01,"15,28,1",273.3485107421875
2001-02-01,"15,28,10",274.2461853027344
2001-02-01,"15,28,13",274.855712890625
2001-02-01,24135,274.2461853027344
2001-02-01,31815,274.855712890625
2001-03-01,1095,272.35992431640625
2001-03-01,"15,28,1",272.35992431640625
2001-03-01,"15,28,10",273.2476806640625
2001-03-01,"15,28,13",273.8614807128906
2001-03-01,24135,273.2476806640625
2001-03-01,31815,273.8614807128906
2001-04-01,1095,273.3436279296875
2001-04-01,"15,28,1",273.3436279296875
2001-04-01,"15,28,10",274.1908874511719
2001-04-01,"15,28,13",274.8019104003906
2001-04-01,24135,274.1908874511719
2001-04-01,31815,274.8019104003906
2001-05-01,1095,273.92041015625
2001-05-01,"15,28,1",273.92041015625
2001-05-01,"15,28,10",274.7575988769531
2001-05-01,"15,28,13",275.36883544921875
2001-05-01,24135,274.7575988769531
2001-05-01,31815,275.36883544921875
2001-06-01,1095,274.3390808105469
2001-06-01,"15,28,1",274.3390808105469
2001-06-01,"15,28,10",275.1654968261719
2001-06-01,"15,28,13",275.7767028808594
2001-06-01,24135,275.1654968261719
2001-06-01,31815,275.7767028808594
2001-07-01,1095,274.7572021484375
2001-07-01,"15,28,1",274.7572021484375
2001-07-01,"15,28,10",275.573486328125
2001-07-01,"15,28,13",276.184814453125
2001-07-01,24135,275.573486328125
2001-07-01,31815,276.184814453125
2001-08-01,1095,275.2557373046875
2001-08-01,"15,28,1",275.2557373046875
2001-08-01,"15,28,10",276.0632019042969
2001-08-01,"15,28,13",276.67486572265625
2001-08-01,24135,276.0632019042969
2001-08-01,31815,276.67486572265625
2001-09-01,1095,275.6661682128906
2001-09-01,"15,28,1",275.6661682128906
2001-09-01,"15,28,10",276.4674987792969
2001-09-01,"15,28,13",277.0792236328125
2001-09-01,24135,276.4674987792969
2001-09-01,31815,277.0792236328125
2001-10-01,1095,276.03216552734375
2001-10-01,"15,28,1",276.03216552734375
2001-10-01,"15,28,10",276.8306884765625
2001-10-01,"15,28,13",277.4425048828125
2001-10-01,24135,276.8306884765625
2001-10-01,31815,277.4425048828125
2001-11-01,1095,276.4255676269531
2001-11-01,"15,28,1",276.4255676269531
2001-11-01,"15,28,10",277.2205810546875
2001-11-01,"15,28,13",277.8324890136719
2001-11-01,24135,277.2205810546875
2001-11-01,31815,277.8324890136719
2001-12-01,1095,276.7860107421875
2001-12-01,"15,28,1",276.7860107421875
2001-12-01,"15,28,10",277.5787353515625
2001-12-01,"15,28,13",278.1907653808594
2001-12-01,24135,277.5787353515625
2001-12-01,31815,278.1907653808594
2002-01-01,1095,277.1192932128906
2002-01-01,"15,28,1",277.1192932128906
2002-01-01,"15,28,10",277.90997314453125
2002-01-01,"15,28,13",278.5220031738281
2002-01-01,24135,277.90997314453125
2002-01-01,31815,278.5220031738281
2002-02-01,1095,277.4216613769531
2002-02-01,"15,28,1",277.4216613769531
2002-02-01,"15,28,10",278.2119140625
2002-02-01,"15,28,13",278.8240661621094
2002-02-01,24135,278.2119140625
2002-02-01,31815,278.8240661621094
2002-03-01,1095,277.6752014160156
2002-03-01,"15,28,1",277.6752014160156
2002-03-01,"15,28,10",278.4646911621094
2002-03-01,"15,28,13",279.076904296875
2002-03-01,24135,278.4646911621094
2002-03-01,31815,279.076904296875
2002-04-01,1095,277.93280029296875
2002-04-01,"15,28,1",277.93280029296875
2002-04-01,"15,28,10",278.7206726074219
2002-04-01,"15,28,13",279.3328857421875
2002-04-01,24135,278.7206726074219
2002-04-01,31815,279.3328857421875
2002-05-01,1095,278.18341064453125
2002-05-01,"15,28,1",278.18341064453125
2002-05-01,"15,28,10",278.9710388183594
2002-05-01,"15,28,13",279.5833435058594
2002-05-01,24135,278.9710388183594
2002-05-01,31815,279.5833435058594
2002-06-01,1095,278.4277038574219
2002-06-01,"15,28,1",278.4277038574219
2002-06-01,"15,28,10",279.2154235839844
2002-06-01,"15,28,13",279.82781982421875
2002-06-01,24135,279.2154235839844
2002-06-01,31815,279.82781982421875
2002-07-01,1095,278.6398620605469
2002-07-01,"15,28,1",278.6398620605469
2002-07-01,"15,28,10",279.42657470703125
2002-07-01,"15,28,13",280.0390319824219
2002-07-01,24135,279.42657470703125
2002-07-01,31815,280.0390319824219
2002-08-01,1095,278.8486022949219
2002-08-01,"15,28,1",278.8486022949219
2002-08-01,"15,28,10",279.6345520019531
2002-08-01,"15,28,13",280.2471008300781
2002-08-01,24135,279.6345520019531
2002-08-01,31815,280.2471008300781
2002-09-01,1095,279.07720947265625
2002-09-01,"15,28,1",279.07720947265625
2002-09-01,"15,28,10",279.8634338378906
2002-09-01,"15,28,13",280.4761047363281
2002-09-01,24135,279.8634338378906
2002-09-01,31815,280.4761047363281
2002-10-01,1095,279.3447570800781
2002-10-01,"15,28,1",279.3447570800781
2002-10-01,"15,28,10",280.1312561035156
2002-10-01,"15,28,13",280.7441101074219
2002-10-01,24135,280.1312561035156
2002-10-01,31815,280.7441101074219
2002-11-01,1095,279.6902770996094
2002-11-01,"15,28,1",279.6902770996094
2002-11-01,"15,28,10",280.47705078125
2002-11-01,"15,28,13",281.0900573730469
2002-11-01,24135,280.47705078125
2002-11-01,31815,281.0900573730469
2002-12-01,1095,280.0248107910156
2002-12-01,"15,28,1",280.0248107910156
2002-12-01,"15,28,10",280.8114318847656
2002-12-01,"15,28,13",281.4244689941406
2002-12-01,24135,280.8114318847656
2002-12-01,31815,281.4244689941406
2003-01-01,1095,280.2848205566406
2003-01-01,"15,28,1",280.2848205566406
2003-01-01,"15,28,10",281.080078125
2003-01-01,"15,28,13",281.69378662109375
2003-01-01,24135,281.080078125
2003-01-01,31815,281.69378662109375
2003-02-01,1095,280.2938537597656
2003-02-01,"15,28,1",280.2938537597656
2003-02-01,"15,28,10",281.0887451171875
2003-02-01,"15,28,13",281.7024230957031
2003-02-01,24135,281.0887451171875
2003-02-01,31815,281.7024230957031
