order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,297.5521545410156,0.05781543627381325,0.0,0.9421845637261868,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,292.1408386230469,0.054527584463357925,0.0,0.945472415536642,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,288.6958923339844,0.04891343042254448,0.0,0.9510865695774556,True,True,28,40,26,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,278.3746337890625,0.05573863163590431,0.0,0.9442613683640956,True,True,31,50,4,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,277.35650634765625,0.2737917900085449,0.0,0.7262082099914551,True,True,35,48,27,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,280.05007934570307,1.0,-3.723008012990192e-11,3.723008012990192e-11,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,285.6702575683594,1.0,4.072382361886007e-11,-4.072382361886007e-11,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,279.03634643554693,1.0,-5.818834455072198e-13,5.818834455072198e-13,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,280.8062744140625,1.0,-4.3775506438327046e-17,4.3775506438327046e-17,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
