order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.8223571777344,0.06125270575284958,0.0,0.9387472942471504,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,290.0027160644531,0.053176939487457275,0.0,0.9468230605125427,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,286.2480163574219,0.05265972763299942,0.0,0.9473402723670006,True,True,28,40,30,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,276.6932678222656,0.05843023955821991,0.0,0.9415697604417801,True,True,32,50,3,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,281.21136474609375,0.12983448803424835,0.0,0.8701655119657516,True,True,35,48,30,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,282.13739013671875,1.0,-8.485895905234464e-13,8.485895905234464e-13,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,283.8794860839844,1.0,-1.3474861688695522e-13,1.3474861688695522e-13,True,True,30,20,29,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,277.5730895996094,1.0,2.9051723960363165e-16,-2.9051723960363165e-16,True,True,16,41,11,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,281.5145263671875,1.0,3.974090818518128e-18,-3.974090818518128e-18,True,True,16,41,29,R_A6,2018-11-07
