DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4069086976.0,0.0,4069086976.0,0.0,0.0,22114602.0,0.0,22114602.0,305.83514404296875
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.40386962890625
2000-01-01,3,3766758912.0,0.0,3766758912.0,0.0,0.0,20471516.0,0.0,20471516.0,306.4436340332031
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.8624267578125
2000-01-01,5,2494213632.0,0.0,2494213632.0,0.0,0.0,13555509.0,0.0,13555509.0,306.9179382324219
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.78369140625
2000-02-01,1,4067677440.0,55.381553649902344,4067677440.0,0.0,0.0,22106942.0,0.0,22106942.0,305.8224182128906
2000-02-01,2,1934490.75,152.09933471679688,1934338.625,0.0,0.0,10513.310546875,0.0,10513.310546875,305.2685546875
2000-02-01,3,3764779008.0,37.17581558227539,3764779008.0,0.0,0.0,20460754.0,0.0,20460754.0,306.4019470214844
2000-02-01,4,2217247.25,82.21969604492188,2217165.0,0.0,0.0,12048.3359375,0.0,12048.3359375,304.5511779785156
2000-02-01,5,2492086784.0,40.62471389770508,2492086784.0,0.0,0.0,13543950.0,0.0,13543950.0,306.86273193359375
2000-02-01,6,1354518.875,109.49772644042969,1354409.375,0.0,0.0,7360.68359375,0.0,7360.68359375,304.5882568359375
2000-03-01,1,4047144704.0,50.01976013183594,4047144704.0,73134.4140625,2120520.75,21995352.0,0.0,21995352.0,298.16558837890625
2000-03-01,2,2532777.25,121.63331604003906,2532655.5,0.0,0.0,13764.888671875,0.0,13764.888671875,302.19140625
2000-03-01,3,3740576256.0,198.2664794921875,3740576000.0,1563599.25,45660952.0,20329220.0,0.0,20329220.0,298.3378601074219
2000-03-01,4,2724965.75,87.50377655029297,2724878.25,0.0,0.0,14807.861328125,0.0,14807.861328125,297.91943359375
2000-03-01,5,2474180352.0,144.11285400390625,2474180096.0,472140.6875,13690036.0,13446632.0,0.0,13446632.0,298.70904541015625
2000-03-01,6,1418651.0,100.67659759521484,1418550.375,0.0,0.0,7709.29541015625,0.0,7709.29541015625,297.5889587402344
2000-04-01,1,4026592256.0,4.875278472900391,4026592256.0,75802.5,4470215.0,21883654.0,0.0,21883654.0,291.5697326660156
2000-04-01,2,2829185.0,88.52236938476562,2829096.5,0.0,0.0,15375.73828125,0.0,15375.73828125,296.591064453125
2000-04-01,3,3718782976.0,206.6352996826172,3718782720.0,1296222.25,86336120.0,20210776.0,0.0,20210776.0,291.86724853515625
2000-04-01,4,3092604.0,71.5718994140625,3092532.5,0.0,0.0,16805.892578125,0.0,16805.892578125,292.5955810546875
2000-04-01,5,2457660160.0,198.56776428222656,2457659904.0,489026.40625,28847716.0,13356849.0,0.0,13356849.0,292.1822204589844
2000-04-01,6,1438134.25,85.4012222290039,1438048.75,0.0,0.0,7815.181640625,0.0,7815.181640625,292.3641052246094
2000-05-01,1,4007133952.0,-4.758337497711182,4007133952.0,75815.984375,6744510.5,21777902.0,0.0,21777902.0,286.0142822265625
2000-05-01,2,3093967.0,80.78838348388672,3093886.25,0.0,0.0,16814.759765625,0.0,16814.759765625,291.2767639160156
2000-05-01,3,3700332800.0,181.98898315429688,3700332800.0,1169764.75,121609824.0,20110504.0,0.0,20110504.0,286.3749084472656
2000-05-01,4,3434456.25,57.94956970214844,3434398.25,0.0,0.0,18663.78125,0.0,18663.78125,287.7182312011719
2000-05-01,5,2442707456.0,230.78733825683594,2442707200.0,489244.5625,43523556.0,13275584.0,0.0,13275584.0,286.65380859375
2000-05-01,6,1468700.5,70.77833557128906,1468629.75,0.0,0.0,7981.30322265625,0.0,7981.30322265625,287.5752868652344
2000-06-01,1,3987150080.0,-47.626365661621094,3987150080.0,75829.015625,9095034.0,21669294.0,0.0,21669294.0,280.64398193359375
2000-06-01,2,3358440.75,101.48577117919922,3358339.25,0.0,0.0,18252.189453125,0.0,18252.189453125,285.8379821777344
2000-06-01,3,3682557952.0,254.21693420410156,3682557696.0,1121399.5,156509472.0,20013902.0,0.0,20013902.0,281.0308532714844
2000-06-01,4,3764466.25,78.39985656738281,3764388.0,0.0,0.0,20457.318359375,0.0,20457.318359375,282.6473083496094
2000-06-01,5,2427415040.0,176.26651000976562,2427415040.0,489378.90625,58692932.0,13192473.0,0.0,13192473.0,281.28985595703125
2000-06-01,6,1505387.75,90.70716857910156,1505297.0,0.0,0.0,8180.6904296875,0.0,8180.6904296875,282.5528869628906
2000-07-01,1,3969685504.0,-20.297988891601562,3969685504.0,75780.1484375,11368530.0,21574378.0,0.0,21574378.0,278.8702087402344
