order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,297.14447021484375,0.10399919748306274,0.0,0.8960008025169373,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,290.04046630859375,0.054186511784791946,0.0,0.945813488215208,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,284.3875427246094,0.08553023636341095,0.0,0.914469763636589,True,True,28,40,26,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,277.30206298828125,0.058992639183998115,0.0,0.941007360816002,True,True,32,50,2,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,280.9882202148437,0.13556478917598724,0.0,0.8644352108240128,True,True,35,48,27,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,263.7164306640625,1.0,0.0,0.0,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,281.20095825195307,1.0,-6.432300980914464e-13,6.432300980914464e-13,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,277.05712890625,1.0,-5.519577375994073e-14,5.519577375994073e-14,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,283.9306335449219,1.0,6.988567754052263e-19,-6.988567754052263e-19,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
