DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3292519424.0,0.0,3292519424.0,0.0,0.0,17894128.0,0.0,17894128.0,305.423095703125
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.49395751953125
2000-01-01,3,3171454464.0,0.0,3171454464.0,0.0,0.0,17236164.0,0.0,17236164.0,306.096435546875
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.50933837890625
2000-01-01,5,2245574144.0,0.0,2245574144.0,0.0,0.0,12204207.0,0.0,12204207.0,306.46490478515625
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9515380859375
2000-02-01,1,3292218880.0,-9.298192977905273,3292218880.0,0.0,0.0,17892494.0,0.0,17892494.0,305.4037780761719
2000-02-01,2,692373.0625,123.86936950683594,692249.1875,0.0,0.0,3757.01123046875,0.0,3757.01123046875,307.9022521972656
2000-02-01,3,3169702144.0,46.49257278442383,3169702144.0,0.0,0.0,17226642.0,0.0,17226642.0,306.0487365722656
2000-02-01,4,2165837.5,21.925643920898438,2165815.5,0.0,0.0,11770.84765625,0.0,11770.84765625,304.0152587890625
2000-02-01,5,2244172032.0,168.20668029785156,2244171776.0,0.0,0.0,12196587.0,0.0,12196587.0,306.41412353515625
2000-02-01,6,595997.125,13.384540557861328,595983.75,0.0,0.0,3239.092041015625,0.0,3239.092041015625,304.3527526855469
2000-03-01,1,3282160384.0,-12.15440559387207,3282160384.0,76104.03125,1988843.125,17837828.0,0.0,17837828.0,299.96417236328125
2000-03-01,2,873181.1875,53.95947265625,873127.25,0.0,0.0,4739.55126953125,0.0,4739.55126953125,314.1588439941406
2000-03-01,3,3141539072.0,43.494667053222656,3141539072.0,1445663.625,42155764.0,17073582.0,0.0,17073582.0,294.4287109375
2000-03-01,4,2822204.0,30.906709671020508,2822173.0,0.0,0.0,15338.0498046875,0.0,15338.0498046875,295.104248046875
2000-03-01,5,2219888640.0,132.04608154296875,2219888640.0,601074.75,17431402.0,12064612.0,0.0,12064612.0,295.09771728515625
2000-03-01,6,687511.375,21.735769271850586,687489.625,0.0,0.0,3736.451171875,0.0,3736.451171875,295.6034851074219
2000-04-01,1,3269699328.0,56.195369720458984,3269699328.0,78061.75,4422070.0,17770106.0,0.0,17770106.0,292.79345703125
2000-04-01,2,1038574.1875,217.89682006835938,1038356.25,0.0,0.0,5638.62158203125,0.0,5638.62158203125,310.7654113769531
2000-04-01,3,3114234368.0,62.885135650634766,3114234368.0,1194665.5,79362208.0,16925186.0,0.0,16925186.0,287.58013916015625
2000-04-01,4,3298518.5,25.799484252929688,3298492.75,0.0,0.0,17926.728515625,0.0,17926.728515625,289.3063049316406
2000-04-01,5,2199995904.0,232.20468139648438,2199995648.0,622366.625,36725176.0,11956498.0,0.0,11956498.0,288.0946350097656
2000-04-01,6,770669.9375,22.283039093017578,770647.625,0.0,0.0,4188.4150390625,0.0,4188.4150390625,290.1582946777344
2000-05-01,1,3258132224.0,3.0774707794189453,3258132224.0,76441.734375,6731370.0,17707240.0,0.0,17707240.0,286.59246826171875
2000-05-01,2,1196929.75,226.612548828125,1196703.125,0.0,0.0,6499.251953125,0.0,6499.251953125,306.5895690917969
2000-05-01,3,3089888000.0,38.142608642578125,3089888000.0,1049915.75,111222152.0,16792870.0,0.0,16792870.0,281.7981262207031
2000-05-01,4,3793227.0,9.578425407409668,3793217.5,0.0,0.0,20615.361328125,0.0,20615.361328125,284.74169921875
2000-05-01,5,2182354688.0,102.83740234375,2182354432.0,622424.375,55398796.0,11860621.0,0.0,11860621.0,282.23431396484375
2000-05-01,6,829374.375,13.488041877746582,829360.875,0.0,0.0,4507.4619140625,0.0,4507.4619140625,285.7925109863281
2000-06-01,1,3246491904.0,-5.85316801071167,3246491904.0,76061.8203125,9091675.0,17643978.0,0.0,17643978.0,280.7409973144531
2000-06-01,2,1353134.0,167.47621154785156,1352966.625,0.0,0.0,7348.21240234375,0.0,7348.21240234375,302.0755920410156
2000-06-01,3,3065831936.0,-0.6909189224243164,3065831936.0,974765.75,141905008.0,16662130.0,0.0,16662130.0,276.0758972167969
2000-06-01,4,4267195.0,-3.298079252243042,4267198.5,0.0,0.0,23191.259765625,0.0,23191.259765625,279.9085388183594
2000-06-01,5,2165039104.0,24.69239616394043,2165039104.0,622286.0,74692544.0,11766515.0,0.0,11766515.0,276.4810485839844
2000-06-01,6,873790.875,11.879928588867188,873779.0,0.0,0.0,4748.88671875,0.0,4748.88671875,281.077880859375
2000-07-01,1,3237355264.0,8.812942504882812,3237355264.0,61565.6875,11044133.0,17594322.0,0.0,17594322.0,277.33514404296875
2000-07-01,2,1502833.5,158.69825744628906,1502674.875,0.0,0.0,8161.7998046875,0.0,8161.7998046875,299.5595703125
2000-07-01,3,3041582080.0,4.269507884979248,3041582080.0,918904.0625,169729296.0,16530337.0,0.0,16530337.0,274.8223876953125
2000-07-01,4,4749851.0,-4.643563747406006,4749855.5,0.0,0.0,25814.390625,0.0,25814.390625,278.5421447753906
2000-07-01,5,2151706368.0,37.550559997558594,2151706368.0,539934.5,90899208.0,11694054.0,0.0,11694054.0,274.9546813964844
2000-07-01,6,977394.1875,10.431504249572754,977383.75,0.0,0.0,5311.9501953125,0.0,5311.9501953125,279.60418701171875
2000-08-01,1,3229323776.0,106.66180419921875,3229323520.0,60804.33203125,12926492.0,17550672.0,0.0,17550672.0,275.3251953125
2000-08-01,2,1656413.125,160.549072265625,1656252.625,0.0,0.0,8996.462890625,0.0,8996.462890625,298.4757080078125
2000-08-01,3,3018526720.0,50.642765045166016,3018526720.0,888391.625,197440208.0,16405036.0,0.0,16405036.0,273.20794677734375
2000-08-01,4,5164214.5,-1.2081454992294312,5164216.0,0.0,0.0,28066.3671875,0.0,28066.3671875,277.81781005859375
2000-08-01,5,2138228224.0,123.52145385742188,2138228096.0,457540.15625,105106664.0,11620803.0,0.0,11620803.0,273.26446533203125
2000-08-01,6,1173639.25,16.10611915588379,1173623.125,0.0,0.0,6378.4951171875,0.0,6378.4951171875,278.59698486328125
