DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3377405184.0,0.0,3377405184.0,0.0,0.0,18355464.0,0.0,18355464.0,305.6363830566406
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.9571838378906
2000-01-01,3,3504035072.0,0.0,3504035072.0,0.0,0.0,19043668.0,0.0,19043668.0,306.1571350097656
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.1945495605469
2000-01-01,5,2332812800.0,0.0,2332812800.0,0.0,0.0,12678331.0,0.0,12678331.0,306.8945617675781
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.3150329589844
2000-02-01,1,3375514368.0,-3.443218231201172,3375514368.0,0.0,0.0,18345186.0,0.0,18345186.0,305.56890869140625
2000-02-01,2,1894431.5,11.83238697052002,1894419.75,0.0,0.0,10295.5048828125,0.0,10295.5048828125,303.9674377441406
2000-02-01,3,3501804032.0,-10.439756393432617,3501804032.0,0.0,0.0,19031544.0,0.0,19031544.0,306.106201171875
2000-02-01,4,3040788.75,1.7736400365829468,3040787.0,0.0,0.0,16524.4765625,0.0,16524.4765625,304.9478454589844
2000-02-01,5,2331777792.0,9.61226749420166,2331777792.0,0.0,0.0,12672705.0,0.0,12672705.0,306.8489074707031
2000-02-01,6,222089.328125,2.3400800228118896,222087.0,0.0,0.0,1206.8594970703125,0.0,1206.8594970703125,305.607421875
2000-03-01,1,3369774336.0,0.9408531188964844,3369774336.0,74732.4375,1599586.625,18313990.0,0.0,18313990.0,303.21221923828125
2000-03-01,2,2687112.75,8.806463241577148,2687104.0,0.0,0.0,14603.4296875,0.0,14603.4296875,321.60595703125
2000-03-01,3,3467843840.0,-4.6502485275268555,3467843840.0,1431405.5,42075912.0,18846978.0,0.0,18846978.0,289.1012268066406
2000-03-01,4,3576631.75,1.087530493736267,3576630.75,0.0,0.0,19436.712890625,0.0,19436.712890625,285.6147766113281
2000-03-01,5,2308552192.0,4.300145149230957,2308552192.0,617267.0,17904412.0,12546479.0,0.0,12546479.0,290.6733093261719
2000-03-01,6,239337.75,1.1008410453796387,239336.65625,0.0,0.0,1300.6326904296875,0.0,1300.6326904296875,284.9327087402344
2000-04-01,1,3359136512.0,4.579387664794922,3359136512.0,102224.65625,4465713.5,18256178.0,0.0,18256178.0,297.380126953125
2000-04-01,2,2959540.0,2.58182954788208,2959537.5,0.0,0.0,16084.0576171875,0.0,16084.0576171875,331.2364196777344
2000-04-01,3,3442218752.0,7.977726936340332,3442218752.0,1162147.875,78433656.0,18707710.0,0.0,18707710.0,277.3058776855469
