Sg,Sw,krg,krog,krow,krw,pcog,pcow,satnum,tag,type
NaN,0.3000000,NaN,NaN,1.0,0.0,NaN,3.9484487999999995,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3100000,NaN,NaN,0.9584744000000001,0.00022250000000000001,NaN,3.0036867999999997,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3200000,NaN,NaN,0.8934171000000001,0.0009471,NaN,2.3836060000000003,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3300000,NaN,NaN,0.8190151,0.0022293000000000005,NaN,1.9509518,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3400000,NaN,NaN,0.7417403,0.004116399999999999,NaN,1.635,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3500000,NaN,NaN,0.6656472,0.0066535,NaN,1.3959875,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3600000,NaN,NaN,0.5932581,0.009884299999999999,NaN,1.2100198,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3700000,NaN,NaN,0.5260135,0.013852000000000001,NaN,1.0619637,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3800000,NaN,NaN,0.46459609999999996,0.0185986,NaN,0.9418169,1,eclipse/include/props/swof.inc,SWOF
NaN,0.3900000,NaN,NaN,0.409179,0.024165400000000004,NaN,0.8427319999999999,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4000000,NaN,NaN,0.3596121,0.0305925,NaN,0.7598793,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4100000,NaN,NaN,0.3155553,0.037918,NaN,0.6897656,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4200000,NaN,NaN,0.27657070000000006,0.0461781,NaN,0.629808,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4300000,NaN,NaN,0.2421819,0.0554066,NaN,0.5780598000000001,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4400000,NaN,NaN,0.2119125,0.065634,NaN,0.5330293,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4500000,NaN,NaN,0.1853076,0.0768873,NaN,0.49355609999999994,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4600000,NaN,NaN,0.16194560000000002,0.08918910000000001,NaN,0.45872520000000006,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4700000,NaN,NaN,0.1414432,0.1025576,NaN,0.4278066,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4800000,NaN,NaN,0.1234567,0.11700519999999999,NaN,0.4002117,1,eclipse/include/props/swof.inc,SWOF
NaN,0.4900000,NaN,NaN,0.1076803,0.1325389,NaN,0.3754608,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5000000,NaN,NaN,0.0938441,0.1491588,NaN,0.35316,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5100000,NaN,NaN,0.08171030000000001,0.1668584,NaN,0.33298259999999996,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5200000,NaN,NaN,0.07107050000000001,0.1856237,NaN,0.31465590000000004,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5300000,NaN,NaN,0.06174169999999999,0.205433,NaN,0.2979507,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5400000,NaN,NaN,0.053564099999999996,0.226257,NaN,0.28267309999999995,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5500000,NaN,NaN,0.0463976,0.24805789999999997,NaN,0.2686579,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5600000,NaN,NaN,0.040119699999999994,0.2707902,NaN,0.25576370000000004,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5700000,NaN,NaN,0.0346233,0.2944001,NaN,0.243869,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5800000,NaN,NaN,0.0298142,0.3188263,NaN,0.23286839999999998,1,eclipse/include/props/swof.inc,SWOF
NaN,0.5900000,NaN,NaN,0.025610200000000003,0.344,NaN,0.22267070000000003,1,eclipse/include/props/swof.inc,SWOF
NaN,0.6000000,NaN,NaN,0.021939,0.3698455,NaN,0.2131962,1,eclipse/include/props/swof.inc,SWOF
NaN,0.6100000,NaN,NaN,0.018736900000000004,0.39628109999999994,NaN,0.204375,1,eclipse/include/props/swof.inc,SWOF
NaN,0.6200000,NaN,NaN,0.015948300000000002,0.42321909999999996,NaN,0.19614579999999998,1,eclipse/include/props/swof.inc,SWOF
NaN,0.6300000,NaN,NaN,0.013524000000000001,0.45056769999999996,NaN,0.1884543,1,eclipse/include/props/swof.inc,SWOF
NaN,0.6400000,NaN,NaN,0.0114206,0.4782309,NaN,0.1812528,1,eclipse/include/props/swof.inc,SWOF
NaN,0.6500000,NaN,NaN,0.009599799999999999,0.5061102,NaN,0.1744984,1,eclipse/include/props/swof.inc,SWOF
NaN,0.6600000,NaN,NaN,0.008028,0.5341052,NaN,0.16815339999999998,1,eclipse/include/props/swof.inc,SWOF
NaN,0.6700000,NaN,NaN,0.0066753,0.5621146,NaN,0.1621838,1,eclipse/include/props/swof.inc,SWOF
NaN,0.6800000,NaN,NaN,0.0055151,0.5900377,NaN,0.15655929999999998,1,eclipse/include/props/swof.inc,SWOF
NaN,0.6900000,NaN,NaN,0.0045241000000000005,0.6177749,NaN,0.1512525,1,eclipse/include/props/swof.inc,SWOF
NaN,0.7000000,NaN,NaN,0.0036816,0.6452285,NaN,0.1462388,1,eclipse/include/props/swof.inc,SWOF
NaN,0.7100000,NaN,NaN,0.0029689,0.672304,NaN,0.14149620000000002,1,eclipse/include/props/swof.inc,SWOF
NaN,0.7200000,NaN,NaN,0.0023698,0.6989105999999999,NaN,0.1370045,1,eclipse/include/props/swof.inc,SWOF
