order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.7265930175781,0.06091077998280525,0.0,0.9390892200171947,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,281.9711608886719,0.0551903247833252,0.0,0.9448096752166748,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,284.72161865234375,0.05154100060462952,0.0,0.9484589993953704,True,True,28,40,26,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,277.88336181640625,0.08871245384216309,0.0,0.9112875461578368,True,True,32,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,276.23165893554693,0.26869669556617737,0.0,0.7313033044338226,True,True,35,48,27,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,281.499267578125,1.0,-1.7610068134624183e-12,1.7610068134624183e-12,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,285.5197448730469,1.0,-3.469676328475731e-14,3.469676328475731e-14,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,275.59832763671875,1.0,-4.591220541364004e-15,4.591220541364004e-15,True,True,16,41,11,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,277.37869262695307,1.0,-4.078348868065103e-15,4.078348868065103e-15,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
