WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,25.0768601,0.2413,2513.66449,0.0,,Z,25.9350248,2018-01-01
R_A2,22,30,2,2,OPEN,0,20.2715385,0.2413,2031.1919,0.0,,Z,25.8806019,2018-01-01
R_A2,22,30,3,3,OPEN,0,17.4691323,0.2413,1749.46687,0.0,,Z,25.8071919,2018-01-01
R_A2,22,30,4,4,OPEN,0,11.2271283,0.2413,1123.4981,0.0,,Z,25.7019961,2018-01-01
R_A2,22,30,5,5,OPEN,0,6.56875496,0.2413,656.014172,0.0,,Z,25.4266055,2018-01-01
R_A2,22,30,6,6,OPEN,0,0.67456492,0.2413,56.4381919,0.0,,Z,10.6728257,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01447048,0.2413,1.3982428,0.0,,Z,21.3728079,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.0151547,0.2413,1.46537895,0.0,,Z,21.4501617,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.00807839,0.2413,0.64881663,0.0,,Z,8.91883481,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.03991571,0.2413,3.05730697,0.0,,Z,7.30680733,2018-01-01
R_A2,22,30,11,11,OPEN,0,38.643279,0.2413,3862.77503,0.0,,Z,25.5507931,2018-01-01
R_A2,22,30,12,12,OPEN,0,13.8841993,0.2413,1391.16742,0.0,,Z,25.8787831,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.59332434,0.2413,59.3011891,0.0,,Z,25.5337204,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.27632066,0.2413,27.5963602,0.0,,Z,25.4292042,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.04581621,0.2413,4.54360466,0.0,,Z,24.4924783,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.00661439,0.2413,0.65697558,0.0,,Z,24.6966866,2018-01-01
R_A2,22,29,16,16,OPEN,0,0.00074804,0.2413,0.06388213,0.0,,Z,11.7117846,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.05300836,0.2413,5.25754826,0.0,,Z,24.5096986,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.00984432,0.2413,0.97580362,0.0,,Z,24.4312762,2018-01-01
R_A2,22,29,26,26,OPEN,0,2.214195,0.2413,112.827968,0.0,,Z,1.8500902,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.4514e-05,0.2413,0.0013996,0.0,,Z,21.1471265,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4546e-05,0.2413,0.00140188,0.0,,Z,21.0850657,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.4578e-05,0.2413,0.00140413,0.0,,Z,21.0233962,2018-01-01
R_A2,22,29,30,30,OPEN,0,1.97670523,0.2413,150.844412,0.0,,Z,7.19683566,2018-01-01
R_A3,29,41,1,1,OPEN,0,0.64204545,0.2413,54.5647726,0.0,,Z,11.4548165,2018-01-01
R_A3,29,41,2,2,OPEN,0,1.37070636,0.2413,134.945287,0.0,,Z,23.5646518,2018-01-01
R_A3,29,41,3,3,OPEN,0,1.90667962,0.2413,187.588402,0.0,,Z,23.4832424,2018-01-01
R_A3,29,41,4,4,OPEN,0,1.15016716,0.2413,112.422119,0.0,,Z,22.6908192,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00764656,0.2413,0.72791504,0.0,,Z,19.794261,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.28125762,0.2413,23.9161788,0.0,,Z,11.4837941,2018-01-01
R_A3,29,41,7,7,OPEN,0,0.54836897,0.2413,53.9891776,0.0,,Z,23.5705331,2018-01-01
R_A3,29,41,8,8,OPEN,0,0.5509223,0.2413,54.1955471,0.0,,Z,23.4675705,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01175449,0.2413,1.11663398,0.0,,Z,19.5845544,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.0051495,0.2413,0.41252136,0.0,,Z,8.82090837,2018-01-01
R_A3,29,41,11,11,OPEN,0,24.5548998,0.2413,2433.73953,0.0,,Z,24.4190499,2018-01-01
R_A3,29,41,12,12,OPEN,0,15.2230347,0.2413,1507.8256,0.0,,Z,24.3338174,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.03438233,0.2413,3.44361672,0.0,,Z,25.8215862,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.00251657,0.2413,0.19570815,0.0,,Z,7.78102707,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.18094276,0.2413,17.2266629,0.0,,Z,19.8047663,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.011988,0.2413,1.17989595,0.0,,Z,23.5314335,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00111502,0.2413,0.10966583,0.0,,Z,23.4434254,2018-01-01
R_A3,29,41,26,26,OPEN,0,19.5266217,0.2413,1612.00195,0.0,,Z,10.0555362,2018-01-01
R_A3,29,41,27,27,OPEN,0,71.1447759,0.2413,7003.51885,0.0,,Z,23.5532045,2018-01-01
R_A3,29,41,28,28,OPEN,0,49.0393571,0.2413,4838.70223,0.0,,Z,23.8444618,2018-01-01
R_A3,29,41,29,29,OPEN,0,11.4651968,0.2413,1128.0464,0.0,,Z,23.4881424,2018-01-01
R_A3,29,41,30,30,OPEN,0,31.9453177,0.2413,3150.83571,0.0,,Z,23.7964601,2018-01-01
R_A4,30,52,1,1,OPEN,0,9.01015352,0.2413,701.019543,0.0,,X,7.79585158,2018-01-01
R_A4,31,52,1,1,OPEN,0,57.1126857,0.2413,5527.63602,0.0,,X,21.5539157,2018-01-01
R_A4,31,52,2,2,OPEN,0,74.6936984,0.2413,7238.4655,0.0,,X,21.6974905,2018-01-01
R_A4,31,52,3,3,OPEN,0,289.867298,0.2413,27075.4303,0.0,,X,17.9852417,2018-01-01
R_A4,31,52,4,4,OPEN,0,294.557534,0.2413,27643.0208,0.0,,X,18.4138828,2018-01-01
R_A4,31,52,5,5,OPEN,0,154.513989,0.2413,14502.4183,0.0,,X,18.4260938,2018-01-01
R_A4,32,52,5,5,OPEN,0,372.895747,0.2413,34847.2916,0.0,,X,18.0278817,2018-01-01
R_A4,32,52,6,6,OPEN,0,88.1916991,0.2413,8206.20138,0.0,,X,17.6447865,2018-01-01
R_A4,32,51,6,6,OPEN,0,15.2063715,0.2413,1402.00071,0.0,,X,16.8580424,2018-01-01
R_A4,32,51,5,5,OPEN,0,594.468813,0.2413,55138.2593,0.0,,X,17.3658285,2018-01-01
R_A4,33,51,5,5,OPEN,0,988.122959,0.2413,91852.547,0.0,,X,17.5570941,2018-01-01
R_A4,33,50,5,5,OPEN,0,69.7209536,0.2413,6447.4439,0.0,,X,17.1098566,2018-01-01
R_A4,34,50,5,5,OPEN,0,490.774064,0.2413,45288.5513,0.0,,X,16.9319022,2018-01-01
R_A4,34,50,4,4,OPEN,0,176.209795,0.2413,14904.5265,0.0,,X,11.2108279,2018-01-01
R_A4,35,50,4,4,OPEN,0,76.7447267,0.2413,6427.38697,0.0,,X,10.7210501,2018-01-01
R_A4,35,50,3,3,OPEN,0,24.9220458,0.2413,2206.15704,0.0,,X,13.844431,2018-01-01
R_A4,35,49,3,3,OPEN,0,41.4580589,0.2413,3711.90472,0.0,,X,14.6155318,2018-01-01
R_A4,35,49,2,2,OPEN,0,32.4494074,0.2413,2900.2052,0.0,,X,14.4925192,2018-01-01
R_A4,36,49,29,29,OPEN,0,1552.59252,0.2413,145254.037,0.0,,X,18.1298835,2018-01-01
R_A4,36,48,29,29,OPEN,0,148.715685,0.2413,13998.9259,0.0,,X,18.6984395,2018-01-01
R_A4,37,48,29,29,OPEN,0,973.81176,0.2413,90566.7305,0.0,,X,17.6001353,2018-01-01
R_A4,38,48,29,29,OPEN,0,536.586608,0.2413,48719.3914,0.0,,X,15.6371211,2018-01-01
R_A4,38,47,29,29,OPEN,0,166.205899,0.2413,14793.8374,0.0,,X,14.2102526,2018-01-01
R_A5,31,20,1,1,OPEN,0,21.1722202,0.2413,2092.24574,0.0,,Z,24.0375751,2018-01-01
R_A5,31,20,2,2,OPEN,0,21.6222764,0.2413,2138.35749,0.0,,Z,24.1352783,2018-01-01
R_A5,31,20,3,3,OPEN,0,23.9793515,0.2413,2372.82725,0.0,,Z,24.2089644,2018-01-01
R_A5,31,20,4,4,OPEN,0,22.2589001,0.2413,2204.39548,0.0,,Z,24.3147782,2018-01-01
R_A5,31,20,5,5,OPEN,0,18.1969668,0.2413,1803.17345,0.0,,Z,24.3899813,2018-01-01
R_A5,31,20,6,6,OPEN,0,9.3102009,0.2413,911.298897,0.0,,Z,22.858728,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01664378,0.2413,1.58179408,0.0,,Z,19.6284984,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.7864e-05,0.2413,0.00170062,0.0,,Z,19.7946852,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.0249e-05,0.2413,0.00097632,0.0,,Z,19.8592475,2018-01-01
R_A5,31,21,9,9,OPEN,0,7.2193e-06,0.2413,0.00069329,0.0,,Z,20.7030312,2018-01-01
R_A5,31,21,10,10,OPEN,0,1.674e-05,0.2413,0.00160979,0.0,,Z,20.8464316,2018-01-01
R_A5,31,21,11,11,OPEN,0,19.9103056,0.2413,1999.27764,0.0,,Z,26.1804633,2018-01-01
R_A5,31,21,12,12,OPEN,0,17.0582895,0.2413,1715.23924,0.0,,Z,26.3739617,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.72656813,0.2413,73.3290574,0.0,,Z,26.907158,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.60484847,0.2413,60.9243024,0.0,,Z,26.6222619,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.07508576,0.2413,7.24015677,0.0,,Z,21.1426584,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.02333015,0.2413,2.34330515,0.0,,Z,26.2181854,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01904204,0.2413,1.91298975,0.0,,Z,26.246701,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01857578,0.2413,1.86910227,0.0,,Z,26.4712647,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00556676,0.2413,0.56012263,0.0,,Z,26.4695028,2018-01-01
R_A5,31,21,26,26,OPEN,0,11.753488,0.2413,1001.83841,0.0,,Z,11.6103344,2018-01-01
R_A5,31,21,27,27,OPEN,0,16.3824002,0.2413,1644.46958,0.0,,Z,26.1328825,2018-01-01
R_A5,31,21,28,28,OPEN,0,1.6214e-05,0.2413,0.00157573,0.0,,Z,22.0159632,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6266e-05,0.2413,0.00158267,0.0,,Z,22.1528744,2018-01-01
R_A5,31,21,30,30,OPEN,0,0.00320185,0.2413,0.25289968,0.0,,Z,8.3055994,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01853415,0.2413,1.89012324,0.0,,Z,28.4723461,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01131514,0.2413,1.15384968,0.0,,Z,28.462302,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00871541,0.2413,0.88867058,0.0,,Z,28.4492359,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00676888,0.2413,0.69007813,0.0,,Z,28.4237198,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01004784,0.2413,1.02396331,0.0,,Z,28.3631504,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.64625618,0.2413,64.1915643,0.0,,Z,24.7008283,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.30815599,0.2413,133.834983,0.0,,Z,28.9764435,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.69015966,0.2413,69.0064526,0.0,,Z,25.5869595,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02346514,0.2413,2.39035085,0.0,,Z,28.3014478,2018-01-01
R_A6,17,42,10,10,OPEN,0,8.51281233,0.2413,774.320626,0.0,,Z,15.7754777,2018-01-01
R_A6,17,42,11,11,OPEN,0,23.48806,0.2413,2403.95328,0.0,,Z,29.03824,2018-01-01
R_A6,17,42,12,12,OPEN,0,6.92987741,0.2413,646.324406,0.0,,Z,17.8509009,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.94476015,0.2413,96.6915265,0.0,,Z,29.0338319,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.78532835,0.2413,80.3582056,0.0,,Z,29.0016332,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.38268364,0.2413,38.9012424,0.0,,Z,27.9782128,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.03306931,0.2413,3.37928249,0.0,,Z,28.7903635,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.05801817,0.2413,5.92677605,0.0,,Z,28.7378311,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.0345054,0.2413,3.52345191,0.0,,Z,28.6752007,2018-01-01
R_A6,17,42,26,26,OPEN,0,42.175124,0.2413,3946.75791,0.0,,Z,18.15363,2018-01-01
R_A6,17,42,27,27,OPEN,0,2.16947278,0.2413,199.681494,0.0,,Z,16.7170519,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.6389e-05,0.2413,0.00166564,0.0,,Z,27.9460883,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.6391e-05,0.2413,0.00166555,0.0,,Z,27.9199699,2018-01-01
R_A6,17,42,30,30,OPEN,0,18.7944766,0.2413,1917.97963,0.0,,Z,28.5787433,2018-01-01
A1,32,33,1,1,OPEN,0,11.6430264,0.2413,2260.36055,5.0,,Z,26.7482101,2018-01-05
A1,32,33,2,2,OPEN,0,6.34590119,0.2413,1236.21137,5.0,,Z,27.7200602,2018-01-05
A1,32,33,3,3,OPEN,0,3.88435749,0.2413,757.648076,5.0,,Z,28.0883816,2018-01-05
A1,32,33,4,4,OPEN,0,3.40307862,0.2413,663.489695,5.0,,Z,27.9628877,2018-01-05
A1,32,33,5,5,OPEN,0,5.82554815,0.2413,1134.26248,5.0,,Z,27.5721655,2018-01-05
A1,32,33,6,6,OPEN,0,2.69138052,0.2413,524.266936,5.0,,Z,27.7053665,2018-01-05
A1,32,33,7,7,OPEN,0,2.29815455,0.2413,448.180447,5.0,,Z,28.037972,2018-01-05
A1,32,33,8,8,OPEN,0,8.04944284,0.2413,1568.35975,5.0,,Z,27.7737042,2018-01-05
A1,32,33,9,9,OPEN,0,11.4386872,0.2413,2231.16937,5.0,,Z,28.0938052,2018-01-05
A1,32,33,10,10,OPEN,0,5.13849243,0.2413,915.988267,5.0,,Z,11.4243862,2018-01-05
A1,32,33,11,11,OPEN,0,14.683862,0.2413,2867.3326,5.0,,Z,28.4213313,2018-01-05
A1,32,33,12,12,OPEN,0,11.920968,0.2413,2330.08362,5.0,,Z,28.7120158,2018-01-05
A1,32,33,13,13,OPEN,0,0.15883911,0.2413,31.0703644,5.0,,Z,28.940727,2018-01-05
A1,32,33,14,14,OPEN,0,0.13855358,0.2413,27.1133588,5.0,,Z,29.0644054,2018-01-05
A1,32,33,15,15,OPEN,0,0.14314731,0.2413,28.0239679,5.0,,Z,29.1916048,2018-01-05
A1,32,33,16,16,OPEN,0,0.04120019,0.2413,8.05864314,5.0,,Z,28.9224615,2018-01-05
A1,32,33,26,26,OPEN,0,1.4496e-05,0.2413,0.00281587,5.0,,Z,26.9145183,2018-01-05
A1,32,33,27,27,OPEN,0,15.434758,0.2413,2841.88911,5.0,,Z,15.6402548,2018-01-05
A1,32,33,28,28,OPEN,0,1.34075452,0.2413,243.939679,5.0,,Z,13.9157121,2018-01-05
A1,32,33,29,29,OPEN,0,1.449e-05,0.2413,0.0028218,5.0,,Z,27.6186108,2018-01-05
A1,32,33,30,30,OPEN,0,20.9231517,0.2413,4102.89558,5.0,,Z,29.701875,2018-01-05
A2,22,30,1,1,OPEN,0,12.9863308,0.2413,2513.66449,5.0,,Z,25.9350248,2018-03-10
A2,22,30,2,2,OPEN,0,10.4958614,0.2413,2031.1919,5.0,,Z,25.8806019,2018-03-10
A2,22,30,3,3,OPEN,0,9.04256939,0.2413,1749.46687,5.0,,Z,25.8071919,2018-03-10
A2,22,30,4,4,OPEN,0,5.809378,0.2413,1123.4981,5.0,,Z,25.7019961,2018-03-10
A2,22,30,5,5,OPEN,0,3.39564499,0.2413,656.014172,5.0,,Z,25.4266055,2018-03-10
A2,22,30,6,6,OPEN,0,0.31887787,0.2413,56.4381919,5.0,,Z,10.6728257,2018-03-10
A2,22,30,7,7,OPEN,0,0.00736106,0.2413,1.3982428,5.0,,Z,21.3728079,2018-03-10
A2,22,30,8,8,OPEN,0,0.00245119,0.2413,0.46577202,5.0,,Z,21.4501617,2018-03-10
A5,31,20,1,1,OPEN,0,9.03538712,0.2413,1736.09773,5.0,,Z,24.0375751,2018-05-08
A5,31,20,2,2,OPEN,0,11.1245337,0.2413,2138.35749,5.0,,Z,24.1352783,2018-05-08
A5,31,20,3,3,OPEN,0,12.34068,0.2413,2372.82725,5.0,,Z,24.2089644,2018-05-08
A5,31,20,4,4,OPEN,0,11.4598427,0.2413,2204.39548,5.0,,Z,24.3147782,2018-05-08
A5,31,20,5,5,OPEN,0,9.37122865,0.2413,1803.17345,5.0,,Z,24.3899813,2018-05-08
A5,31,20,6,6,OPEN,0,4.76606573,0.2413,911.298897,5.0,,Z,22.858728,2018-05-08
A5,31,20,7,7,OPEN,0,0.00839762,0.2413,1.58179408,5.0,,Z,19.6284984,2018-05-08
A5,31,20,8,8,OPEN,0,9.0209e-06,0.2413,0.00170062,5.0,,Z,19.7946852,2018-05-08
A5,31,20,9,9,OPEN,0,5.1772e-06,0.2413,0.00097632,5.0,,Z,19.8592475,2018-05-08
A5,31,21,9,9,OPEN,0,3.6613e-06,0.2413,0.00069329,5.0,,Z,20.7030312,2018-05-08
A5,31,21,10,10,OPEN,0,8.4956e-06,0.2413,0.00160979,5.0,,Z,20.8464316,2018-05-08
A5,31,21,11,11,OPEN,0,10.3194841,0.2413,1999.27764,5.0,,Z,26.1804633,2018-05-08
A5,31,21,12,12,OPEN,0,8.8471133,0.2413,1715.23924,5.0,,Z,26.3739617,2018-05-08
A5,31,21,13,13,OPEN,0,0.3775,0.2413,73.3290574,5.0,,Z,26.907158,2018-05-08
A5,31,21,14,14,OPEN,0,0.3139611,0.2413,60.9243024,5.0,,Z,26.6222619,2018-05-08
A5,31,21,15,15,OPEN,0,0.03815648,0.2413,7.24015677,5.0,,Z,21.1426584,2018-05-08
A5,31,21,16,16,OPEN,0,0.01209354,0.2413,2.34330515,5.0,,Z,26.2181854,2018-05-08
A5,31,21,17,17,OPEN,0,0.0098717,0.2413,1.91298975,5.0,,Z,26.246701,2018-05-08
A5,31,21,18,18,OPEN,0,0.00963731,0.2413,1.86910227,5.0,,Z,26.4712647,2018-05-08
A5,31,21,19,19,OPEN,0,0.00288808,0.2413,0.56012263,5.0,,Z,26.4695028,2018-05-08
A5,31,21,26,26,OPEN,0,5.61060807,0.2413,1001.83841,5.0,,Z,11.6103344,2018-05-08
A5,31,21,27,27,OPEN,0,8.48959235,0.2413,1644.46958,5.0,,Z,26.1328825,2018-05-08
A5,31,21,28,28,OPEN,0,8.2714e-06,0.2413,0.00157573,5.0,,Z,22.0159632,2018-05-08
A5,31,21,29,29,OPEN,0,8.3027e-06,0.2413,0.00158267,5.0,,Z,22.1528744,2018-05-08
A5,31,21,30,30,OPEN,0,0.0013685,0.2413,0.23580473,5.0,,Z,8.3055994,2018-05-08
A3,29,41,1,1,OPEN,0,0.30601112,0.2413,54.5647726,5.0,,Z,11.4548165,2018-07-13
A3,29,41,2,2,OPEN,0,0.7036706,0.2413,134.945287,5.0,,Z,23.5646518,2018-07-13
A3,29,41,3,3,OPEN,0,0.97850708,0.2413,187.588402,5.0,,Z,23.4832424,2018-07-13
A3,29,41,4,4,OPEN,0,0.58838775,0.2413,112.422119,5.0,,Z,22.6908192,2018-07-13
A3,29,41,5,5,OPEN,0,0.00386123,0.2413,0.72791504,5.0,,Z,19.794261,2018-07-13
A3,29,41,6,6,OPEN,0,0.13409167,0.2413,23.9161788,5.0,,Z,11.4837941,2018-07-13
A3,29,41,7,7,OPEN,0,0.28151909,0.2413,53.9891776,5.0,,Z,23.5705331,2018-07-13
A3,29,41,8,8,OPEN,0,0.28271563,0.2413,54.1955471,5.0,,Z,23.4675705,2018-07-13
A3,29,41,9,9,OPEN,0,0.00592944,0.2413,1.11663398,5.0,,Z,19.5845544,2018-07-13
A3,29,41,10,10,OPEN,0,0.00237856,0.2413,0.41252136,5.0,,Z,8.82090837,2018-07-13
A3,29,41,11,11,OPEN,0,12.6468669,0.2413,2433.73953,5.0,,Z,24.4190499,2018-07-13
A3,29,41,12,12,OPEN,0,7.83803633,0.2413,1507.8256,5.0,,Z,24.3338174,2018-07-13
A3,29,41,13,13,OPEN,0,0.01779826,0.2413,3.44361672,5.0,,Z,25.8215862,2018-07-13
A3,29,41,14,14,OPEN,0,0.00114388,0.2413,0.19570815,5.0,,Z,7.78102707,2018-07-13
