X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460580.1904296875,5935174.485839844,1648.7265625,0
460577.5546875,5935160.8388671875,1647.8359375,0
460574.3046875,5935137.541259766,1647.29052734375,0
460570.33984375,5935117.1884765625,1646.76220703125,0
460549.0771484375,5935008.051269531,1643.9293212890625,0
460546.69580078125,5934995.270263672,1643.6826171875,0
460545.82421875,5934991.6220703125,1643.60205078125,0
460545.12939453125,5934985.725341797,1643.5096435546875,0
460533.5126953125,5934831.016357422,1641.4344482421875,0
460533.83984375,5934827.5009765625,1641.418701171875,0
460545.65771484375,5934758.767578125,1644.51806640625,0
460551.962890625,5934630.04296875,1649.9090576171875,0
460555.19873046875,5934614.271972656,1650.6339111328125,0
460554.7490234375,5934604.2080078125,1651.03076171875,0
460542.248046875,5934484.16015625,1655.577880859375,0
460540.69677734375,5934467.059082031,1656.3326416015625,0
460537.89599609375,5934452.7880859375,1656.2608642578125,0
460536.09375,5934441.4423828125,1656.4013671875,0
460535.501953125,5934439.654785156,1656.4075927734375,0
460534.88134765625,5934437.439208984,1656.4212646484375,0
460515.7412109375,5934288.857910156,1658.4930419921875,0
460511.57275390625,5934249.960693359,1659.0789794921875,0
460515.666015625,5934152.625244141,1661.296142578125,0
460517.0185546875,5934127.153564453,1661.890869140625,0
460518.35205078125,5934122.268310547,1662.060546875,0
460518.88916015625,5934120.711669922,1662.1925048828125,0
460523.36279296875,5934099.645019531,1663.919921875,0
460537.498046875,5934012.691040039,1670.9581298828125,0
460541.54443359375,5933958.680419922,1675.229248046875,0
460544.1884765625,5933933.696899414,1677.221435546875,0
460544.5068359375,5933918.129150391,1678.4344482421875,0
460544.2158203125,5933913.516723633,1678.7857666015625,0
460543.67626953125,5933907.567993164,1679.054443359375,0
460539.181640625,5933857.984985352,1681.2938232421875,0
460532.310546875,5933820.699707031,1683.0093994140625,0
460516.7705078125,5933766.349487305,1685.560302734375,0
460505.35498046875,5933723.361694336,1688.5096435546875,0
460499.90283203125,5933706.591674805,1689.679443359375,0
460496.4931640625,5933695.734863281,1690.4344482421875,0
460486.8505859375,5933657.333740234,1693.0582275390625,0
460483.41796875,5933644.500366211,1693.939208984375,0
460453.34765625,5933539.126098633,1699.3009033203125,0
460453.3662109375,5933539.021240234,1699.3544921875,0
460450.91796875,5933530.463500977,1699.78369140625,0
460446.67529296875,5933511.437744141,1700.751953125,0
460436.4228515625,5933465.458740234,1703.091796875,0
460433.638671875,5933454.13671875,1703.664794921875,0
460432.76220703125,5933449.233764648,1704.22900390625,0
460405.080078125,5933294.37097168,1722.0479736328125,0
460397.69580078125,5933260.216430664,1726.002685546875,0
460391.1005859375,5933228.561645508,1729.6630859375,0
460384.6015625,5933199.993652344,1732.424560546875,0
460378.7255859375,5933174.16394043,1734.9215087890625,0
460369.21240234375,5933131.89831543,1739.0029296875,0
460361.48291015625,5933105.802001953,1739.6611328125,0
460350.9091796875,5933058.439697266,1740.83056640625,0
460349.37890625,5933051.743652344,1740.99609375,0
460329.05419921875,5932958.653869629,1744.3011474609375,0
460330.80712890625,5932958.5470581055,1746.1697998046875,0
460350.927734375,5933046.659790039,1743.9681396484375,0
460355.48583984375,5933065.4873046875,1743.77001953125,0
460364.65576171875,5933104.195678711,1743.3624267578125,0
460372.69287109375,5933130.033325195,1743.095458984375,0
460378.09814453125,5933150.923950195,1741.78369140625,0
460400.70556640625,5933237.338500977,1736.3519287109375,0
460404.41796875,5933251.243652344,1735.551513671875,0
460418.25341796875,5933301.509643555,1732.646728515625,0
460450.48291015625,5933436.091674805,1725.0062255859375,0
460452.24072265625,5933444.167480469,1724.552734375,0
460463.02978515625,5933492.92956543,1721.9879150390625,0
460471.52490234375,5933531.321411133,1719.9686279296875,0
460493.81591796875,5933610.365966797,1715.682861328125,0
460513.0517578125,5933679.467651367,1711.6865234375,0
460516.2890625,5933690.908569336,1711.023193359375,0
460518.55029296875,5933698.165771484,1710.595458984375,0
460530.3388671875,5933743.60168457,1707.9962158203125,0
460534.056640625,5933757.085449219,1707.2176513671875,0
460554.2958984375,5933827.2822265625,1704.10205078125,0
460556.7080078125,5933840.082275391,1703.5679931640625,0
460560.54345703125,5933880.0625,1701.9989013671875,0
460567.35791015625,5933930.526000977,1699.965576171875,0
460567.28466796875,5933934.595214844,1699.8182373046875,0
460566.5556640625,5933969.9521484375,1698.451904296875,0
460565.15576171875,5934014.701049805,1696.7342529296875,0
460560.04541015625,5934059.350341797,1695.1112060546875,0
460558.6728515625,5934100.659423828,1693.5274658203125,0
460558.67626953125,5934118.523193359,1693.29345703125,0
460559.74755859375,5934161.717041016,1692.7164306640625,0
460557.89990234375,5934225.608886719,1691.8988037109375,0
460562.37841796875,5934267.462890625,1691.3035888671875,0
460565.6796875,5934297.917724609,1690.8701171875,0
460570.86279296875,5934338.388916016,1690.2855224609375,0
460578.15283203125,5934366.288818359,1689.84375,0
460591.09619140625,5934420.916503906,1688.2841796875,0
460595.7490234375,5934437.555175781,1687.78466796875,0
460612.5322265625,5934484.2294921875,1688.303955078125,0
460622.3076171875,5934529.919433594,1688.91015625,0
460626.96337890625,5934553.185791016,1689.0687255859375,0
460638.015625,5934631.482910156,1689.635986328125,0
460631.09619140625,5934711.804443359,1690.350341796875,0
460626.658203125,5934745.175537109,1690.658447265625,0
460622.111328125,5934780.193603516,1690.9810791015625,0
460616.12841796875,5934848.197265625,1692.974609375,0
460614.34375,5934859.550048828,1693.3040771484375,0
460613.9111328125,5934879.798095703,1693.9033203125,0
460619.84326171875,5934969.758544922,1696.5987548828125,0
460625.806640625,5935032.152587891,1698.47607421875,0
460627.81982421875,5935042.915527344,1698.8040771484375,0
460640.70068359375,5935091.772705078,1700.3087158203125,0
460646.09912109375,5935111.22265625,1701.0697021484375,0
460647.8974609375,5935123.140136719,1701.5447998046875,0
460652.09716796875,5935156.329345703,1702.334716796875,0
460655.5302734375,5935178.898681641,1703.25244140625,0
460667.13427734375,5935251.962890625,1706.2349853515625,0
460670.3310546875,5935309.925537109,1708.4588623046875,0
460671.92578125,5935422.063232422,1712.652587890625,0
460673.3564453125,5935466.261962891,1714.3245849609375,0
460674.21337890625,5935507.081542969,1715.533447265625,0
460666.71044921875,5935625.162597656,1718.8360595703125,0
460664.94921875,5935658.974853516,1719.789306640625,0
460664.78662109375,5935664.847412109,1720.0587158203125,0
460654.56201171875,5935772.7548828125,1724.98095703125,0
