order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.41815185546875,0.0579582117497921,0.0,0.9420417882502079,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,287.0581970214844,0.051508087664842606,0.0,0.9484919123351574,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,285.0429992675781,0.04965146631002426,0.0,0.9503485336899757,True,True,28,40,27,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,279.2102966308594,0.055606406182050705,0.0,0.9443935938179493,True,True,31,50,3,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,277.4173583984375,0.19110317528247833,0.0,0.8088968247175217,True,True,35,48,28,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,286.10760498046875,1.0,-4.47301605477346e-11,4.47301605477346e-11,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,282.0355529785156,1.0,-3.5008074997927574e-13,3.5008074997927574e-13,True,True,30,20,25,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,280.81451416015625,1.0,-1.6372092483812883e-12,1.6372092483812883e-12,True,True,16,41,11,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,283.11181640625,1.0,-3.4320805746002048e-12,3.4320805746002048e-12,True,True,16,41,25,R_A6,2018-11-07
