X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460515.61572265625,5936028.330322266,1684.814208984375,0
460518.33056640625,5936022.9296875,1684.335693359375,0
460541.25830078125,5935968.069091797,1679.4365234375,0
460555.6845703125,5935923.951171875,1675.462890625,0
460568.16162109375,5935880.1513671875,1671.50244140625,0
460568.3154296875,5935879.322509766,1671.4267578125,0
460578.0673828125,5935819.825439453,1664.890869140625,0
460579.755859375,5935806.451660156,1663.4119873046875,0
460579.515625,5935725.236328125,1654.2296142578125,0
460579.53564453125,5935701.706298828,1651.5709228515625,0
460573.79443359375,5935640.159423828,1644.5054931640625,0
460566.251953125,5935581.682373047,1637.7520751953125,0
460565.14794921875,5935567.782470703,1636.16015625,0
460564.8876953125,5935560.638183594,1635.5653076171875,0
460562.38330078125,5935525.736083984,1632.6002197265625,0
460562.53369140625,5935458.006591797,1630.551513671875,0
460562.4541015625,5935453.906005859,1630.4256591796875,0
460562.44873046875,5935453.0712890625,1630.4002685546875,0
460562.40869140625,5935450.769042969,1630.3297119140625,0
460562.16162109375,5935443.934082031,1630.01806640625,0
460558.4873046875,5935349.508300781,1625.6964111328125,0
460558.388671875,5935343.130615234,1625.4140625,0
460558.07763671875,5935336.588623047,1625.111083984375,0
460550.69970703125,5935250.265869141,1620.906005859375,0
460548.203125,5935219.927246094,1619.4342041015625,0
460547.5634765625,5935216.275146484,1619.235595703125,0
460545.28564453125,5935207.582519531,1618.7149658203125,0
460538.23291015625,5935181.912597656,1617.1571044921875,0
460518.869140625,5935080.072509766,1617.4212646484375,0
460508.09130859375,5935023.388671875,1617.568359375,0
460501.5830078125,5934964.653076172,1617.88427734375,0
460495.76513671875,5934914.3642578125,1617.98046875,0
460489.83154296875,5934851.086181641,1618.1455078125,0
460487.47509765625,5934805.971435547,1619.60400390625,0
460497.47802734375,5934744.164550781,1621.8260498046875,0
460500.50439453125,5934621.198974609,1625.96142578125,0
460502.0126953125,5934569.955810547,1627.8240966796875,0
460502.01806640625,5934569.044189453,1627.857177734375,0
460502.01220703125,5934568.759765625,1627.8673095703125,0
460501.99267578125,5934568.097412109,1627.89111328125,0
460495.3046875,5934491.386230469,1630.614013671875,0
460483.37451171875,5934413.65234375,1630.2989501953125,0
460481.5615234375,5934401.312255859,1630.2510986328125,0
460471.9775390625,5934309.908203125,1632.189697265625,0
460468.720703125,5934255.123779297,1633.478271484375,0
460476.20703125,5934208.245605469,1635.1036376953125,0
460481.76953125,5934141.8740234375,1637.148681640625,0
460492.08984375,5934076.5205078125,1642.669921875,0
460499.4677734375,5934053.579589844,1644.689453125,0
460513.71630859375,5933961.061889648,1652.4976806640625,0
460515.5625,5933945.832519531,1653.7720947265625,0
460516.63525390625,5933933.942260742,1654.75927734375,0
460517.1982421875,5933899.982421875,1657.524169921875,0
460516.71240234375,5933888.385253906,1658.4537353515625,0
460514.31787109375,5933853.531982422,1660.1630859375,0
460500.05322265625,5933791.951293945,1663.264404296875,0
460495.9814453125,5933777.4912109375,1663.9984130859375,0
460487.82958984375,5933745.993408203,1666.3681640625,0
460470.06298828125,5933688.343261719,1670.7613525390625,0
460466.3173828125,5933676.967529297,1671.3876953125,0
460442.8876953125,5933589.737060547,1676.266357421875,0
460442.90576171875,5933589.636230469,1676.3170166015625,0
460438.38330078125,5933572.807861328,1677.2557373046875,0
460426.75732421875,5933528.589599609,1679.72607421875,0
460417.857421875,5933489.580200195,1681.9246826171875,0
460412.42724609375,5933465.504394531,1683.282470703125,0
460390.93896484375,5933340.712524414,1696.96337890625,0
460389.36669921875,5933331.582641602,1697.9642333984375,0
460375.9482421875,5933267.091186523,1705.06103515625,0
460363.44482421875,5933203.975219727,1711.999267578125,0
460363.3056640625,5933203.163574219,1712.0882568359375,0
460351.1708984375,5933141.567626953,1717.2940673828125,0
460341.60205078125,5933105.977416992,1717.71923828125,0
460337.8583984375,5933089.564697266,1717.912353515625,0
460325.11865234375,5933032.818115234,1718.7921142578125,0
460309.01953125,5932958.822143555,1719.933349609375,0
460310.14453125,5932958.758361816,1721.1060791015625,0
460327.6435546875,5933036.452880859,1720.52099609375,0
460339.05712890625,5933085.629394531,1720.1480712890625,0
460343.50927734375,5933104.003662109,1720.2052001953125,0
460353.78857421875,5933140.164794922,1720.33544921875,0
460369.40625,5933206.508178711,1717.3013916015625,0
460370.16943359375,5933209.435424805,1717.166748046875,0
460379.966796875,5933246.491699219,1715.6051025390625,0
460403.337890625,5933331.163330078,1712.021240234375,0
460409.3994140625,5933356.396118164,1710.9677734375,0
460431.99755859375,5933450.466918945,1707.0400390625,0
460432.97509765625,5933454.49230957,1706.871826171875,0
460449.82666015625,5933525.667724609,1703.468994140625,0
460450.521484375,5933528.604003906,1703.32861328125,0
460452.61328125,5933536.339477539,1702.953857421875,0
460475.1865234375,5933619.823730469,1698.9090576171875,0
460482.671875,5933646.949829102,1697.5919189453125,0
460490.337890625,5933676.264892578,1695.743896484375,0
460502.14208984375,5933713.299682617,1693.3135986328125,0
460516.49560546875,5933766.497314453,1689.9400634765625,0
460526.78125,5933803.1474609375,1688.0426025390625,0
460535.24560546875,5933839.613647461,1686.224365234375,0
460539.84619140625,5933902.290527344,1683.4915771484375,0
460541.1552734375,5933910.720214844,1683.0968017578125,0
460545.36181640625,5933939.723754883,1681.4547119140625,0
460544.41796875,5933968.512573242,1679.9718017578125,0
460533.75634765625,5934063.150146484,1675.3135986328125,0
460532.720703125,5934092.473388672,1673.80517578125,0
460530.2177734375,5934115.9091796875,1672.647705078125,0
460522.37451171875,5934222.992919922,1670.1949462890625,0
460525.24951171875,5934250.424072266,1669.5013427734375,0
460529.14208984375,5934281.301025391,1668.711669921875,0
460541.59619140625,5934407.950927734,1665.5198974609375,0
460546.8173828125,5934428.557861328,1664.9578857421875,0
460551.076171875,5934455.178222656,1664.2650146484375,0
460551.814453125,5934461.101318359,1664.007080078125,0
460553.21875,5934466.789306641,1664.104736328125,0
460565.7646484375,5934522.256591797,1664.4869384765625,0
460579.89599609375,5934584.099365234,1664.9114990234375,0
460572.423828125,5934665.6328125,1665.7576904296875,0
460576.0712890625,5934737.931884766,1666.395263671875,0
460570.404296875,5934807.904296875,1667.11328125,0
460567.36865234375,5934862.814941406,1668.4833984375,0
460565.85888671875,5934881.548583984,1668.9520263671875,0
460565.52783203125,5934889.200683594,1669.1427001953125,0
460565.6826171875,5934900.047119141,1669.4112548828125,0
460580.6923828125,5935010.528076172,1672.1107177734375,0
