X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460532.13525390625,5934552.1611328125,1627.60595703125,0
460538.01513671875,5934596.178222656,1627.85498046875,0
460536.61181640625,5934711.883056641,1628.8536376953125,0
460536.61279296875,5934711.91015625,1628.853759765625,0
460534.71533203125,5934773.929443359,1629.412353515625,0
460534.0087890625,5934797.021484375,1629.620361328125,0
460532.23388671875,5934828.361572266,1629.9193115234375,0
460532.84619140625,5934855.632324219,1631.5084228515625,0
460537.5751953125,5934888.478027344,1633.4473876953125,0
460544.14599609375,5934968.006347656,1638.111572265625,0
460549.12890625,5935008.098388672,1640.4732666015625,0
460556.6298828125,5935068.091552734,1644.0394287109375,0
460556.71142578125,5935068.7060546875,1644.075927734375,0
460572.71484375,5935138.458984375,1648.2637939453125,0
460577.490234375,5935159.272949219,1649.5135498046875,0
460577.7294921875,5935160.7451171875,1649.601318359375,0
460578.7548828125,5935167.222167969,1649.9656982421875,0
460583.17919921875,5935195.171630859,1651.5380859375,0
460590.2998046875,5935255.423339844,1654.9180908203125,0
460595.40625,5935337.949462891,1659.5286865234375,0
460595.236328125,5935342.998535156,1659.808837890625,0
460593.6513671875,5935399.103027344,1663.1470947265625,0
460595.4716796875,5935508.0029296875,1669.71728515625,0
460595.4541015625,5935510.2294921875,1669.8121337890625,0
460595.41796875,5935514.653808594,1670.00048828125,0
460596.27392578125,5935596.224121094,1673.4873046875,0
460595.79541015625,5935650.6044921875,1675.0584716796875,0
460595.35107421875,5935668.0546875,1675.556396484375,0
460593.203125,5935728.059814453,1677.255126953125,0
460590.50927734375,5935777.362060547,1678.630859375,0
460586.8291015625,5935799.037109375,1679.1817626953125,0
460577.2138671875,5935855.105224609,1680.604736328125,0
460571.83447265625,5935876.109863281,1681.0994873046875,0
460571.3154296875,5935877.715087891,1681.135009765625,0
460555.1025390625,5935923.421875,1680.9857177734375,0
460540.9443359375,5935963.337402344,1680.85546875,0
460519.31884765625,5936009.702880859,1680.6768798828125,0
460498.21240234375,5936051.665771484,1680.5072021484375,0
460488.67138671875,5936069.892089844,1680.1436767578125,0
460429.05908203125,5936156.939941406,1678.197021484375,0
460418.9453125,5936172.193359375,1677.86083984375,0
460412.43115234375,5936182.154296875,1677.6427001953125,0
460326.4462890625,5936311.7724609375,1674.7857666015625,0
460309.6337890625,5936340.7998046875,1674.1826171875,0
460307.3681640625,5936338.248535156,1671.662841796875,0
460320.70751953125,5936312.144042969,1670.9815673828125,0
460395.646484375,5936186.298339844,1667.851318359375,0
460404.6484375,5936170.271972656,1667.44482421875,0
460406.6953125,5936167.060546875,1667.3668212890625,0
460414.19384765625,5936155.986816406,1667.1044921875,0
460474.09033203125,5936059.279541016,1664.7325439453125,0
460483.7421875,5936038.443847656,1664.17431640625,0
460489.25439453125,5936025.812988281,1663.5731201171875,0
460521.4892578125,5935944.880126953,1659.7171630859375,0
460535.50146484375,5935896.908691406,1657.42578125,0
460537.18701171875,5935890.474121094,1656.9598388671875,0
460547.783203125,5935835.533203125,1652.919189453125,0
460549.44091796875,5935820.7060546875,1651.8089599609375,0
460548.8212890625,5935771.7001953125,1648.03857421875,0
460546.64599609375,5935705.891113281,1642.9532470703125,0
460541.6357421875,5935591.737792969,1634.1119384765625,0
460538.79248046875,5935543.700439453,1630.3790283203125,0
