WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,23.8337367,0.2413,2392.93575,0.0,,Z,26.1622178,2018-01-01
R_A2,22,30,2,2,OPEN,0,21.5996503,0.2413,2167.67393,0.0,,Z,26.100197,2018-01-01
R_A2,22,30,3,3,OPEN,0,16.437014,0.2413,1648.51913,0.0,,Z,26.0111381,2018-01-01
R_A2,22,30,4,4,OPEN,0,12.3094417,0.2413,1233.92054,0.0,,Z,25.9397358,2018-01-01
R_A2,22,30,5,5,OPEN,0,10.6066219,0.2413,1062.67402,0.0,,Z,25.8674027,2018-01-01
R_A2,22,30,6,6,OPEN,0,6.47626566,0.2413,515.178062,0.0,,Z,8.56001371,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01271285,0.2413,1.23034561,0.0,,Z,21.5480683,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.02140031,0.2413,2.0686219,0.0,,Z,21.4140033,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.00106264,0.2413,0.09170557,0.0,,Z,12.2899996,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00840602,0.2413,0.67371833,0.0,,Z,8.83893761,2018-01-01
R_A2,22,30,11,11,OPEN,0,32.1051503,0.2413,3218.18145,0.0,,Z,25.9355599,2018-01-01
R_A2,22,30,12,12,OPEN,0,1.7486e-05,0.2413,0.00168878,0.0,,Z,21.3182413,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.51164834,0.2413,51.228227,0.0,,Z,25.7764041,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.29812057,0.2413,29.8100504,0.0,,Z,25.5966311,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.03372947,0.2413,3.34958253,0.0,,Z,24.6729606,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.01904575,0.2413,1.88068932,0.0,,Z,23.941894,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.04502624,0.2413,4.47077708,0.0,,Z,24.6536995,2018-01-01
R_A2,22,30,18,18,OPEN,0,0.02320897,0.2413,2.30343141,0.0,,Z,24.5940115,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.00234118,0.2413,0.23266475,0.0,,Z,24.7680744,2018-01-01
R_A2,22,29,25,25,OPEN,0,1.426e-05,0.2413,0.00137802,0.0,,Z,21.3809217,2018-01-01
R_A2,22,29,26,26,OPEN,0,1.4273e-05,0.2413,0.00137854,0.0,,Z,21.3265683,2018-01-01
R_A2,22,29,27,27,OPEN,0,0.01037366,0.2413,0.79558468,0.0,,Z,7.34555501,2018-01-01
R_A2,22,29,28,28,OPEN,0,0.0102919,0.2413,0.78962867,0.0,,Z,7.35757447,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.32893884,0.2413,108.360307,0.0,,Z,9.52326732,2018-01-01
R_A3,29,41,1,1,OPEN,0,0.63421784,0.2413,54.0123168,0.0,,Z,11.5644719,2018-01-01
R_A3,29,41,2,2,OPEN,0,6.52983498,0.2413,652.978769,0.0,,Z,25.6048689,2018-01-01
R_A3,29,41,3,3,OPEN,0,7.56000148,0.2413,755.150098,0.0,,Z,25.452071,2018-01-01
R_A3,29,41,4,4,OPEN,0,5.14782905,0.2413,512.574738,0.0,,Z,25.024103,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00685725,0.2413,0.65513766,0.0,,Z,20.1627037,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.08651181,0.2413,7.34993944,0.0,,Z,11.4382296,2018-01-01
R_A3,29,41,7,7,OPEN,0,0.18950817,0.2413,18.9169647,0.0,,Z,25.361968,2018-01-01
R_A3,29,41,8,8,OPEN,0,0.6454308,0.2413,63.5769129,0.0,,Z,23.6324404,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01180073,0.2413,1.12604811,0.0,,Z,20.0362375,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00229338,0.2413,0.191053,0.0,,Z,10.4690675,2018-01-01
R_A3,29,41,11,11,OPEN,0,21.1308848,0.2413,2100.56035,0.0,,Z,24.8052807,2018-01-01
R_A3,29,41,12,12,OPEN,0,13.1444366,0.2413,1302.74973,0.0,,Z,24.4140004,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.17261608,0.2413,17.1505901,0.0,,Z,24.7385656,2018-01-01
R_A3,29,41,14,14,OPEN,0,6.15905617,0.2413,611.020033,0.0,,Z,24.5404374,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.16974805,0.2413,16.2004808,0.0,,Z,20.0539236,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01004328,0.2413,0.99219186,0.0,,Z,24.0006428,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00134269,0.2413,0.13264894,0.0,,Z,24.0033609,2018-01-01
R_A3,29,41,25,25,OPEN,0,0.00016718,0.2413,0.01500449,0.0,,Z,14.7870459,2018-01-01
R_A3,29,41,26,26,OPEN,0,89.2239115,0.2413,8832.2667,0.0,,Z,24.2569638,2018-01-01
R_A3,29,41,27,27,OPEN,0,48.9088131,0.2413,4839.26287,0.0,,Z,24.1981517,2018-01-01
R_A3,29,41,28,28,OPEN,0,2.5619e-05,0.2413,0.00244195,0.0,,Z,19.9233443,2018-01-01
R_A3,29,41,29,29,OPEN,0,23.9045902,0.2413,2360.77095,0.0,,Z,23.9575163,2018-01-01
R_A4,30,52,1,1,OPEN,0,189.392473,0.2413,17659.4878,0.0,,X,17.8284038,2018-01-01
R_A4,31,52,1,1,OPEN,0,188.111911,0.2413,17549.5003,0.0,,X,17.8762792,2018-01-01
R_A4,31,52,2,2,OPEN,0,453.34527,0.2413,42295.6048,0.0,,X,17.8799192,2018-01-01
R_A4,31,52,3,3,OPEN,0,327.1314,0.2413,30317.8913,0.0,,X,17.2969986,2018-01-01
R_A4,31,52,4,4,OPEN,0,294.705065,0.2413,27500.0151,0.0,,X,17.8962229,2018-01-01
R_A4,31,52,5,5,OPEN,0,220.436012,0.2413,20569.6561,0.0,,X,17.8960482,2018-01-01
R_A4,32,52,5,5,OPEN,0,493.017629,0.2413,45724.9835,0.0,,X,17.359299,2018-01-01
R_A4,32,51,5,5,OPEN,0,614.513611,0.2413,56440.9923,0.0,,X,16.5434222,2018-01-01
R_A4,33,51,5,5,OPEN,0,18.8925438,0.2413,1735.94563,0.0,,X,16.5776828,2018-01-01
R_A4,33,51,4,4,OPEN,0,951.250249,0.2413,87419.3836,0.0,,X,16.5903309,2018-01-01
R_A4,33,50,4,4,OPEN,0,36.1142077,0.2413,3297.13786,0.0,,X,16.0638345,2018-01-01
R_A4,34,50,4,4,OPEN,0,247.179739,0.2413,22672.2397,0.0,,X,16.4348375,2018-01-01
R_A4,34,50,3,3,OPEN,0,351.312661,0.2413,31305.2628,0.0,,X,14.2868263,2018-01-01
R_A4,35,50,3,3,OPEN,0,120.465889,0.2413,10859.1214,0.0,,X,15.1000623,2018-01-01
R_A4,35,50,2,2,OPEN,0,88.7661878,0.2413,8248.14815,0.0,,X,17.5226398,2018-01-01
R_A4,35,50,1,1,OPEN,0,7.18673264,0.2413,629.593635,0.0,,X,13.180467,2018-01-01
R_A4,35,49,1,1,OPEN,0,20.5601057,0.2413,1805.42288,0.0,,X,13.3274261,2018-01-01
R_A4,36,49,28,28,OPEN,0,1266.10182,0.2413,117268.556,0.0,,X,17.2449208,2018-01-01
R_A4,36,48,28,28,OPEN,0,62.9265618,0.2413,5882.73546,0.0,,X,18.0619462,2018-01-01
R_A4,37,48,28,28,OPEN,0,547.435043,0.2413,50538.8079,0.0,,X,16.9677179,2018-01-01
R_A4,37,48,27,27,OPEN,0,9.46256083,0.2413,511.059175,0.0,,X,2.17873673,2018-01-01
R_A4,38,48,27,27,OPEN,0,425.838884,0.2413,38056.7367,0.0,,X,14.4868116,2018-01-01
R_A4,38,47,27,27,OPEN,0,23.7685507,0.2413,1325.28983,0.0,,X,2.39284253,2018-01-01
R_A4,38,47,26,26,OPEN,0,5.24382645,0.2413,475.195677,0.0,,X,15.4911973,2018-01-01
R_A5,31,20,1,1,OPEN,0,20.4751818,0.2413,2014.10064,0.0,,Z,23.4619179,2018-01-01
R_A5,31,20,2,2,OPEN,0,24.5178925,0.2413,2412.88904,0.0,,Z,23.5191751,2018-01-01
R_A5,31,20,3,3,OPEN,0,25.5764196,0.2413,2518.2353,0.0,,Z,23.5770375,2018-01-01
R_A5,31,20,4,4,OPEN,0,26.349998,0.2413,2595.29314,0.0,,Z,23.6198325,2018-01-01
R_A5,31,20,5,5,OPEN,0,21.4775046,0.2413,2116.21093,0.0,,Z,23.6684798,2018-01-01
R_A5,31,20,6,6,OPEN,0,18.2023018,0.2413,1793.75607,0.0,,Z,23.6863081,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01663182,0.2413,1.57157057,0.0,,Z,19.0622546,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.5855e-05,0.2413,0.00149881,0.0,,Z,19.1010699,2018-01-01
R_A5,31,21,8,8,OPEN,0,0.0001723,0.2413,0.01413211,0.0,,Z,9.77293864,2018-01-01
R_A5,31,21,9,9,OPEN,0,1.5972e-05,0.2413,0.00153701,0.0,,Z,20.9259403,2018-01-01
R_A5,31,21,10,10,OPEN,0,1.5929e-05,0.2413,0.00153445,0.0,,Z,21.0329844,2018-01-01
R_A5,31,21,11,11,OPEN,0,10.6608667,0.2413,863.368053,0.0,,Z,9.2446656,2018-01-01
R_A5,31,21,12,12,OPEN,0,18.6268453,0.2413,1875.50842,0.0,,Z,26.5679861,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.27509462,0.2413,27.6826004,0.0,,Z,26.4840166,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.10337288,0.2413,111.346095,0.0,,Z,26.8913934,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.07498147,0.2413,7.2435046,0.0,,Z,21.3461398,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.02373736,0.2413,2.38541186,0.0,,Z,26.2896422,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02057117,0.2413,2.06851865,0.0,,Z,26.3776107,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.0071701,0.2413,0.7120474,0.0,,Z,24.6736718,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00640226,0.2413,0.64344844,0.0,,Z,26.3057827,2018-01-01
R_A5,31,21,20,20,OPEN,0,0.00206636,0.2413,0.20746892,0.0,,Z,26.1646595,2018-01-01
R_A5,31,21,25,25,OPEN,0,12.0420177,0.2413,1030.04208,0.0,,Z,11.798324,2018-01-01
R_A5,31,21,26,26,OPEN,0,14.3133065,0.2413,1438.54236,0.0,,Z,26.3064936,2018-01-01
R_A5,31,21,27,27,OPEN,0,1.6215e-05,0.2413,0.00157123,0.0,,Z,21.6856144,2018-01-01
R_A5,31,21,28,28,OPEN,0,1.6375e-05,0.2413,0.00158776,0.0,,Z,21.7585123,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6547e-05,0.2413,0.00160549,0.0,,Z,21.8321631,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.018851,0.2413,1.92886373,0.0,,Z,28.9972898,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01188741,0.2413,1.21597815,0.0,,Z,28.9502992,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00783603,0.2413,0.8016099,0.0,,Z,28.9606587,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00673437,0.2413,0.68880898,0.0,,Z,28.9367576,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.00914803,0.2413,0.9354632,0.0,,Z,28.8993769,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.57514486,0.2413,57.8722411,0.0,,Z,26.4735865,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.27534019,0.2413,130.746555,0.0,,Z,29.3056227,2018-01-01
R_A6,17,42,8,8,OPEN,0,1.1615825,0.2413,119.020678,0.0,,Z,29.21984,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02347852,0.2413,2.39965347,0.0,,Z,28.8188286,2018-01-01
R_A6,17,42,10,10,OPEN,0,9.36638881,0.2413,877.541385,0.0,,Z,18.2611673,2018-01-01
R_A6,17,42,11,11,OPEN,0,28.8571412,0.2413,2958.44532,0.0,,Z,29.3078601,2018-01-01
R_A6,17,42,12,12,OPEN,0,9.08132273,0.2413,930.64363,0.0,,Z,29.2427287,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.80827313,0.2413,82.829849,0.0,,Z,29.240669,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.67411789,0.2413,69.0663306,0.0,,Z,29.204395,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.34587559,0.2413,35.2794339,0.0,,Z,28.5025675,2018-01-01
