SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.7005601,0.6298392,0.0008942,0.0042346,1,SWOF,,,,
0.7205601,0.672095,0.000551,0.0039803,1,SWOF,,,,
0.7405601,0.71427,0.0003202,0.0037476,1,SWOF,,,,
0.7605601,0.7559094,0.0001722,0.0035343,1,SWOF,,,,
0.7805601,0.7964851,8.34e-05,0.0033381,1,SWOF,,,,
0.8005601,0.8353449,3.49e-05,0.0031574,1,SWOF,,,,
0.8205601,0.8717334,1.17e-05,0.0029905,1,SWOF,,,,
0.8405601,0.9046526,2.7e-06,0.0028362,1,SWOF,,,,
0.8605601,0.932385,3e-07,0.0026932,1,SWOF,,,,
0.8776175,0.9497115,0.0,0.00258,1,SWOF,,,,
0.8805601,0.9509207,0.0,0.0025605,1,SWOF,,,,
0.9005601,0.9591389,0.0,0.002437,1,SWOF,,,,
0.9205601,0.9673571,0.0,0.0023221,1,SWOF,,,,
0.9405601,0.9755754,0.0,0.0022148,1,SWOF,,,,
0.9605601,0.9837936,0.0,0.0021146,1,SWOF,,,,
0.9805601,0.9920119,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.870329,0.0
,,,,1,SGOF,0.07,0.0017038,0.8159259,0.0
,,,,1,SGOF,0.09,0.0036978,0.7598903,0.0
,,,,1,SGOF,0.11,0.00609,0.7027668,0.0
,,,,1,SGOF,0.13,0.0089724,0.6452122,0.0
,,,,1,SGOF,0.15,0.0124339,0.5879366,0.0
,,,,1,SGOF,0.17,0.0165634,0.5316571,0.0
,,,,1,SGOF,0.19,0.0214518,0.4770573,0.0
,,,,1,SGOF,0.21,0.0271925,0.4247529,0.0
,,,,1,SGOF,0.23,0.0338817,0.3752645,0.0
,,,,1,SGOF,0.25,0.0416183,0.3290009,0.0
,,,,1,SGOF,0.27,0.0505036,0.2862504,0.0
,,,,1,SGOF,0.29,0.06064,0.247182,0.0
,,,,1,SGOF,0.31,0.0721308,0.2118539,0.0
,,,,1,SGOF,0.33,0.0850778,0.1802274,0.0
,,,,1,SGOF,0.35,0.0995805,0.1521835,0.0
,,,,1,SGOF,0.37,0.1157333,0.1275416,0.0
,,,,1,SGOF,0.39,0.1336236,0.1060766,0.0
,,,,1,SGOF,0.41,0.1533286,0.087535,0.0
,,,,1,SGOF,0.43,0.1749126,0.0716494,0.0
,,,,1,SGOF,0.45,0.1984236,0.0581484,0.0
,,,,1,SGOF,0.47,0.22389,0.0467665,0.0
,,,,1,SGOF,0.49,0.2513172,0.0372495,0.0
,,,,1,SGOF,0.51,0.2806846,0.029359,0.0
,,,,1,SGOF,0.53,0.3119423,0.0228752,0.0
,,,,1,SGOF,0.55,0.3450092,0.0175979,0.0
,,,,1,SGOF,0.57,0.3797711,0.0133469,0.0
,,,,1,SGOF,0.59,0.4160798,0.0099615,0.0
,,,,1,SGOF,0.61,0.4537537,0.0072998,0.0
,,,,1,SGOF,0.63,0.4925788,0.0052374,0.0
,,,,1,SGOF,0.65,0.532311,0.0036661,0.0
,,,,1,SGOF,0.67,0.5726799,0.0024921,0.0
,,,,1,SGOF,0.69,0.6133927,0.0016355,0.0
,,,,1,SGOF,0.71,0.6541392,0.001028,0.0
,,,,1,SGOF,0.73,0.6945963,0.0006121,0.0
,,,,1,SGOF,0.75,0.734432,0.0003398,0.0
,,,,1,SGOF,0.77,0.7733081,0.0001718,0.0
,,,,1,SGOF,0.79,0.8108787,7.61e-05,0.0
,,,,1,SGOF,0.81,0.8467815,2.76e-05,0.0
,,,,1,SGOF,0.83,0.8806114,7.2e-06,0.0
,,,,1,SGOF,0.85,0.9118397,9e-07,0.0
,,,,1,SGOF,0.87,0.9394577,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9545168,7.6168415,2,SWOF,,,,
0.1382346,0.000133,0.9084216,5.9450677,2,SWOF,,,,
0.1582346,0.0010025,0.8174086,3.8062496,2,SWOF,,,,
0.1782346,0.0026485,0.7299915,2.5699127,2,SWOF,,,,
0.1982346,0.0051087,0.6471988,1.809255,2,SWOF,,,,
0.2182346,0.0084434,0.5696406,1.3174801,2,SWOF,,,,
0.2382346,0.0127248,0.4976752,0.9864521,2,SWOF,,,,
0.2582346,0.0180336,0.43151,0.7560392,2,SWOF,,,,
0.2782346,0.0244576,0.3712438,0.5910649,2,SWOF,,,,
0.2982346,0.0320909,0.3168794,0.4700569,2,SWOF,,,,
0.3182346,0.0410334,0.2683257,0.3794246,2,SWOF,,,,
0.3382346,0.0513891,0.225398,0.3102933,2,SWOF,,,,
0.3582346,0.0632661,0.1878255,0.2567078,2,SWOF,,,,
0.3782346,0.0767746,0.1552639,0.2145753,2,SWOF,,,,
0.3982346,0.092026,0.1273149,0.1810228,2,SWOF,,,,
0.4182346,0.1091305,0.1035463,0.1539948,2,SWOF,,,,
0.4382346,0.1281953,0.0835126,0.1319957,2,SWOF,,,,
0.4582346,0.1493215,0.0667727,0.1139205,2,SWOF,,,,
0.4782346,0.1726017,0.0529034,0.0989411,2,SWOF,,,,
0.4982346,0.1981157,0.0415091,0.0864291,2,SWOF,,,,
0.5182346,0.2259271,0.0322284,0.0759023,2,SWOF,,,,
0.5382346,0.2560789,0.024736,0.0669862,2,SWOF,,,,
0.5582346,0.2885887,0.0187443,0.0593877,2,SWOF,,,,
0.5782346,0.3234438,0.0140013,0.0528747,2,SWOF,,,,
0.5982346,0.3605963,0.010289,0.0472624,2,SWOF,,,,
0.6182346,0.3999571,0.0074201,0.042402,2,SWOF,,,,
0.6382346,0.4413907,0.0052351,0.038173,2,SWOF,,,,
0.6582346,0.4847098,0.003599,0.0344775,2,SWOF,,,,
0.6782346,0.5296909,0.0024035,0.0312347,2,SWOF,,,,
0.6982346,0.5760355,0.0015503,0.0283784,2,SWOF,,,,
0.7182346,0.623315,0.0009558,0.0258531,2,SWOF,,,,
0.7382346,0.6710602,0.0005566,0.023613,2,SWOF,,,,
0.7582346,0.7187117,0.0003009,0.0216192,2,SWOF,,,,
0.7782346,0.7656079,0.0001471,0.0198393,2,SWOF,,,,
0.7982346,0.8109623,6.23e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8537529,2.14e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8927931,5.2e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9261328,7e-07,0.0143646,2,SWOF,,,,
0.8776175,0.9497115,0.0,0.0133455,2,SWOF,,,,
0.8782346,0.9499651,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9581833,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9664016,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9746198,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9828381,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9910563,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9992746,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8535373,0.0
,,,,2,SGOF,0.07,0.0019505,0.7915941,0.0
,,,,2,SGOF,0.09,0.0042936,0.7278672,0.0
,,,,2,SGOF,0.11,0.0071804,0.6632207,0.0
,,,,2,SGOF,0.13,0.0107429,0.5986432,0.0
,,,,2,SGOF,0.15,0.0151102,0.5351568,0.0
,,,,2,SGOF,0.17,0.0204134,0.473742,0.0
,,,,2,SGOF,0.19,0.0267876,0.4152737,0.0
,,,,2,SGOF,0.21,0.0343722,0.3604739,0.0
,,,,2,SGOF,0.23,0.0433113,0.3098819,0.0
,,,,2,SGOF,0.25,0.0537526,0.2638439,0.0
,,,,2,SGOF,0.27,0.0658458,0.2225203,0.0
,,,,2,SGOF,0.29,0.0797405,0.185906,0.0
,,,,2,SGOF,0.31,0.0955835,0.1538588,0.0
,,,,2,SGOF,0.33,0.113515,0.1261318,0.0
,,,,2,SGOF,0.35,0.1336643,0.1024054,0.0
,,,,2,SGOF,0.37,0.156145,0.0823161,0.0
,,,,2,SGOF,0.39,0.1810489,0.0654808,0.0
,,,,2,SGOF,0.41,0.2084403,0.0515156,0.0
,,,,2,SGOF,0.43,0.23835,0.0400496,0.0
,,,,2,SGOF,0.45,0.2707681,0.0307348,0.0
,,,,2,SGOF,0.47,0.3056395,0.0232514,0.0
,,,,2,SGOF,0.49,0.3428581,0.0173107,0.0
,,,,2,SGOF,0.51,0.3822639,0.0126562,0.0
,,,,2,SGOF,0.53,0.4236411,0.0090625,0.0
,,,,2,SGOF,0.55,0.4667186,0.0063339,0.0
,,,,2,SGOF,0.57,0.5111727,0.004302,0.0
,,,,2,SGOF,0.59,0.5566319,0.0028233,0.0
,,,,2,SGOF,0.61,0.6026845,0.0017767,0.0
,,,,2,SGOF,0.63,0.6488865,0.0010608,0.0
,,,,2,SGOF,0.65,0.6947705,0.0005919,0.0
,,,,2,SGOF,0.67,0.7398543,0.0003018,0.0
,,,,2,SGOF,0.69,0.7836444,0.0001356,0.0
,,,,2,SGOF,0.71,0.8256333,5.05e-05,0.0
,,,,2,SGOF,0.73,0.865277,1.37e-05,0.0
,,,,2,SGOF,0.75,0.9019184,2e-06,0.0
,,,,2,SGOF,0.77,0.9344599,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9597506,4.2468436,3,SWOF,,,,
0.0411401,0.0001059,0.9188633,2.3013697,3,SWOF,,,,
0.0611401,0.0007951,0.8377712,0.9626147,3,SWOF,,,,
0.0811401,0.0020903,0.7592274,0.5164779,3,SWOF,,,,
0.1011401,0.0040121,0.6840917,0.3180815,3,SWOF,,,,
0.1211401,0.0065985,0.612889,0.2138634,3,SWOF,,,,
0.1411401,0.0098964,0.5459434,0.1528055,3,SWOF,,,,
0.1611401,0.0139585,0.4834589,0.1141621,3,SWOF,,,,
0.1811401,0.0188425,0.4255584,0.0882547,3,SWOF,,,,
0.2011401,0.0246103,0.3723013,0.0700927,3,SWOF,,,,
0.2211401,0.0313277,0.3236882,0.0568986,3,SWOF,,,,
0.2411401,0.0390637,0.2796616,0.0470302,3,SWOF,,,,
0.2611401,0.0478903,0.2401053,0.0394683,3,SWOF,,,,
0.2811401,0.0578818,0.2048478,0.0335536,3,SWOF,,,,
0.3011401,0.0691144,0.1736686,0.0288456,3,SWOF,,,,
0.3211401,0.0816653,0.1463073,0.0250404,3,SWOF,,,,
0.3411401,0.0956116,0.1224751,0.0219239,3,SWOF,,,,
0.3611401,0.1110297,0.101866,0.0193412,3,SWOF,,,,
0.3811401,0.1279934,0.0841684,0.0171784,3,SWOF,,,,
0.4011401,0.146573,0.069074,0.0153504,3,SWOF,,,,
0.4211401,0.1668332,0.0562855,0.0137921,3,SWOF,,,,
0.4411401,0.1888314,0.0455223,0.0124538,3,SWOF,,,,
0.4611401,0.2126157,0.0365241,0.0112963,3,SWOF,,,,
0.4811401,0.2382222,0.0290528,0.010289,3,SWOF,,,,
0.5011401,0.265673,0.0228936,0.0094072,3,SWOF,,,,
0.5211401,0.2949734,0.0178544,0.0086312,3,SWOF,,,,
0.5411401,0.3261088,0.0137651,0.0079449,3,SWOF,,,,
0.5611401,0.3590426,0.0104764,0.0073352,3,SWOF,,,,
0.5811401,0.3937125,0.0078578,0.0067913,3,SWOF,,,,
0.6011401,0.4300276,0.005796,0.0063041,3,SWOF,,,,
0.6211401,0.4678656,0.0041934,0.0058661,3,SWOF,,,,
0.6411401,0.5070695,0.0029662,0.0054711,3,SWOF,,,,
0.6611401,0.5474787,0.002049,0.0051136,3,SWOF,,,,
0.6811401,0.5888224,0.0013721,0.0047891,3,SWOF,,,,
0.7011401,0.630807,0.0008847,0.0044937,3,SWOF,,,,
0.7211401,0.6730946,0.0005444,0.004224,3,SWOF,,,,
0.7411401,0.7152912,0.0003157,0.0039773,3,SWOF,,,,
0.7611401,0.7569395,0.0001694,0.003751,3,SWOF,,,,
0.7811401,0.7975083,8.17e-05,0.003543,3,SWOF,,,,
0.8011401,0.83634,3.4e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8726752,1.13e-05,0.0031743,3,SWOF,,,,
0.8411401,0.9055029,2.6e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9330718,3e-07,0.002859,3,SWOF,,,,
0.8776175,0.9497115,0.0,0.0027429,3,SWOF,,,,
0.8811401,0.951159,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9593772,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9675955,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9758137,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.984032,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9922502,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8702408,0.0
,,,,3,SGOF,0.07,0.0017051,0.8157982,0.0
,,,,3,SGOF,0.09,0.0037009,0.759722,0.0
,,,,3,SGOF,0.11,0.0060955,0.7025583,0.0
,,,,3,SGOF,0.13,0.0089813,0.6449654,0.0
,,,,3,SGOF,0.15,0.0124472,0.587655,0.0
,,,,3,SGOF,0.17,0.0165823,0.5313455,0.0
,,,,3,SGOF,0.19,0.0214778,0.4767217,0.0
,,,,3,SGOF,0.21,0.0272272,0.4243997,0.0
,,,,3,SGOF,0.23,0.033927,0.3749009,0.0
,,,,3,SGOF,0.25,0.0416764,0.3286336,0.0
,,,,3,SGOF,0.27,0.0505767,0.2858859,0.0
,,,,3,SGOF,0.29,0.0607307,0.2468262,0.0
,,,,3,SGOF,0.31,0.0722418,0.2115118,0.0
,,,,3,SGOF,0.33,0.0852122,0.179903,0.0
,,,,3,SGOF,0.35,0.0997413,0.1518799,0.0
,,,,3,SGOF,0.37,0.1159239,0.1272609,0.0
,,,,3,SGOF,0.39,0.1338472,0.1058199,0.0
,,,,3,SGOF,0.41,0.1535887,0.087303,0.0
,,,,3,SGOF,0.43,0.1752124,0.0714417,0.0
,,,,3,SGOF,0.45,0.1987664,0.0579645,0.0
,,,,3,SGOF,0.47,0.2242788,0.0466053,0.0
,,,,3,SGOF,0.49,0.2517547,0.0371096,0.0
,,,,3,SGOF,0.51,0.2811728,0.0292389,0.0
,,,,3,SGOF,0.53,0.3124829,0.0227731,0.0
,,,,3,SGOF,0.55,0.3456031,0.0175122,0.0
,,,,3,SGOF,0.57,0.3804183,0.0132757,0.0
,,,,3,SGOF,0.59,0.4167796,0.0099032,0.0
,,,,3,SGOF,0.61,0.4545041,0.0072528,0.0
,,,,3,SGOF,0.63,0.4933769,0.0052001,0.0
,,,,3,SGOF,0.65,0.5331528,0.003637,0.0
,,,,3,SGOF,0.67,0.5735604,0.00247,0.0
,,,,3,SGOF,0.69,0.6143059,0.0016192,0.0
,,,,3,SGOF,0.71,0.655078,0.0010163,0.0
,,,,3,SGOF,0.73,0.6955526,0.000604,0.0
,,,,3,SGOF,0.75,0.735397,0.0003345,0.0
,,,,3,SGOF,0.77,0.774272,0.0001686,0.0
,,,,3,SGOF,0.79,0.8118309,7.44e-05,0.0
,,,,3,SGOF,0.81,0.8477098,2.68e-05,0.0
,,,,3,SGOF,0.83,0.881501,6.8e-06,0.0
,,,,3,SGOF,0.85,0.9126689,9e-07,0.0
,,,,3,SGOF,0.87,0.9401727,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9471121,7.6946012,4,SWOF,,,,
0.2430852,0.0001766,0.8937071,6.0583141,4,SWOF,,,,
0.2630852,0.0013381,0.7889661,3.9341087,4,SWOF,,,,
0.2830852,0.0035591,0.6896253,2.6857075,4,SWOF,,,,
0.3030852,0.0069128,0.5969487,1.9075507,4,SWOF,,,,
0.3230852,0.0115036,0.5116507,1.3991392,4,SWOF,,,,
0.3430852,0.0174538,0.4341131,1.0539289,4,SWOF,,,,
0.3630852,0.0248996,0.364506,0.8118883,4,SWOF,,,,
0.3830852,0.0339884,0.3028242,0.6375112,4,SWOF,,,,
0.4030852,0.0448779,0.2488927,0.5089216,4,SWOF,,,,
0.4230852,0.0577334,0.2023722,0.4121622,4,SWOF,,,,
0.4430852,0.0727264,0.1627787,0.3380554,4,SWOF,,,,
0.4630852,0.090031,0.1295171,0.2804053,4,SWOF,,,,
0.4830852,0.1098207,0.1019228,0.2349307,4,SWOF,,,,
0.5030852,0.1322635,0.0793042,0.1986117,4,SWOF,,,,
0.5230852,0.1575167,0.0609785,0.1692788,4,SWOF,,,,
0.5430852,0.1857197,0.0462997,0.1453472,4,SWOF,,,,
0.5630852,0.2169869,0.0346762,0.1256416,4,SWOF,,,,
0.5830852,0.2513988,0.0255805,0.1092789,4,SWOF,,,,
0.6030852,0.2889925,0.0185516,0.0955867,4,SWOF,,,,
0.6230852,0.3297511,0.0131941,0.0840476,4,SWOF,,,,
0.6430852,0.3735933,0.0091732,0.0742592,4,SWOF,,,,
0.6630852,0.4203617,0.0062087,0.0659052,4,SWOF,,,,
0.6830852,0.4698111,0.0040685,0.0587353,4,SWOF,,,,
0.7030852,0.5216124,0.002567,0.052549,4,SWOF,,,,
0.7230852,0.5753661,0.0015505,0.0471854,4,SWOF,,,,
0.7430852,0.6303877,0.0008816,0.0425137,4,SWOF,,,,
0.7630852,0.6859284,0.0004629,0.0384269,4,SWOF,,,,
0.7830852,0.7410716,0.0002181,0.0348375,4,SWOF,,,,
0.8030852,0.7947025,8.78e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8453699,2.79e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8912729,6e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9294546,6e-07,0.0241726,4,SWOF,,,,
0.8776175,0.9497115,0.0,0.0227353,4,SWOF,,,,
0.8830852,0.9519583,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9601765,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9683948,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.976613,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9848313,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9930495,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8298087,0.0
,,,,4,SGOF,0.07,0.0023104,0.757216,0.0
,,,,4,SGOF,0.09,0.005192,0.6828462,0.0
,,,,4,SGOF,0.11,0.0088753,0.6081614,0.0
,,,,4,SGOF,0.13,0.0135675,0.5347301,0.0
,,,,4,SGOF,0.15,0.0194753,0.4640662,0.0
,,,,4,SGOF,0.17,0.0268119,0.3974974,0.0
,,,,4,SGOF,0.19,0.0357985,0.3360698,0.0
,,,,4,SGOF,0.21,0.0466649,0.2804969,0.0
,,,,4,SGOF,0.23,0.0596467,0.2311533,0.0
,,,,4,SGOF,0.25,0.0749823,0.188104,0.0
,,,,4,SGOF,0.27,0.0929074,0.1511589,0.0
,,,,4,SGOF,0.29,0.1136479,0.1199381,0.0
,,,,4,SGOF,0.31,0.1374106,0.0939367,0.0
,,,,4,SGOF,0.33,0.1643728,0.0725827,0.0
,,,,4,SGOF,0.35,0.1946701,0.0552833,0.0
,,,,4,SGOF,0.37,0.2283825,0.0414586,0.0
,,,,4,SGOF,0.39,0.2655217,0.0305645,0.0
,,,,4,SGOF,0.41,0.3060175,0.0221058,0.0
,,,,4,SGOF,0.43,0.3497071,0.015643,0.0
,,,,4,SGOF,0.45,0.3963278,0.0107931,0.0
,,,,4,SGOF,0.47,0.4455132,0.0072277,0.0
,,,,4,SGOF,0.49,0.4967957,0.0046693,0.0
,,,,4,SGOF,0.51,0.5496147,0.0028863,0.0
,,,,4,SGOF,0.53,0.6033299,0.0016878,0.0
,,,,4,SGOF,0.55,0.6572389,0.0009183,0.0
,,,,4,SGOF,0.57,0.7105965,0.0004534,0.0
,,,,4,SGOF,0.59,0.7626306,0.000195,0.0
,,,,4,SGOF,0.61,0.8125482,6.79e-05,0.0
,,,,4,SGOF,0.63,0.8595117,1.64e-05,0.0
,,,,4,SGOF,0.65,0.9025263,1.8e-06,0.0
,,,,4,SGOF,0.67,0.9398214,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8737428,8.5906109,5,SWOF,,,,
0.6214667,0.0009769,0.7525118,7.4379389,5,SWOF,,,,
0.6414667,0.0077677,0.5343312,5.6317646,5,SWOF,,,,
0.6614667,0.0220109,0.3601607,4.3170788,5,SWOF,,,,
0.6814667,0.045578,0.2294376,3.3468376,5,SWOF,,,,
0.7014667,0.080683,0.1376352,2.6216793,5,SWOF,,,,
0.7214667,0.1296887,0.0774432,2.0733502,5,SWOF,,,,
0.7414667,0.1948058,0.040583,1.6542519,5,SWOF,,,,
0.7614667,0.2776269,0.0195095,1.3307244,5,SWOF,,,,
0.7814667,0.3785114,0.0083494,1.0786562,5,SWOF,,,,
0.8014667,0.495902,0.0029999,0.8805674,5,SWOF,,,,
0.8214667,0.6266935,0.0009221,0.723644,5,SWOF,,,,
0.8414667,0.7603329,0.0001966,0.5983943,5,SWOF,,,,
0.8614667,0.8796156,2.29e-05,0.497719,5,SWOF,,,,
0.8776175,0.9497115,0.0,0.4319371,5,SWOF,,,,
0.8814667,0.9512932,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9595114,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9677297,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9759479,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9841662,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9923844,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.595645,0.0
,,,,5,SGOF,0.07,0.0070031,0.4344607,0.0
,,,,5,SGOF,0.09,0.0197726,0.2963294,0.0
,,,,5,SGOF,0.11,0.0417181,0.1892621,0.0
,,,,5,SGOF,0.13,0.0764832,0.1132824,0.0
,,,,5,SGOF,0.15,0.1278267,0.0633593,0.0
,,,,5,SGOF,0.17,0.1990125,0.032802,0.0
,,,,5,SGOF,0.19,0.2917656,0.0154152,0.0
,,,,5,SGOF,0.21,0.4049876,0.0063428,0.0
,,,,5,SGOF,0.23,0.5337568,0.0021354,0.0
,,,,5,SGOF,0.25,0.6692968,0.0005104,0.0
,,,,5,SGOF,0.27,0.8001654,5.93e-05,0.0
,,,,5,SGOF,0.29,0.913262,5e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8481813,8.7222763,6,SWOF,,,,
0.6681542,0.0014396,0.7056454,7.6624266,6,SWOF,,,,
0.6881542,0.0116485,0.4588779,5.9615294,6,SWOF,,,,
0.7081542,0.0337052,0.2773246,4.6851851,6,SWOF,,,,
0.7281542,0.0712129,0.1541794,3.7165112,6,SWOF,,,,
0.7481542,0.1282542,0.0780815,2.9736058,6,SWOF,,,,
0.7681542,0.2086971,0.0355414,2.3982947,6,SWOF,,,,
0.7881542,0.3150493,0.0141129,1.9487344,6,SWOF,,,,
0.8081542,0.4469678,0.0045645,1.5944746,6,SWOF,,,,
0.8281542,0.6012076,0.001202,1.3131135,6,SWOF,,,,
0.8481542,0.7633157,0.000217,1.0880024,6,SWOF,,,,
0.8681542,0.9010687,1.88e-05,0.90665,6,SWOF,,,,
0.8776175,0.9497115,0.0,0.8370713,6,SWOF,,,,
0.8881542,0.9540412,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9622594,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9704777,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9786959,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9869142,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9951324,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5189298,0.0
,,,,6,SGOF,0.07,0.0093209,0.3415233,0.0
,,,,6,SGOF,0.09,0.02857,0.2047807,0.0
,,,,6,SGOF,0.11,0.0642527,0.1120747,0.0
,,,,6,SGOF,0.13,0.1233346,0.0557366,0.0
,,,,6,SGOF,0.15,0.2120945,0.0247483,0.0
,,,,6,SGOF,0.17,0.3334248,0.0094276,0.0
,,,,6,SGOF,0.19,0.4833609,0.0028366,0.0
