X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460537.427734375,5934735.765136719,1621.28125,0
460538.78564453125,5934771.072021484,1621.6898193359375,0
460537.8076171875,5934825.374267578,1622.290283203125,0
460538.09375,5934841.298583984,1622.7904052734375,0
460534.50732421875,5934904.232177734,1624.673828125,0
460544.765625,5935004.111816406,1627.9771728515625,0
460544.8916015625,5935005.026611328,1628.0306396484375,0
460549.984375,5935028.636474609,1629.4013671875,0
460562.74267578125,5935095.927734375,1633.31884765625,0
460573.30029296875,5935145.95703125,1636.2247314453125,0
460576.26220703125,5935160.548339844,1637.072998046875,0
460576.3603515625,5935161.479003906,1637.1275634765625,0
460579.96533203125,5935190.573486328,1639.25634765625,0
460595.0029296875,5935292.876953125,1646.743896484375,0
460595.7373046875,5935341.3544921875,1650.2850341796875,0
460596.59912109375,5935364.8837890625,1652.383056640625,0
460598.70751953125,5935404.376708984,1655.9365234375,0
460600.42041015625,5935447.983886719,1659.83056640625,0
460602.13525390625,5935504.431884766,1664.846923828125,0
460601.4111328125,5935532.422119141,1666.107177734375,0
460598.3662109375,5935576.177490234,1668.0274658203125,0
460598.5546875,5935598.307373047,1669.0435791015625,0
460598.46484375,5935660.322753906,1671.38134765625,0
460598.44140625,5935676.656005859,1671.9971923828125,0
460598.29833984375,5935689.184082031,1672.4652099609375,0
460597.17431640625,5935701.65625,1672.898681640625,0
460590.8173828125,5935801.609375,1676.46044921875,0
460584.52099609375,5935838.808349609,1677.655517578125,0
460577.6142578125,5935874.3388671875,1678.767333984375,0
460574.82666015625,5935885.9384765625,1678.6788330078125,0
460551.69677734375,5935949.788330078,1678.1119384765625,0
460541.34326171875,5935973.0703125,1677.8856201171875,0
460540.35888671875,5935974.935546875,1677.8658447265625,0
460529.69189453125,5935995.1376953125,1677.6524658203125,0
460498.58447265625,5936052.005371094,1677.0404052734375,0
460487.6455078125,5936073.072021484,1677.24951171875,0
460458.86767578125,5936114.905761719,1677.6820068359375,0
460424.419921875,5936165.960449219,1678.208251953125,0
460345.5126953125,5936289.165527344,1679.4676513671875,0
460311.7890625,5936347.469238281,1680.0546875,0
460309.7255859375,5936345.095703125,1677.7518310546875,0
460336.1591796875,5936292.914550781,1674.740234375,0
460412.8173828125,5936158.6650390625,1666.9774169921875,0
460431.18115234375,5936128.2734375,1665.2183837890625,0
460472.5712890625,5936061.312011719,1661.3409423828125,0
460483.2060546875,5936037.953857422,1659.994873046875,0
460493.27294921875,5936015.375,1658.534912109375,0
460515.4619140625,5935963.259765625,1655.1717529296875,0
460539.15869140625,5935894.948730469,1650.7972412109375,0
460539.6396484375,5935893.376464844,1650.6480712890625,0
460540.373046875,5935890.327636719,1650.3558349609375,0
460541.0888671875,5935884.1640625,1649.754638671875,0
460546.5302734375,5935810.576171875,1642.5350341796875,0
460547.3779296875,5935784.3017578125,1639.9422607421875,0
460544.62744140625,5935715.153564453,1633.0504150390625,0
460540.56005859375,5935673.451660156,1628.861083984375,0
460535.98486328125,5935566.319824219,1618.17919921875,0
460533.84130859375,5935548.813964844,1616.41455078125,0
460533.740234375,5935544.882324219,1616.0234375,0
460533.66162109375,5935541.129394531,1615.661376953125,0
460533.58154296875,5935538.938720703,1615.4278564453125,0
460533.5927734375,5935536.749267578,1615.2537841796875,0
460534.47607421875,5935494.578613281,1611.92236328125,0
460531.86572265625,5935401.535400391,1604.416015625,0
