DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4210722816.0,0.0,4210722816.0,0.0,0.0,22884362.0,0.0,22884362.0,305.8141174316406
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.4117736816406
2000-01-01,3,3480401408.0,0.0,3480401408.0,0.0,0.0,18915226.0,0.0,18915226.0,306.49127197265625
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0107116699219
2000-01-01,5,2590240768.0,0.0,2590240768.0,0.0,0.0,14077396.0,0.0,14077396.0,306.9195556640625
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.94256591796875
2000-02-01,1,4209669376.0,58.76272964477539,4209669376.0,0.0,0.0,22878638.0,0.0,22878638.0,305.7760009765625
2000-02-01,2,1493306.625,10.820088386535645,1493295.75,0.0,0.0,8114.98681640625,0.0,8114.98681640625,303.7287292480469
2000-02-01,3,3478589696.0,51.19480514526367,3478589696.0,0.0,0.0,18905378.0,0.0,18905378.0,306.44390869140625
2000-02-01,4,2053037.625,3.1532857418060303,2053034.375,0.0,0.0,11153.265625,0.0,11153.265625,305.38006591796875
2000-02-01,5,2588442880.0,154.3539276123047,2588442624.0,0.0,0.0,14067623.0,0.0,14067623.0,306.88360595703125
2000-02-01,6,1111492.0,7.526738166809082,1111484.375,0.0,0.0,6039.7099609375,0.0,6039.7099609375,305.2346496582031
2000-03-01,1,4192379648.0,75.91783905029297,4192379648.0,58747.41796875,1703329.125,22784672.0,0.0,22784672.0,298.06329345703125
2000-03-01,2,1698044.125,12.583182334899902,1698031.625,0.0,0.0,9227.6708984375,0.0,9227.6708984375,298.3670349121094
2000-03-01,3,3454046976.0,73.68446350097656,3454046976.0,1404989.375,41929604.0,18771994.0,0.0,18771994.0,298.36328125
2000-03-01,4,2396466.75,29.27288246154785,2396437.5,0.0,0.0,13019.7421875,0.0,13019.7421875,298.2426452636719
2000-03-01,5,2568621056.0,334.3829650878906,2568620800.0,598274.8125,17349332.0,13959898.0,0.0,13959898.0,298.76922607421875
2000-03-01,6,1234909.875,19.726919174194336,1234890.125,0.0,0.0,6710.5087890625,0.0,6710.5087890625,298.65570068359375
2000-04-01,1,4176153856.0,101.7525863647461,4176153600.0,60853.61328125,3589891.0,22696488.0,0.0,22696488.0,291.682373046875
2000-04-01,2,1824308.75,33.901939392089844,1824274.875,0.0,0.0,9913.9130859375,0.0,9913.9130859375,292.8280029296875
2000-04-01,3,3433803008.0,102.31782531738281,3433803008.0,1145558.625,77906840.0,18661974.0,0.0,18661974.0,292.0685729980469
2000-04-01,4,2660409.5,73.60330963134766,2660336.0,0.0,0.0,14454.189453125,0.0,14454.189453125,292.9402160644531
2000-04-01,5,2547573248.0,697.6079711914062,2547572480.0,619535.375,36554692.0,13845506.0,0.0,13845506.0,292.3326110839844
2000-04-01,6,1293312.25,59.83612060546875,1293252.375,0.0,0.0,7027.892578125,0.0,7027.892578125,293.2626037597656
2000-05-01,1,4161515520.0,48.06947326660156,4161515520.0,60845.85546875,5415307.0,22616932.0,0.0,22616932.0,286.2510070800781
2000-05-01,2,1989361.375,30.158750534057617,1989331.25,0.0,0.0,10810.9384765625,0.0,10810.9384765625,287.7205810546875
2000-05-01,3,3415824128.0,49.52534484863281,3415823872.0,1033956.875,109043120.0,18564260.0,0.0,18564260.0,286.6786193847656
