DATE,GROUPNAME,GGIR,GGIRH,GGLIR,GGLR,GGOR,GGORH,GGPP,GGPR,GGPRF,GGPRH,GGPRS,GGPT,GGPTF,GGPTH,GGPTS,GLPR,GLPT,GMCTP,GMWPR,GOPP,GOPR,GOPRF,GOPRH,GOPRS,GOPT,GOPTF,GOPTH,GOPTS,GVIR,GVPR,GVPT,GWCT,GWCTH,GWGR,GWIR,GWIRH,GWPP,GWPR,GWPRH,GWPT,GWPTH
2000-01-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-01-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-03-01,OP,0.0,0.0,0.0,179.02906799316406,184.0,184.0226593017578,58475152.0,2086072.625,0.0,2123621.5,2086072.375,61252264.0,0.0,61585024.0,61252288.0,11652.1455078125,335653.875,0.0,,317799.75,11337.3515625,11337.3515625,11540.0,0.0,332892.71875,332892.71875,334660.0,0.0,0.0,18440.44140625,534351.75,0.027015969157218933,0.0,0.00015090270608197898,0.0,0.0,4491.3173828125,314.79400634765625,0.0,2761.142822265625,0.0
2000-03-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4977.9853515625,0.0,0.0,0.0,0.0,0.0,4827.0,4827.0,0.0,0.0,0.0,0.0,0.0
2000-04-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-04-01,OP,0.0,0.0,0.0,173.08457946777344,184.0,184.03912353515625,53765480.0,1830489.0,0.0,1887736.75,1830488.875,118641792.0,0.0,120104864.0,118641816.0,10575.69140625,661563.1875,0.0,,292203.6875,9948.3095703125,9948.3095703125,10257.2578125,0.0,644792.3125,644792.3125,652635.0,0.0,0.0,16572.962890625,1047715.75,0.05932293459773064,0.014101321808993816,0.00034273957135155797,0.0,0.0,9934.3466796875,627.3810424804688,146.70970153808594,16770.86328125,4548.0009765625
2000-04-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5157.97802734375,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-05-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-05-01,OP,0.0,0.0,0.0,173.451416015625,184.0,184.03074645996094,52348848.0,1712340.625,0.0,1695579.625,1712340.625,170188704.0,0.0,170972256.0,170188736.0,9872.1630859375,957199.8125,0.0,,284504.59375,9306.19921875,9306.19921875,9213.5673828125,0.0,924938.625,924938.625,929042.0,0.0,0.0,15504.4375,1512539.125,0.057329267263412476,0.07145016640424728,0.0003305206191726029,0.0,0.0,11643.705078125,565.9638671875,708.9666748046875,32261.166015625,25817.001953125
2000-05-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.27001953125,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-06-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-06-01,OP,0.0,0.0,0.0,173.57460021972656,184.0,184.0438690185547,51310736.0,1669631.625,0.0,1638625.75,1669631.625,222045312.0,0.0,221769648.0,222045328.0,9619.1015625,1255100.875,0.0,,278862.6875,9074.0849609375,9074.0849609375,8903.451171875,0.0,1206768.0,1206768.0,1205049.0,0.0,0.0,15131.9541015625,1981325.375,0.05665978789329529,0.08331036567687988,0.00032642902806401253,0.0,0.0,12550.8291015625,545.0162353515625,809.1613159179688,48332.93359375,50901.0
2000-06-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5160.4794921875,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-07-01,OP,0.0,0.0,0.0,172.29783630371094,184.0,184.03436279296875,50702752.0,1540708.875,0.0,1509394.625,1540708.875,268395568.0,0.0,267051488.0,268395584.0,8942.125,1522976.25,0.0,,275558.4375,8373.41796875,8373.41796875,8201.7001953125,0.0,1458671.5,1458671.5,1451100.0,0.0,0.0,14038.86328125,2402409.75,0.06359869241714478,0.09240099042654037,0.00036912065115757287,0.0,0.0,14099.4970703125,568.7074584960938,835.0,64304.74609375,75951.0
2000-07-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10149.4658203125,0.0,0.0,0.0,0.0,0.0,9833.0,9833.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-08-01,OP,0.0,0.0,0.0,170.2250213623047,184.0,184.04969787597656,50240064.0,1434775.125,0.0,1398302.75,1434775.125,312976064.0,0.0,310398880.0,312976096.0,8428.6962890625,1783957.25,0.0,,273043.8125,7797.6904296875,7797.6904296875,7597.41943359375,0.0,1700956.875,1700956.875,1686620.0,0.0,0.0,13183.9521484375,2811039.75,0.0748639851808548,0.11026152968406677,0.00043979421025142074,0.0,0.0,15302.5810546875,631.0057983398438,941.51611328125,83000.3359375,105138.0
2000-08-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10322.5625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-09-01,OP,0.0,0.0,0.0,168.78933715820312,184.0,184.0510711669922,49899548.0,1367143.25,0.0,1325874.25,1367143.25,355433760.0,0.0,351500960.0,355433792.0,8099.701171875,2034818.375,0.0,,271193.1875,7430.12646484375,7430.12646484375,7203.8388671875,0.0,1931705.25,1931705.25,1909939.0,0.0,0.0,12637.169921875,3202735.25,0.08266662061214447,0.1241052895784378,0.0004897620528936386,0.0,0.0,16209.216796875,669.574951171875,1020.7100219726562,103113.1171875,136780.015625
2000-09-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.1142578125,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,OP,0.0,0.0,0.0,167.77493286132812,184.0,184.041748046875,49643808.0,1316689.5,0.0,1270949.375,1316689.5,394990176.0,0.0,389629472.0,394990208.0,7847.95166015625,2270089.25,0.0,,269803.3125,7155.92138671875,7155.92138671875,6905.7666015625,0.0,2146685.75,2146685.75,2117112.0,0.0,0.0,12222.7578125,3569374.5,0.08817974478006363,0.13531999289989471,0.0005255835712887347,0.0,0.0,16911.86328125,692.0303344726562,1080.7330322265625,123403.546875,169202.0
2000-10-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.564453125,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-11-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-11-01,OP,0.0,0.0,0.0,166.95529174804688,184.0,184.04452514648438,49431428.0,1276676.75,0.0,1227013.0,1276676.75,434615936.0,0.0,427666848.0,434615936.0,7646.818359375,2506994.0,0.0,,268649.0625,6938.4609375,6938.4609375,6666.935546875,0.0,2362043.0,2362043.0,2323787.0,0.0,0.0,11892.51171875,3938006.0,0.09263429790735245,0.14497117698192596,0.0005548449116759002,0.0,0.0,17528.888671875,708.357666015625,1130.386962890625,144950.890625,204244.0
2000-11-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.9375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-12-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
