DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3497224704.0,0.0,3497224704.0,0.0,0.0,19006656.0,0.0,19006656.0,306.0355529785156
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.43463134765625
2000-01-01,3,2883404800.0,0.0,2883404800.0,0.0,0.0,15670679.0,0.0,15670679.0,306.59393310546875
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.2035217285156
2000-01-01,5,2564107520.0,0.0,2564107520.0,0.0,0.0,13935368.0,0.0,13935368.0,306.9982604980469
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.97381591796875
2000-02-01,1,3494966784.0,113.1047592163086,3494966784.0,0.0,0.0,18994384.0,0.0,18994384.0,306.0091552734375
2000-02-01,2,2312284.25,12.596362113952637,2312271.5,0.0,0.0,12565.2353515625,0.0,12565.2353515625,308.3448181152344
2000-02-01,3,2882825216.0,15.782147407531738,2882825216.0,0.0,0.0,15667528.0,0.0,15667528.0,306.54034423828125
2000-02-01,4,242391.296875,6.136084079742432,242385.171875,0.0,0.0,1316.1131591796875,0.0,1316.1131591796875,305.8465576171875
2000-02-01,5,2563348224.0,32.97528839111328,2563347968.0,0.0,0.0,13931239.0,0.0,13931239.0,306.96697998046875
2000-02-01,6,1040564.0625,-18.448383331298828,1040582.5,0.0,0.0,5654.72509765625,0.0,5654.72509765625,304.7748107910156
2000-03-01,1,3478915584.0,108.01139831542969,3478915328.0,109609.6640625,2703854.25,18907150.0,0.0,18907150.0,303.3236083984375
2000-03-01,2,2701049.75,13.489557266235352,2701036.25,0.0,0.0,14678.236328125,0.0,14678.236328125,322.43023681640625
2000-03-01,3,2854052608.0,21.943939208984375,2854052608.0,1367962.625,40300820.0,15511155.0,0.0,15511155.0,293.98419189453125
2000-03-01,4,259262.125,3.838392734527588,259258.296875,0.0,0.0,1407.8087158203125,0.0,1407.8087158203125,295.81005859375
2000-03-01,5,2546140928.0,65.82562255859375,2546140928.0,638930.6875,18530602.0,13837722.0,0.0,13837722.0,294.8511047363281
2000-03-01,6,1130631.5,-12.332364082336426,1130643.75,0.0,0.0,6144.27001953125,0.0,6144.27001953125,293.3070373535156
2000-04-01,1,3455224576.0,98.51850891113281,3455224320.0,124284.7734375,6444428.0,18778394.0,0.0,18778394.0,297.0862731933594
2000-04-01,2,2865753.5,47.722312927246094,2865705.75,0.0,0.0,15573.986328125,0.0,15573.986328125,321.313232421875
2000-04-01,3,2834127104.0,10.798500061035156,2834127104.0,1036889.375,73856136.0,15402864.0,0.0,15402864.0,286.2652282714844
2000-04-01,4,265380.1875,-0.441794753074646,265380.625,0.0,0.0,1441.0552978515625,0.0,1441.0552978515625,288.6324462890625
2000-04-01,5,2531762432.0,44.78992462158203,2531762432.0,661574.8125,39039956.0,13759578.0,0.0,13759578.0,286.8912658691406
2000-04-01,6,1149458.625,-15.81125545501709,1149474.5,0.0,0.0,6246.56640625,0.0,6246.56640625,286.5014953613281
2000-05-01,1,3431472128.0,123.0168228149414,3431471872.0,125989.453125,10208663.0,18649304.0,0.0,18649304.0,290.9800109863281
2000-05-01,2,2988584.0,52.544281005859375,2988531.5,0.0,0.0,16241.3017578125,0.0,16241.3017578125,317.683837890625
2000-05-01,3,2819766272.0,19.804176330566406,2819766272.0,895261.9375,101176880.0,15324817.0,0.0,15324817.0,279.9788513183594
2000-05-01,4,272721.90625,-1.9797947406768799,272723.90625,0.0,0.0,1480.961669921875,0.0,1480.961669921875,282.8646240234375
2000-05-01,5,2518788864.0,27.242685317993164,2518788864.0,661684.0625,58890648.0,13689070.0,0.0,13689070.0,280.42108154296875
2000-05-01,6,1169983.625,-15.804198265075684,1169999.5,0.0,0.0,6358.1728515625,0.0,6358.1728515625,281.152587890625
