WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,24.9819741,0.2413,2528.01979,0.0,,Z,27.2970592,2018-01-01
R_A2,22,30,2,2,OPEN,0,20.7126773,0.2413,2094.95685,0.0,,Z,27.2239534,2018-01-01
R_A2,22,30,3,3,OPEN,0,18.3790135,0.2413,1857.68805,0.0,,Z,27.1262446,2018-01-01
R_A2,22,30,4,4,OPEN,0,12.3647109,0.2413,1248.9739,0.0,,Z,27.0313302,2018-01-01
R_A2,22,30,5,5,OPEN,0,11.2520334,0.2413,1136.08411,0.0,,Z,26.967445,2018-01-01
R_A2,22,30,6,6,OPEN,0,6.35641026,0.2413,507.330759,0.0,,Z,8.6826034,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.00287777,0.2413,0.27947403,0.0,,Z,21.9383713,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01466525,0.2413,1.42670681,0.0,,Z,22.1393035,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.00810505,0.2413,0.77030478,0.0,,Z,19.6304739,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00826457,0.2413,0.66612579,0.0,,Z,9.05612691,2018-01-01
R_A2,22,30,11,11,OPEN,0,32.129266,0.2413,3208.62378,0.0,,Z,25.4227948,2018-01-01
R_A2,22,30,12,12,OPEN,0,21.9294816,0.2413,2184.30346,0.0,,Z,25.0707316,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.2553374,0.2413,19.9609419,0.0,,Z,7.9525662,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.11713441,0.2413,11.7909799,0.0,,Z,26.5302967,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.12286554,0.2413,12.1744048,0.0,,Z,24.3837652,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.03479767,0.2413,3.47308463,0.0,,Z,25.3437446,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.01909812,0.2413,1.89471439,0.0,,Z,24.5440113,2018-01-01
R_A2,22,30,18,18,OPEN,0,0.04419411,0.2413,4.40697504,0.0,,Z,25.2227233,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.00262422,0.2413,0.26136544,0.0,,Z,25.0592441,2018-01-01
R_A2,22,29,19,19,OPEN,0,0.01104286,0.2413,1.10025861,0.0,,Z,25.1103259,2018-01-01
R_A2,22,29,25,25,OPEN,0,1.4414e-05,0.2413,0.00139744,0.0,,Z,21.7488126,2018-01-01
R_A2,22,29,26,26,OPEN,0,1.443e-05,0.2413,0.00139833,0.0,,Z,21.6937814,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.4446e-05,0.2413,0.00139924,0.0,,Z,21.6384141,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.446e-05,0.2413,0.00139983,0.0,,Z,21.583168,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.4474e-05,0.2413,0.0014005,0.0,,Z,21.5276377,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.80321829,0.2413,67.6094302,0.0,,Z,10.9667722,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.46786581,0.2413,142.414043,0.0,,Z,21.8286756,2018-01-01
R_A3,28,41,3,3,OPEN,0,1.80665256,0.2413,175.285798,0.0,,Z,21.8301456,2018-01-01
R_A3,28,41,4,4,OPEN,0,0.92539554,0.2413,88.0077991,0.0,,Z,19.6966823,2018-01-01
R_A3,28,41,5,5,OPEN,0,4.21470365,0.2413,419.762634,0.0,,Z,25.055988,2018-01-01
R_A3,28,41,6,6,OPEN,0,4.27492289,0.2413,424.078116,0.0,,Z,24.5333179,2018-01-01
R_A3,28,41,7,7,OPEN,0,0.77632561,0.2413,75.3416268,0.0,,Z,21.8612638,2018-01-01
R_A3,29,41,7,7,OPEN,0,0.555588,0.2413,53.6786504,0.0,,Z,21.359861,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.25997512,0.2413,121.654243,0.0,,Z,21.2878451,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01169982,0.2413,1.10887879,0.0,,Z,19.3562261,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00882688,0.2413,0.69476307,0.0,,Z,8.1838679,2018-01-01
R_A3,29,41,11,11,OPEN,0,21.9167253,0.2413,2147.50484,0.0,,Z,22.9852014,2018-01-01
R_A3,29,41,12,12,OPEN,0,5.65023264,0.2413,546.38037,0.0,,Z,21.4568734,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.202508,0.2413,19.9747206,0.0,,Z,23.8022456,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.00211731,0.2413,0.16583733,0.0,,Z,8.01665728,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.17380326,0.2413,16.4916776,0.0,,Z,19.4702038,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.0093766,0.2413,0.92064678,0.0,,Z,23.2338883,2018-01-01
R_A3,29,41,25,25,OPEN,0,41.1112628,0.2413,3511.44875,0.0,,Z,11.7201827,2018-01-01
R_A3,29,41,26,26,OPEN,0,118.579839,0.2413,11713.2223,0.0,,Z,23.9846735,2018-01-01
R_A3,29,41,27,27,OPEN,0,62.5073675,0.2413,6171.66983,0.0,,Z,23.9280361,2018-01-01
R_A3,29,41,28,28,OPEN,0,1.42402265,0.2413,112.549854,0.0,,Z,8.32836183,2018-01-01
R_A3,29,41,29,29,OPEN,0,24.9056063,0.2413,2459.49105,0.0,,Z,23.9503895,2018-01-01
R_A4,30,52,1,1,OPEN,0,63.4807306,0.2413,6000.65448,0.0,,X,19.0984086,2018-01-01
R_A4,31,52,1,1,OPEN,0,873.090172,0.2413,82440.655,0.0,,X,18.9931089,2018-01-01
R_A4,31,52,2,2,OPEN,0,634.593085,0.2413,59925.4753,0.0,,X,19.0005927,2018-01-01
R_A4,32,52,2,2,OPEN,0,118.571128,0.2413,11186.9166,0.0,,X,18.9156668,2018-01-01
R_A4,32,52,3,3,OPEN,0,491.646513,0.2413,46402.1742,0.0,,X,18.9495912,2018-01-01
R_A4,32,51,3,3,OPEN,0,512.720613,0.2413,47861.4298,0.0,,X,17.9291306,2018-01-01
R_A4,32,51,2,2,OPEN,0,116.010589,0.2413,10829.9545,0.0,,X,17.9341097,2018-01-01
R_A4,33,51,2,2,OPEN,0,1239.47595,0.2413,115750.347,0.0,,X,17.9661983,2018-01-01
R_A4,33,50,2,2,OPEN,0,30.6566517,0.2413,2861.7781,0.0,,X,17.9304409,2018-01-01
